time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
26912,-0.040283203125,-0.138427734375,0.988037109375,3.0625,-10.25,8.125,34.16015625
26914,-0.040283203125,-0.138427734375,0.988037109375,3.0625,-10.25,8.125,34.16015625
26916,-0.0400390625,-0.13623046875,0.977294921875,3.875,-11.25,8.125,34.16015625
26918,-0.0400390625,-0.13623046875,0.977294921875,3.875,-11.25,8.125,34.16015625
26920,-0.03125,-0.13525390625,0.96435546875,5.0625,-12.0625,7.875,34.16015625
26922,-0.03125,-0.13525390625,0.96435546875,5.0625,-12.0625,7.875,34.16015625
26924,-0.03125,-0.13525390625,0.96435546875,5.0625,-12.0625,7.75,34.16015625
26925,-0.023193359375,-0.13427734375,0.948974609375,6.375,-12.5625,7.75,34.16015625
26927,-0.023193359375,-0.13427734375,0.948974609375,6.375,-12.5625,7.75,34.16015625
26930,-0.021484375,-0.1328125,0.937744140625,7.625,-12.625,7.5625,34.16015625
26931,-0.021484375,-0.1328125,0.937744140625,7.625,-12.625,7.5625,34.16015625
26933,-0.029052734375,-0.131103515625,0.931396484375,9.3125,-12.125,7.125,34.16015625
26936,-0.029052734375,-0.131103515625,0.931396484375,9.3125,-12.125,7.125,34.16015625
26938,-0.0380859375,-0.12841796875,0.927490234375,11.125,-11.9375,6.4375,34.16015625
26940,-0.0380859375,-0.12841796875,0.927490234375,11.125,-11.9375,6.4375,34.16015625
26942,-0.039794921875,-0.12548828125,0.927001953125,13.5625,-11.5,5.3125,34.16015625
26943,-0.039794921875,-0.12548828125,0.927001953125,13.5625,-11.5,5.3125,34.16015625
26945,-0.039794921875,-0.12548828125,0.927001953125,13.5625,-11.5,5.3125,34.16015625
26947,-0.030517578125,-0.11669921875,0.923583984375,16.0625,-11.1875,4.3125,34.16015625
26949,-0.030517578125,-0.11669921875,0.923583984375,16.0625,-11.1875,4.3125,34.16015625
26951,-0.01513671875,-0.10400390625,0.916015625,17.5625,-10.5625,3.375,34.16015625
26953,-0.01513671875,-0.10400390625,0.916015625,17.5625,-10.5625,3.375,34.16015625
26955,-0.004638671875,-0.08984375,0.910888671875,17.6875,-9.4375,3.375,34.16015625
26957,-0.004638671875,-0.08984375,0.910888671875,17.6875,-9.4375,3.375,34.16015625
26959,-0.004638671875,-0.08984375,0.9111328125,17.0625,-8.0625,3.8125,34.16015625
26961,-0.001708984375,-0.077392578125,0.9111328125,17.0625,-8.0625,3.8125,34.16015625
26963,-0.001708984375,-0.077392578125,0.9111328125,17.0625,-8.0625,3.8125,34.16015625
26965,0.0,-0.069091796875,0.91552734375,16.4375,-6.6875,4.4375,34.16015625
26967,0.0,-0.069091796875,0.91552734375,16.4375,-6.6875,4.4375,34.16015625
26969,0.010986328125,-0.06396484375,0.919921875,15.375,-5.6875,5.0625,34.16015625
26971,0.010986328125,-0.06396484375,0.919921875,15.375,-5.6875,5.0625,34.16015625
26973,0.010986328125,-0.06201171875,0.919921875,14.125,-4.9375,5.5625,34.16015625
26974,0.02392578125,-0.06201171875,0.919921875,14.125,-4.9375,5.5625,34.16015625
26976,0.02392578125,-0.06201171875,0.919921875,14.125,-4.9375,5.5625,34.16015625
26979,0.03271484375,-0.061279296875,0.923095703125,12.3125,-3.9375,6.4375,34.16015625
26981,0.03271484375,-0.061279296875,0.923095703125,12.3125,-3.9375,6.4375,34.16015625
26983,0.02978515625,-0.06103515625,0.931640625,9.8125,-2.6875,7.75,34.16015625
26984,0.02978515625,-0.06103515625,0.931640625,9.8125,-2.6875,7.75,34.16015625
26986,0.01806640625,-0.06689453125,0.9404296875,7.75,-1.75,9.0625,34.16015625
26988,0.01806640625,-0.06689453125,0.9404296875,7.75,-1.75,9.0625,34.16015625
26990,0.001953125,-0.074951171875,0.94580078125,6.9375,-1.375,10.1875,34.16015625
26992,0.001953125,-0.074951171875,0.94580078125,6.9375,-1.375,10.1875,34.16015625
26995,0.001953125,-0.074951171875,0.953369140625,7.0,-1.625,10.5,34.16015625
26997,-0.011962890625,-0.0849609375,0.953369140625,7.0,-1.625,10.5,34.16015625
26998,-0.011962890625,-0.0849609375,0.953369140625,7.0,-1.625,10.5,34.16015625
27001,-0.02197265625,-0.092041015625,0.95751953125,8.1875,-2.0625,10.1875,34.16015625
27003,-0.02197265625,-0.092041015625,0.95751953125,8.1875,-2.0625,10.1875,34.16015625
27005,-0.03076171875,-0.093994140625,0.95849609375,10.25,-2.6875,9.5625,34.16015625
27007,-0.03076171875,-0.093994140625,0.95849609375,10.25,-2.6875,9.5625,34.16015625
27009,-0.036865234375,-0.093505859375,0.956298828125,13.0,-3.5,8.375,34.16015625
27010,-0.036865234375,-0.093505859375,0.956298828125,13.0,-3.5,8.375,34.16015625
27012,-0.036865234375,-0.093505859375,0.95166015625,15.625,-4.875,7.1875,34.16015625
27014,-0.0302734375,-0.09228515625,0.95166015625,15.625,-4.875,7.1875,34.16015625
27016,-0.0302734375,-0.09228515625,0.95166015625,15.625,-4.875,7.1875,34.16015625
27018,-0.009521484375,-0.093017578125,0.944091796875,18.1875,-6.125,5.875,34.16015625
27020,-0.009521484375,-0.093017578125,0.944091796875,18.1875,-6.125,5.875,34.16015625
27022,0.020263671875,-0.094482421875,0.934326171875,20.4375,-6.8125,4.25,34.16015625
27024,0.020263671875,-0.094482421875,0.934326171875,20.4375,-6.8125,4.25,34.16015625
27026,0.04345703125,-0.09130859375,0.9267578125,22.1875,-6.5,3.0,34.16015625
27028,0.04345703125,-0.09130859375,0.9267578125,22.1875,-6.5,3.0,34.16015625
27030,0.04345703125,-0.09130859375,0.9267578125,23.5,-5.625,1.875,34.16015625
27032,0.0517578125,-0.080810546875,0.925537109375,23.5,-5.625,1.875,34.16015625
27034,0.0517578125,-0.080810546875,0.925537109375,23.5,-5.625,1.875,34.16015625
27036,0.049560546875,-0.06884765625,0.929931640625,23.75,-4.5,1.875,34.16015625
27038,0.049560546875,-0.06884765625,0.929931640625,23.75,-4.5,1.875,34.16015625
27040,0.048828125,-0.06103515625,0.936279296875,23.3125,-3.0625,2.5625,34.16015625
27041,0.048828125,-0.06103515625,0.936279296875,23.3125,-3.0625,2.5625,34.16015625
27044,0.050048828125,-0.055908203125,0.94287109375,22.5625,-1.8125,3.75,34.16015625
27046,0.050048828125,-0.055908203125,0.94287109375,22.5625,-1.8125,3.75,34.16015625
27048,0.048095703125,-0.055908203125,0.94873046875,21.75,-0.5,5.125,34.16015625
27050,0.048095703125,-0.055908203125,0.94873046875,21.75,-0.5,5.125,34.16015625
27052,0.048095703125,-0.055908203125,0.94873046875,21.75,-0.5,5.125,34.16015625
27054,0.04296875,-0.057373046875,0.957275390625,20.6875,0.6875,6.8125,34.14453125
27055,0.04296875,-0.057373046875,0.957275390625,20.6875,0.6875,6.8125,34.14453125
27057,0.03466796875,-0.0576171875,0.96533203125,20.125,1.375,8.1875,34.14453125
27059,0.03466796875,-0.0576171875,0.96533203125,20.125,1.375,8.1875,34.14453125
27061,0.020263671875,-0.059814453125,0.972412109375,19.8125,1.75,9.4375,34.14453125
27063,0.020263671875,-0.059814453125,0.972412109375,19.8125,1.75,9.4375,34.14453125
27066,0.020263671875,-0.122314453125,0.979248046875,20.0625,1.5,10.4375,34.14453125
27067,0.008056640625,-0.0634765625,0.979248046875,20.0625,1.5,10.4375,34.14453125
27069,0.008056640625,-0.0634765625,0.979248046875,20.0625,1.5,10.4375,34.14453125
27071,-0.000244140625,-0.066162109375,0.983642578125,20.9375,0.6875,11.0625,34.14453125
27073,-0.000244140625,-0.066162109375,0.983642578125,20.9375,0.6875,11.0625,34.14453125
27075,-0.001708984375,-0.0673828125,0.9814453125,22.0625,-0.25,11.5625,34.14453125
27077,-0.001708984375,-0.0673828125,0.9814453125,22.0625,-0.25,11.5625,34.14453125
27079,0.0009765625,-0.067626953125,0.976318359375,23.0,-1.375,12.0625,34.14453125
27081,0.0009765625,-0.067626953125,0.976318359375,23.0,-1.375,12.0625,34.14453125
27083,0.0009765625,-0.067626953125,0.976318359375,23.0,-1.375,12.0625,34.14453125
27085,0.0048828125,-0.06689453125,0.97021484375,23.5,-2.375,12.5625,34.14453125
27087,0.0048828125,-0.06689453125,0.97021484375,23.5,-2.375,12.5625,34.14453125
27089,0.00830078125,-0.061279296875,0.96484375,23.5625,-3.25,12.9375,34.14453125
27091,0.00830078125,-0.061279296875,0.96484375,23.5625,-3.25,12.9375,34.14453125
27093,0.004638671875,-0.054443359375,0.961181640625,23.125,-3.875,13.25,34.14453125
27095,0.004638671875,-0.054443359375,0.961181640625,23.125,-3.875,13.25,34.14453125
27096,0.004638671875,-0.054443359375,0.96142578125,22.8125,-4.5625,13.125,34.14453125
27098,-0.001220703125,-0.0478515625,0.96142578125,22.8125,-4.5625,13.125,34.14453125
27100,-0.001220703125,-0.0478515625,0.96142578125,22.8125,-4.5625,13.125,34.14453125
27102,-0.00634765625,-0.041259765625,0.961669921875,22.5625,-5.375,13.25,34.14453125
27104,-0.00634765625,-0.041259765625,0.961669921875,22.5625,-5.375,13.25,34.14453125
27106,-0.0068359375,-0.037841796875,0.960205078125,21.6875,-6.0625,13.6875,34.14453125
27109,-0.0068359375,-0.037841796875,0.960205078125,21.6875,-6.0625,13.6875,34.14453125
27110,0.000732421875,-0.033935546875,0.95556640625,20.625,-6.625,14.375,34.14453125
27112,0.000732421875,-0.033935546875,0.95556640625,20.625,-6.625,14.375,34.14453125
27114,0.000732421875,-0.033447265625,0.955078125,19.375,-7.375,14.8125,34.14453125
27116,0.00634765625,-0.033447265625,0.955078125,19.375,-7.375,14.8125,34.14453125
27118,0.00634765625,-0.033447265625,0.955078125,19.375,-7.375,14.8125,34.14453125
27120,0.003173828125,-0.0322265625,0.955810546875,18.25,-7.9375,15.1875,34.14453125
27122,0.003173828125,-0.0322265625,0.955810546875,18.25,-7.9375,15.1875,34.14453125
27124,-0.0048828125,-0.031982421875,0.956298828125,17.4375,-8.4375,15.6875,34.14453125
27126,-0.0048828125,-0.031982421875,0.956298828125,17.4375,-8.4375,15.6875,34.14453125
27128,-0.010498046875,-0.033203125,0.95556640625,16.625,-9.1875,16.0,34.14453125
27130,-0.010498046875,-0.033203125,0.95556640625,16.625,-9.1875,16.0,34.14453125
27132,-0.01513671875,-0.02978515625,0.954345703125,16.0625,-10.25,16.4375,34.14453125
27134,-0.01513671875,-0.02978515625,0.954345703125,16.0625,-10.25,16.4375,34.14453125
27136,-0.01513671875,-0.02978515625,0.954345703125,16.0625,-10.25,16.4375,34.14453125
27138,-0.020263671875,-0.02685546875,0.952880859375,16.0,-11.625,16.5625,34.14453125
27140,-0.020263671875,-0.02685546875,0.952880859375,16.0,-11.625,16.5625,34.14453125
27142,-0.026611328125,-0.020751953125,0.95263671875,15.875,-13.0,17.0,34.14453125
27144,-0.026611328125,-0.020751953125,0.95263671875,15.875,-13.0,17.0,34.14453125
27145,-0.0322265625,-0.013916015625,0.948486328125,16.125,-14.4375,17.5,34.14453125
27147,-0.0322265625,-0.013916015625,0.948486328125,16.125,-14.4375,17.5,34.14453125
27149,-0.0322265625,-0.013916015625,0.948486328125,16.125,-14.4375,17.5,34.14453125
27152,-0.03466796875,-0.00927734375,0.93994140625,16.1875,-16.0625,18.625,34.14453125
27154,-0.03466796875,-0.00927734375,0.93994140625,16.1875,-16.0625,18.625,34.14453125
27156,-0.031494140625,-0.009033203125,0.930908203125,15.9375,-17.6875,19.9375,34.14453125
27158,-0.031494140625,-0.009033203125,0.930908203125,15.9375,-17.6875,19.9375,34.14453125
27159,-0.02734375,-0.007568359375,0.9208984375,15.625,-18.875,21.1875,34.14453125
27161,-0.02734375,-0.007568359375,0.9208984375,15.625,-18.875,21.1875,34.14453125
27163,-0.02880859375,-0.00439453125,0.914306640625,15.3125,-19.875,22.4375,34.14453125
27165,-0.02880859375,-0.00439453125,0.914306640625,15.3125,-19.875,22.4375,34.14453125
27167,-0.02880859375,-0.00439453125,0.914306640625,15.3125,-19.875,22.4375,34.14453125
27169,-0.032958984375,-0.00048828125,0.90771484375,14.6875,-20.8125,23.25,34.14453125
27171,-0.032958984375,-0.00048828125,0.90771484375,14.6875,-20.8125,23.25,34.14453125
27173,-0.040283203125,0.004150390625,0.9013671875,14.1875,-21.3125,24.25,34.14453125
27175,-0.040283203125,0.004150390625,0.9013671875,14.1875,-21.3125,24.25,34.14453125
27177,-0.044677734375,0.009033203125,0.894775390625,14.0625,-21.9375,25.0625,34.14453125
27179,-0.044677734375,0.009033203125,0.894775390625,14.0625,-21.9375,25.0625,34.14453125
27181,-0.049072265625,0.016357421875,0.889892578125,13.875,-22.3125,25.875,34.14453125
27183,-0.049072265625,0.016357421875,0.889892578125,13.875,-22.3125,25.875,34.14453125
27185,-0.049072265625,0.016357421875,0.889892578125,13.875,-22.3125,25.875,34.14453125
27187,-0.0546875,0.020751953125,0.886474609375,13.5625,-22.4375,26.5,34.14453125
27189,-0.0546875,0.020751953125,0.886474609375,13.5625,-22.4375,26.5,34.14453125
27191,-0.054443359375,0.02001953125,0.884033203125,13.625,-22.6875,27.0625,34.14453125
27193,-0.054443359375,0.02001953125,0.884033203125,13.625,-22.6875,27.0625,34.14453125
27195,-0.05419921875,0.021240234375,0.8828125,13.6875,-22.8125,27.6875,34.16015625
27197,-0.05419921875,0.021240234375,0.8828125,13.6875,-22.8125,27.6875,34.16015625
27199,-0.052490234375,0.02880859375,0.884033203125,13.5625,-22.9375,27.75,34.16015625
27201,-0.052490234375,0.02880859375,0.884033203125,13.5625,-22.9375,27.75,34.16015625
27203,-0.05615234375,0.04150390625,0.88525390625,13.1875,-23.1875,28.125,34.16015625
27205,-0.05615234375,0.04150390625,0.88525390625,13.1875,-23.1875,28.125,34.16015625
27207,-0.05615234375,0.04150390625,0.88525390625,13.1875,-23.1875,28.125,34.16015625
27209,-0.0595703125,0.054443359375,0.8837890625,11.9375,-24.125,28.375,34.16015625
27211,-0.0595703125,0.054443359375,0.8837890625,11.9375,-24.125,28.375,34.16015625
27212,-0.05712890625,0.065673828125,0.879150390625,10.1875,-25.1875,29.0625,34.16015625
27215,-0.05712890625,0.065673828125,0.879150390625,10.1875,-25.1875,29.0625,34.16015625
27217,-0.049072265625,0.07373046875,0.872314453125,7.8125,-26.125,30.5,34.16015625
27219,-0.049072265625,0.07373046875,0.872314453125,7.8125,-26.125,30.5,34.16015625
27221,-0.040771484375,0.07861328125,0.8681640625,5.0,-26.875,32.5625,34.16015625
27223,-0.040771484375,0.07861328125,0.8681640625,5.0,-26.875,32.5625,34.16015625
27224,-0.040771484375,0.07861328125,0.8681640625,5.0,-26.875,32.5625,34.16015625
27226,-0.03662109375,0.082275390625,0.864990234375,1.9375,-28.0,34.9375,34.16015625
27228,-0.03662109375,0.082275390625,0.864990234375,1.9375,-28.0,34.9375,34.16015625
27230,-0.04150390625,0.08642578125,0.862060546875,-1.25,-28.8125,37.4375,34.16015625
27232,-0.04150390625,0.08642578125,0.862060546875,-1.25,-28.8125,37.4375,34.16015625
27234,-0.05224609375,0.08544921875,0.865966796875,-3.75,-29.6875,40.0625,34.16015625
27236,-0.05224609375,0.08544921875,0.865966796875,-3.75,-29.6875,40.0625,34.16015625
27238,-0.05224609375,0.079833984375,0.873046875,-5.5625,-31.25,42.625,34.16015625
27240,-0.060791015625,0.079833984375,0.873046875,-5.5625,-31.25,42.625,34.16015625
27242,-0.060791015625,0.079833984375,0.873046875,-5.5625,-31.25,42.625,34.16015625
27244,-0.0654296875,0.072265625,0.8779296875,-6.5625,-33.5,45.1875,34.16015625
27246,-0.0654296875,0.072265625,0.8779296875,-6.5625,-33.5,45.1875,34.16015625
27248,-0.0673828125,0.064453125,0.877197265625,-6.3125,-36.4375,47.5625,34.16015625
27250,-0.0673828125,0.064453125,0.877197265625,-6.3125,-36.4375,47.5625,34.16015625
27252,-0.0693359375,0.0625,0.876708984375,-5.3125,-39.625,49.125,34.16015625
27254,-0.0693359375,0.0625,0.876708984375,-5.3125,-39.625,49.125,34.16015625
27256,-0.0693359375,0.0625,0.876708984375,-5.3125,-39.625,49.125,34.16015625
27257,-0.077392578125,0.0673828125,0.87353515625,-3.875,-42.4375,50.875,34.16015625
27260,-0.077392578125,0.0673828125,0.87353515625,-3.875,-42.4375,50.875,34.16015625
27262,-0.08935546875,0.08056640625,0.86767578125,-2.0625,-45.375,52.4375,34.16015625
27264,-0.08935546875,0.08056640625,0.86767578125,-2.0625,-45.375,52.4375,34.16015625
27266,-0.10693359375,0.1044921875,0.86083984375,0.0625,-48.0625,53.875,34.16015625
27268,-0.10693359375,0.1044921875,0.86083984375,0.0625,-48.0625,53.875,34.16015625
27269,-0.123779296875,0.134033203125,0.8544921875,2.0,-50.75,55.5625,34.16015625
27271,-0.123779296875,0.134033203125,0.8544921875,2.0,-50.75,55.5625,34.16015625
27273,-0.123779296875,0.134033203125,0.8544921875,2.0,-50.75,55.5625,34.16015625
27275,-0.133056640625,0.16259765625,0.84375,3.8125,-53.5,57.9375,34.16015625
27277,-0.133056640625,0.16259765625,0.84375,3.8125,-53.5,57.9375,34.16015625
27279,-0.138916015625,0.1962890625,0.830810546875,4.875,-56.0,60.5625,34.16015625
27281,-0.138916015625,0.1962890625,0.830810546875,4.875,-56.0,60.5625,34.16015625
27283,-0.133544921875,0.23291015625,0.812744140625,5.1875,-58.0,63.25,34.16015625
27285,-0.133544921875,0.23291015625,0.812744140625,5.1875,-58.0,63.25,34.16015625
27287,-0.133544921875,0.25634765625,0.7900390625,4.5,-60.0,66.0625,34.16015625
27289,-0.10693359375,0.25634765625,0.7900390625,4.5,-60.0,66.0625,34.16015625
27291,-0.10693359375,0.25634765625,0.7900390625,4.5,-60.0,66.0625,34.16015625
27293,-0.06005859375,0.258544921875,0.76318359375,2.3125,-61.625,69.6875,34.16015625
27295,-0.06005859375,0.258544921875,0.76318359375,2.3125,-61.625,69.6875,34.16015625
27296,-0.0068359375,0.245361328125,0.732421875,-1.125,-62.1875,74.5,34.16015625
27298,-0.0068359375,0.245361328125,0.732421875,-1.125,-62.1875,74.5,34.16015625
27300,-0.0068359375,0.232177734375,0.70654296875,-4.625,-61.1875,79.9375,34.16015625
27303,0.027099609375,0.232177734375,0.70654296875,-4.625,-61.1875,79.9375,34.16015625
27305,0.027099609375,0.232177734375,0.70654296875,-4.625,-61.1875,86.0,34.16015625
27307,0.03564453125,0.22705078125,0.6884765625,-7.875,-58.6875,86.0,34.16015625
27308,0.03564453125,0.22705078125,0.6884765625,-7.875,-58.6875,86.0,34.16015625
27310,0.031494140625,0.22119140625,0.6767578125,-11.6875,-55.1875,91.9375,34.16015625
27313,0.031494140625,0.22119140625,0.6767578125,-11.6875,-55.1875,91.9375,34.16015625
27315,0.024658203125,0.198974609375,0.670654296875,-15.5625,-51.3125,97.6875,34.16015625
27317,0.024658203125,0.198974609375,0.670654296875,-15.5625,-51.3125,97.6875,34.16015625
27319,0.01708984375,0.160400390625,0.6669921875,-18.6875,-46.9375,102.8125,34.16015625
27320,0.01708984375,0.160400390625,0.6669921875,-18.6875,-46.9375,102.8125,34.16015625
27322,0.01708984375,0.160400390625,0.6669921875,-20.6875,-42.25,107.0,34.16015625
27325,0.007080078125,0.11767578125,0.6650390625,-20.6875,-42.25,107.0,34.16015625
27327,0.007080078125,0.11767578125,0.6650390625,-20.6875,-42.25,107.0,34.16015625
27329,-0.0146484375,0.080078125,0.666015625,-21.625,-36.8125,109.6875,34.16015625
27331,-0.0146484375,0.080078125,0.666015625,-21.625,-31.1875,110.75,34.16015625
27333,-0.046142578125,0.051025390625,0.67041015625,-21.875,-31.1875,110.75,34.16015625
27335,-0.046142578125,0.051025390625,0.67041015625,-21.875,-31.1875,110.75,34.16015625
27337,-0.073974609375,0.023193359375,0.68212890625,-20.75,-25.9375,110.0,34.140625
27339,-0.073974609375,0.023193359375,0.68212890625,-20.75,-25.9375,110.0,34.140625
27341,-0.10205078125,-0.003662109375,0.6923828125,-18.8125,-21.75,107.25,34.140625
27343,-0.10205078125,-0.003662109375,0.6923828125,-18.8125,-21.75,107.25,34.140625
27344,-0.10205078125,-0.003662109375,0.6923828125,-2.8125,-18.375,102.875,34.140625
27347,-0.126953125,-0.02978515625,0.70556640625,-15.4375,-18.375,102.875,34.140625
27349,-0.126953125,-0.02978515625,0.718505859375,-10.125,-15.5,97.1875,34.140625
27351,-0.143310546875,-0.0556640625,0.718505859375,-10.125,-15.5,97.1875,34.140625
27353,-0.143310546875,-0.0556640625,0.718505859375,-10.125,-15.5,97.1875,34.140625
27355,-0.14794921875,-0.07666015625,0.729736328125,-3.375,-12.875,90.4375,34.140625
27357,-0.14794921875,-0.07666015625,0.729736328125,-3.375,-12.875,90.4375,34.140625
27359,-0.12841796875,-0.0908203125,0.728271484375,4.5625,-10.5625,82.125,34.140625
27360,-0.12841796875,-0.0908203125,0.728271484375,4.5625,-10.5625,82.125,34.140625
27362,-0.12841796875,-0.0908203125,0.728271484375,14.1875,-12.9375,71.625,34.140625
27364,-0.14453125,-0.10107421875,0.72900390625,14.1875,-12.9375,71.625,34.140625
27366,-0.14453125,-0.10107421875,0.72900390625,14.1875,-12.9375,71.625,34.140625
27369,-0.16552734375,-0.079345703125,0.795166015625,16.75,-25.1875,68.125,34.140625
27370,-0.16552734375,-0.079345703125,0.795166015625,16.75,-25.1875,68.125,34.140625
27372,-0.044921875,-0.073486328125,0.84619140625,22.5625,-29.25,55.75,34.140625
27374,-0.044921875,-0.073486328125,0.84619140625,22.5625,-29.25,55.75,34.140625
27376,0.0244140625,-0.10400390625,0.79638671875,36.0,-25.5625,45.3125,34.140625
27378,0.0244140625,-0.10400390625,0.79638671875,36.0,-25.5625,45.3125,34.140625
27381,0.016357421875,-0.095947265625,0.772216796875,47.375,-25.25,44.8125,34.140625
27383,0.016357421875,-0.095947265625,0.772216796875,47.375,-25.25,44.8125,34.140625
27384,0.016357421875,-0.033447265625,0.788330078125,53.625,-26.625,49.6875,34.140625
