time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19677,0.52001953125,-0.096923828125,0.294677734375,11.5,53.625,-8.1875
19679,0.510009765625,-0.100830078125,0.309814453125,13.5625,57.375,-8.5625
19681,0.510009765625,-0.100830078125,0.309814453125,13.5625,57.375,-8.5625
19683,0.5029296875,-0.099609375,0.323486328125,15.9375,61.25,-8.9375
19686,0.5029296875,-0.099609375,0.323486328125,15.9375,61.25,-8.9375
19688,0.4990234375,-0.09716796875,0.328369140625,18.1875,65.125,-9.875
19690,0.4990234375,-0.09716796875,0.328369140625,18.1875,65.125,-9.875
19691,0.4990234375,-0.09716796875,0.328369140625,18.1875,65.125,-9.875
19693,0.49169921875,-0.093505859375,0.33056640625,20,68.75,-11.0625
19695,0.49169921875,-0.093505859375,0.33056640625,20,68.75,-11.0625
19697,0.475830078125,-0.0888671875,0.331787109375,21.125,72.0625,-12.1875
19699,0.475830078125,-0.0888671875,0.331787109375,21.125,72.0625,-12.1875
19701,0.451171875,-0.081298828125,0.33544921875,21.9375,74.875,-13.0625
19703,0.451171875,-0.081298828125,0.33544921875,21.9375,74.875,-13.0625
19705,0.423095703125,-0.074951171875,0.342529296875,22.5625,77.3125,-13.5
19708,0.423095703125,-0.074951171875,0.342529296875,22.5625,77.3125,-13.5
19710,0.397216796875,-0.065185546875,0.35400390625,23,79.0625,-13.25
19712,0.397216796875,-0.065185546875,0.35400390625,23,79.0625,-13.25
19714,0.379638671875,-0.04833984375,0.363037109375,22.5,80.6875,-12.4375
19716,0.379638671875,-0.04833984375,0.363037109375,22.5,80.6875,-12.4375
19718,0.379638671875,-0.04833984375,0.363037109375,22.5,80.6875,-12.4375
19720,0.373046875,-0.030029296875,0.367919921875,21.125,81.625,-11.5
19722,0.373046875,-0.030029296875,0.367919921875,21.125,81.625,-11.5
19724,0.371826171875,-0.015380859375,0.366455078125,19,82.25,-10.4375
19726,0.371826171875,-0.015380859375,0.366455078125,19,82.25,-10.4375
19728,0.373046875,-0.00830078125,0.36328125,17,83,-9.625
19730,0.373046875,-0.00830078125,0.36328125,17,83,-9.625
19732,0.3720703125,-0.004638671875,0.35693359375,15.6875,83.9375,-8.5625
19734,0.3720703125,-0.004638671875,0.35693359375,15.6875,83.9375,-8.5625
19736,0.3720703125,-0.004638671875,0.35693359375,15.6875,83.9375,-8.5625
19738,0.3671875,-0.00048828125,0.352294921875,14.9375,85.5625,-7.625
19740,0.3671875,-0.00048828125,0.352294921875,14.9375,85.5625,-7.625
19741,0.368408203125,0.0048828125,0.3447265625,14.8125,87.4375,-6.9375
19743,0.368408203125,0.0048828125,0.3447265625,14.8125,87.4375,-6.9375
19746,0.37939453125,0.00830078125,0.334228515625,15.25,89.6875,-6.3125
19747,0.37939453125,0.00830078125,0.334228515625,15.25,89.6875,-6.3125
19750,0.39208984375,0.010986328125,0.326416015625,16.6875,92.625,-6.1875
19752,0.39208984375,0.010986328125,0.326416015625,16.6875,92.625,-6.1875
19754,0.399658203125,0.013671875,0.32373046875,18.25,96.0625,-6.5625
19756,0.399658203125,0.013671875,0.32373046875,18.25,96.0625,-6.5625
19758,0.399658203125,0.013671875,0.32373046875,18.25,96.0625,-6.5625
19760,0.4013671875,0.017333984375,0.329833984375,20.0625,100.5,-7.625
19762,0.4013671875,0.017333984375,0.329833984375,20.0625,100.5,-7.625
19764,0.393798828125,0.020751953125,0.341796875,22.3125,105.6875,-9.0625
19766,0.393798828125,0.020751953125,0.341796875,22.3125,105.6875,-9.0625
19768,0.383544921875,0.024169921875,0.355712890625,24.375,111.1875,-11.25
19770,0.383544921875,0.024169921875,0.355712890625,24.375,111.1875,-11.25
19772,0.383544921875,0.029296875,0.3662109375,25.875,117.0625,-13.1875
19774,0.371826171875,0.029296875,0.3662109375,25.875,117.0625,-13.1875
19776,0.3515625,0.03369140625,0.37744140625,27.125,123.125,-14.8125
19778,0.3515625,0.03369140625,0.37744140625,27.125,123.125,-14.8125
19780,0.3515625,0.03369140625,0.37744140625,27.125,123.125,-14.8125
19782,0.327880859375,0.03857421875,0.390380859375,28.4375,129,-16.25
19784,0.327880859375,0.03857421875,0.390380859375,28.4375,129,-16.25
19786,0.303955078125,0.045654296875,0.404541015625,29.3125,134.4375,-17.125
19788,0.303955078125,0.045654296875,0.404541015625,29.3125,134.4375,-17.125
19790,0.279052734375,0.054443359375,0.42333984375,30.0625,139.5,-17.8125
19792,0.279052734375,0.054443359375,0.42333984375,30.0625,139.5,-17.8125
19793,0.279052734375,0.054443359375,0.42333984375,30.0625,139.5,-17.8125
19796,0.25146484375,0.062744140625,0.44384765625,31.25,144.4375,-18.25
19798,0.25146484375,0.062744140625,0.44384765625,31.25,144.4375,-18.25
19800,0.214111328125,0.0732421875,0.4658203125,32.6875,149.0625,-18.5625
19802,0.214111328125,0.0732421875,0.4658203125,32.6875,149.0625,-18.5625
19804,0.177734375,0.07958984375,0.488525390625,34.3125,153.0625,-18.9375
19805,0.177734375,0.07958984375,0.488525390625,34.3125,153.0625,-18.9375
19807,0.14697265625,0.079833984375,0.51904296875,35.875,156.5,-18.625
19809,0.14697265625,0.079833984375,0.51904296875,35.875,156.5,-18.625
19811,0.14697265625,0.079833984375,0.51904296875,35.875,156.5,-18.625
19813,0.111328125,0.07958984375,0.540771484375,36.4375,159.3125,-17.625
19815,0.111328125,0.07958984375,0.540771484375,36.4375,159.3125,-17.625
19818,0.078857421875,0.077880859375,0.559326171875,35.625,161.3125,-15.625
19819,0.078857421875,0.077880859375,0.559326171875,35.625,161.3125,-15.625
19821,0.059326171875,0.0771484375,0.5732421875,33.25,162.5625,-13
19823,0.059326171875,0.0771484375,0.5732421875,33.25,162.5625,-13
19825,0.052001953125,0.077880859375,0.5849609375,29.75,162.6875,-10.375
19827,0.052001953125,0.077880859375,0.5849609375,29.75,162.6875,-10.375
19829,0.052001953125,0.077880859375,0.59375,25.875,161.625,-7.4375
19831,0.054931640625,0.077392578125,0.59375,25.875,161.625,-7.4375
19833,0.054931640625,0.077392578125,0.59375,25.875,161.625,-7.4375
19835,0.06640625,0.07568359375,0.599609375,21.6875,160.4375,-4.875
19837,0.06640625,0.07568359375,0.599609375,21.6875,160.4375,-4.875
19839,0.0751953125,0.072265625,0.60498046875,17.875,159.8125,-2.6875
19841,0.0751953125,0.072265625,0.60498046875,17.875,159.8125,-2.6875
19843,0.075927734375,0.06982421875,0.603515625,14.5625,160.3125,-0.75
19845,0.075927734375,0.06982421875,0.603515625,14.5625,160.3125,-0.75
19847,0.071044921875,0.0634765625,0.59814453125,11.1875,161.375,0.625
19849,0.071044921875,0.0634765625,0.59814453125,11.1875,161.375,0.625
19851,0.071044921875,0.0634765625,0.59814453125,11.1875,161.375,0.625
19853,0.060302734375,0.054931640625,0.592041015625,7.8125,163.125,1.625
19855,0.060302734375,0.054931640625,0.592041015625,7.8125,163.125,1.625
19857,0.044677734375,0.045654296875,0.58251953125,4.25,165.4375,2.375
19859,0.044677734375,0.045654296875,0.58251953125,4.25,165.4375,2.375
19861,0.034912109375,0.0419921875,0.587890625,0.8125,167.875,3
19863,0.034912109375,0.0419921875,0.587890625,0.8125,167.875,3
19865,0.041259765625,0.043212890625,0.60009765625,-1.0625,170.1875,2.9375
19867,0.041259765625,0.043212890625,0.60009765625,-1.0625,170.1875,2.9375
19869,0.041259765625,0.043212890625,0.60009765625,-1.0625,170.1875,2.9375
19871,0.05126953125,0.0439453125,0.6181640625,-2.0625,174,1.5
19873,0.05126953125,0.0439453125,0.6181640625,-2.0625,174,1.5
19875,0.046630859375,0.03759765625,0.6455078125,-3.375,179.875,-1.125
19877,0.046630859375,0.03759765625,0.6455078125,-3.375,179.875,-1.125
19878,0.031982421875,0.030517578125,0.673828125,-5.0625,185.9375,-4.0625
19880,0.031982421875,0.030517578125,0.673828125,-5.0625,185.9375,-4.0625
19883,0.00537109375,0.026611328125,0.700439453125,-6.9375,191.25,-6.875
19885,0.00537109375,0.026611328125,0.700439453125,-6.9375,191.25,-6.875
19887,0.00537109375,0.026611328125,0.700439453125,-8.3125,196.25,-9.125
19889,-0.032470703125,0.021240234375,0.7236328125,-8.3125,196.25,-9.125
19890,-0.032470703125,0.021240234375,0.7236328125,-8.3125,196.25,-9.125
19892,-0.067138671875,0.01416015625,0.745849609375,-10.1875,201.125,-10.8125
19894,-0.067138671875,0.01416015625,0.745849609375,-10.1875,201.125,-10.8125
19896,-0.10009765625,0.005615234375,0.772216796875,-12.625,206.3125,-11.875
19898,-0.10009765625,0.005615234375,0.772216796875,-12.625,206.3125,-11.875
19900,-0.1328125,-0.004638671875,0.802978515625,-15.125,211.375,-12.375
19902,-0.1328125,-0.004638671875,0.802978515625,-15.125,211.375,-12.375
19905,-0.167236328125,-0.0078125,0.826416015625,-17.4375,215.625,-12.3125
19907,-0.167236328125,-0.0078125,0.826416015625,-17.4375,215.625,-12.3125
19909,-0.19580078125,-0.0068359375,0.836181640625,-21.0625,220.0625,-11.8125
19911,-0.19580078125,-0.0068359375,0.836181640625,-21.0625,220.0625,-11.8125
19913,-0.19580078125,-0.0068359375,0.836181640625,-21.0625,220.0625,-11.8125
19915,-0.221923828125,-0.00927734375,0.844482421875,-26.5,223.6875,-10.6875
19917,-0.221923828125,-0.00927734375,0.844482421875,-26.5,223.6875,-10.6875
19919,-0.255615234375,-0.01904296875,0.851318359375,-33.0625,225.875,-9.375
19921,-0.255615234375,-0.01904296875,0.851318359375,-33.0625,225.875,-9.375
19922,-0.28125,-0.03369140625,0.8583984375,-39.5625,226.6875,-7.875
19924,-0.28125,-0.03369140625,0.8583984375,-39.5625,226.6875,-7.875
19927,-0.303955078125,-0.053955078125,0.8681640625,-44.5625,226.5,-5.875
19929,-0.303955078125,-0.053955078125,0.8681640625,-44.5625,226.5,-5.875
19931,-0.303955078125,-0.053955078125,0.8681640625,-44.5625,226.5,-5.875
19933,-0.328125,-0.080078125,0.8876953125,-47.5,226.0625,-3.8125
19935,-0.328125,-0.080078125,0.8876953125,-47.5,226.0625,-3.8125
19936,-0.349365234375,-0.096435546875,0.923095703125,-46.8125,224.5625,-1.9375
19938,-0.349365234375,-0.096435546875,0.923095703125,-46.8125,224.5625,-1.9375
19940,-0.3662109375,-0.114501953125,0.990966796875,-38.4375,219.6875,-0.75
19942,-0.3662109375,-0.114501953125,0.990966796875,-38.4375,219.6875,-0.75
19944,-0.3662109375,-0.114501953125,0.990966796875,-38.4375,219.6875,-0.75
19946,-0.375,-0.137451171875,1.064697265625,-21.3125,213.5625,-0.375
19949,-0.375,-0.137451171875,1.064697265625,-21.3125,213.5625,0.125
19950,-0.391845703125,-0.154541015625,1.106689453125,-0.625,209.875,0.125
19952,-0.391845703125,-0.154541015625,1.106689453125,-0.625,209.875,0.125
19954,-0.40869140625,-0.15673828125,1.11181640625,13.3125,209.125,1.3125
19956,-0.40869140625,-0.15673828125,1.11181640625,13.3125,209.125,1.3125
19958,-0.406005859375,-0.1416015625,1.1103515625,18.625,207.9375,3.125
19960,-0.406005859375,-0.1416015625,1.1103515625,18.625,207.9375,3.125
19962,-0.406005859375,-0.1416015625,1.1103515625,18.625,206.75,6.125
19964,-0.399169921875,-0.115478515625,1.076904296875,18.6875,206.75,6.125
19966,-0.399169921875,-0.115478515625,1.076904296875,18.6875,206.75,6.125
19968,-0.40185546875,-0.082763671875,1.01318359375,14.25,209.3125,9.6875
19970,-0.40185546875,-0.082763671875,1.01318359375,14.25,209.3125,9.6875
19972,-0.383056640625,-0.044921875,0.958740234375,8.625,211.375,11.9375
19974,-0.383056640625,-0.044921875,0.958740234375,8.625,211.375,11.9375
19976,-0.358642578125,-0.017822265625,0.909423828125,5.125,212.1875,9.5625
19978,-0.358642578125,-0.017822265625,0.909423828125,5.125,212.1875,9.5625
19980,-0.421142578125,-0.01416015625,0.863525390625,0.125,214.6875,7
19982,-0.377197265625,-0.01416015625,0.863525390625,0.125,214.6875,7
19983,-0.377197265625,-0.01416015625,0.863525390625,0.125,214.6875,7
19985,-0.401123046875,-0.02392578125,0.827880859375,-11.1875,219.0625,3.5625
19987,-0.401123046875,-0.02392578125,0.827880859375,-11.1875,219.0625,3.5625
19989,-0.408935546875,-0.035400390625,0.79296875,-31.3125,225.3125,-0.875
19992,-0.408935546875,-0.035400390625,0.79296875,-31.3125,225.3125,-0.875
19994,-0.406982421875,-0.055908203125,0.778076171875,-59.125,234.1875,-4.5625
19996,-0.406982421875,-0.055908203125,0.778076171875,-59.125,234.1875,-4.5625
19998,-0.40380859375,-0.082275390625,0.803466796875,-86.625,243.0625,-8.0625
19999,-0.40380859375,-0.082275390625,0.803466796875,-86.625,243.0625,-8.0625
20001,-0.40380859375,-0.082275390625,0.803466796875,-86.625,243.0625,-8.0625
20003,-0.42578125,-0.107666015625,0.876220703125,-104.0625,250,-12.375
20005,-0.42578125,-0.107666015625,0.876220703125,-104.0625,250,-12.375
20007,-0.481689453125,-0.12939453125,0.97998046875,-108.25,254.5,-16.75
20009,-0.481689453125,-0.12939453125,0.97998046875,-108.25,254.5,-16.75
20011,-0.545654296875,-0.14990234375,1.08837890625,-104.125,260.5625,-19.9375
20014,-0.545654296875,-0.14990234375,1.08837890625,-104.125,260.5625,-19.9375
20016,-0.59765625,-0.177001953125,1.21142578125,-97.1875,265.375,-21.0625
20018,-0.59765625,-0.177001953125,1.21142578125,-97.1875,265.375,-21.0625
20020,-0.59765625,-0.177001953125,1.318359375,-90.25,266.5625,-20.625
20022,-0.619873046875,-0.2080078125,1.318359375,-90.25,266.5625,-20.625
20023,-0.619873046875,-0.2080078125,1.318359375,-90.25,266.5625,-20.625
20025,-0.6279296875,-0.230712890625,1.397705078125,-80.625,268.1875,-18.875
20027,-0.6279296875,-0.230712890625,1.397705078125,-80.625,268.1875,-18.875
20029,-0.63720703125,-0.234619140625,1.45556640625,-66,272.5,-17.9375
20031,-0.63720703125,-0.234619140625,1.45556640625,-66,272.5,-17.9375
20033,-0.64501953125,-0.225830078125,1.500244140625,-47.0625,276.0625,-17.6875
20035,-0.64501953125,-0.225830078125,1.500244140625,-47.0625,276.0625,-17.6875
20037,-0.651123046875,-0.210693359375,1.53369140625,-27.75,276.4375,-17.8125
20039,-0.651123046875,-0.210693359375,1.53369140625,-27.75,276.4375,-17.8125
20041,-0.651123046875,-0.210693359375,1.53369140625,-27.75,276.4375,-17.8125
20043,-0.66015625,-0.195556640625,1.5498046875,-10,274.5625,-18.625
20045,-0.66015625,-0.195556640625,1.5498046875,-10,274.5625,-18.625
20047,-0.677001953125,-0.172607421875,1.54638671875,4.875,271.375,-20
20049,-0.677001953125,-0.172607421875,1.54638671875,4.875,271.375,-20
20051,-0.69140625,-0.1494140625,1.523193359375,15.625,267.375,-21.3125
20053,-0.69140625,-0.1494140625,1.523193359375,15.625,267.375,-21.3125
20055,-0.69140625,-0.1494140625,1.523193359375,15.625,267.375,-21.3125
20057,-0.689697265625,-0.124755859375,1.487548828125,21.5625,261.9375,-22.1875
20059,-0.689697265625,-0.124755859375,1.487548828125,21.5625,261.9375,-22.1875
20061,-0.697265625,-0.097412109375,1.45458984375,22.8125,255.125,-21.9375
20063,-0.697265625,-0.097412109375,1.45458984375,22.8125,255.125,-21.9375
20065,-0.715576171875,-0.068603515625,1.42138671875,19.625,247.6875,-20.9375
20067,-0.715576171875,-0.068603515625,1.42138671875,19.625,247.6875,-20.9375
20069,-0.734375,-0.041748046875,1.394775390625,12.875,239.375,-19.1875
20071,-0.734375,-0.041748046875,1.394775390625,12.875,239.375,-19.1875
20073,-0.75732421875,-0.02099609375,1.373291015625,3.375,231,-16.4375
20075,-0.75732421875,-0.02099609375,1.373291015625,3.375,231,-16.4375
20077,-0.75732421875,-0.02099609375,1.373291015625,3.375,231,-16.4375
20079,-0.774658203125,-0.00341796875,1.357666015625,-8.4375,222.875,-12.25
20081,-0.774658203125,-0.00341796875,1.357666015625,-8.4375,222.875,-12.25
20083,-0.782470703125,0.00634765625,1.34375,-22.5625,215.0625,-6.875
20085,-0.782470703125,0.00634765625,1.34375,-22.5625,215.0625,-6.875
20087,-0.78369140625,0.00439453125,1.333251953125,-37.875,207.8125,-1.125
20089,-0.78369140625,0.00439453125,1.333251953125,-37.875,207.8125,-1.125
20091,-0.7783203125,-0.009521484375,1.32470703125,-53.1875,201.125,4.9375
20093,-0.7783203125,-0.009521484375,1.32470703125,-53.1875,201.125,4.9375
20095,-0.77490234375,-0.037109375,1.31689453125,-67.1875,194.9375,11.0625
20097,-0.77490234375,-0.037109375,1.31689453125,-67.1875,194.9375,11.0625
20099,-0.77490234375,-0.037109375,1.31689453125,-67.1875,194.9375,11.0625
20102,-0.776611328125,-0.075439453125,1.314697265625,-79.0625,190,16.375
20104,-0.776611328125,-0.075439453125,1.314697265625,-79.0625,190,21.125
20106,-0.77490234375,-0.118408203125,1.318603515625,-88,186.5,21.125
20107,-0.77490234375,-0.118408203125,1.318603515625,-88,186.5,21.125
20109,-0.768310546875,-0.1591796875,1.324462890625,-94.625,184.625,24.8125
20111,-0.768310546875,-0.1591796875,1.324462890625,-94.625,184.625,24.8125
20113,-0.766357421875,-0.197265625,1.335693359375,-99,183.75,27.4375
20115,-0.766357421875,-0.197265625,1.335693359375,-99,183.75,27.4375
20117,-0.771240234375,-0.239990234375,1.3466796875,-101.5625,182.625,28.625
20119,-0.771240234375,-0.239990234375,1.3466796875,-101.5625,182.625,28.625
20121,-0.771240234375,-0.239990234375,1.3466796875,-101.5625,182.625,28.625
20123,-0.779296875,-0.28369140625,1.35791015625,-102.6875,181.3125,29.1875
20126,-0.779296875,-0.28369140625,1.35791015625,-102.6875,181.3125,29.1875
20127,-0.7861328125,-0.320068359375,1.369140625,-101.5,180.375,29.1875
20129,-0.7861328125,-0.320068359375,1.369140625,-101.5,180.375,29.1875
20131,-0.79248046875,-0.351318359375,1.384033203125,-97.6875,180.0625,28.5625
20133,-0.79248046875,-0.351318359375,1.384033203125,-97.6875,180.0625,28.5625
20135,-0.798828125,-0.370361328125,1.40576171875,-91.875,180.0625,27.625
20137,-0.798828125,-0.370361328125,1.40576171875,-91.875,180.0625,27.625
20139,-0.80322265625,-0.381591796875,1.42724609375,-84.125,179.875,26
20141,-0.80322265625,-0.381591796875,1.42724609375,-84.125,179.875,26
20143,-0.80322265625,-0.381591796875,1.42724609375,-84.125,179.875,26
20146,-0.80908203125,-0.38818359375,1.44384765625,-76.25,178.9375,24.0625
20147,-0.80908203125,-0.38818359375,1.44384765625,-76.25,178.9375,24.0625
20149,-0.817138671875,-0.3916015625,1.45703125,-68.9375,177.1875,22.3125
20151,-0.817138671875,-0.3916015625,1.45703125,-68.9375,177.1875,22.3125
20153,-0.823974609375,-0.392578125,1.466064453125,-62.4375,174.6875,20.9375
20155,-0.823974609375,-0.392578125,1.466064453125,-62.4375,174.6875,20.9375
20157,-0.82861328125,-0.388671875,1.467041015625,-56.625,171.4375,19.75
20159,-0.82861328125,-0.388671875,1.467041015625,-56.625,171.4375,19.75
20161,-0.82861328125,-0.388671875,1.467041015625,-56.625,171.4375,19.75
20163,-0.833251953125,-0.382568359375,1.460693359375,-52.5,167.375,18.8125
20165,-0.833251953125,-0.382568359375,1.460693359375,-52.5,167.375,18.8125
20167,-0.837158203125,-0.375732421875,1.451904296875,-49.5,162.375,17.9375
20169,-0.837158203125,-0.375732421875,1.451904296875,-49.5,162.375,17.9375
20171,-0.834716796875,-0.371337890625,1.4404296875,-48,156.875,17.375
20173,-0.834716796875,-0.371337890625,1.4404296875,-48,156.875,17.375
20175,-0.828125,-0.366455078125,1.429443359375,-47.75,150.6875,17.3125
20177,-0.828125,-0.366455078125,1.429443359375,-47.75,150.6875,17.3125
20179,-0.828125,-0.36279296875,1.41162109375,-48.375,144.1875,17.625
20181,-0.822998046875,-0.36279296875,1.41162109375,-48.375,144.1875,17.625
20183,-0.822998046875,-0.36279296875,1.41162109375,-48.375,144.1875,17.625
20185,-0.817138671875,-0.36181640625,1.3916015625,-49.875,137.5625,18.25
20187,-0.817138671875,-0.36181640625,1.3916015625,-49.875,137.5625,18.25
20189,-0.81298828125,-0.35888671875,1.36962890625,-52.375,130.8125,19.125
20191,-0.81298828125,-0.35888671875,1.36962890625,-52.375,130.8125,19.125
20193,-0.8056640625,-0.353759765625,1.34326171875,-56.25,124.0625,20.0625
20195,-0.8056640625,-0.353759765625,1.34326171875,-56.25,124.0625,20.0625
20197,-0.7958984375,-0.351806640625,1.3125,-61.6875,117.375,21.125
20199,-0.7958984375,-0.351806640625,1.3125,-61.6875,117.375,21.125
20201,-0.7958984375,-0.351806640625,1.3125,-61.6875,117.375,21.125
20203,-0.782470703125,-0.351806640625,1.28369140625,-68.1875,111.1875,22.1875
20205,-0.782470703125,-0.351806640625,1.28369140625,-68.1875,111.1875,22.1875
