time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
4825,-0.545654296875,0.243896484375,-1.336669921875,3,-61.0625,7.0625
4827,-0.545654296875,0.243896484375,-1.336669921875,3,-61.0625,7.0625
4829,-0.532958984375,0.248779296875,-1.3232421875,3.5,-62.75,6.0625
4831,-0.532958984375,0.248779296875,-1.3232421875,3.5,-62.75,6.0625
4833,-0.520263671875,0.247802734375,-1.308349609375,4,-64.1875,4.875
4835,-0.520263671875,0.247802734375,-1.308349609375,4,-64.1875,4.875
4837,-0.504638671875,0.247802734375,-1.29345703125,3.875,-65.125,3.375
4839,-0.504638671875,0.247802734375,-1.29345703125,3.875,-65.125,3.375
4841,-0.497314453125,0.2470703125,-1.279296875,3.4375,-65.875,2.4375
4843,-0.497314453125,0.2470703125,-1.279296875,3.4375,-65.875,2.4375
4845,-0.497314453125,0.2470703125,-1.279296875,3.4375,-65.875,2.4375
4847,-0.491943359375,0.2392578125,-1.272705078125,2.5625,-66.75,1.5
4849,-0.491943359375,0.2392578125,-1.272705078125,2.5625,-66.75,1.5
4851,-0.482421875,0.22900390625,-1.275146484375,1.4375,-68.3125,0.875
4853,-0.482421875,0.22900390625,-1.275146484375,1.4375,-68.3125,0.875
4855,-0.467529296875,0.22119140625,-1.282958984375,0.8125,-70.1875,0.1875
4856,-0.467529296875,0.22119140625,-1.282958984375,0.8125,-70.1875,0.1875
4858,-0.467529296875,0.22119140625,-1.282958984375,0.8125,-70.1875,-0.25
4860,-0.4560546875,0.216552734375,-1.287841796875,0.4375,-73.25,-0.25
4863,-0.4560546875,0.216552734375,-1.287841796875,0.4375,-73.25,-0.25
4865,-0.445068359375,0.2138671875,-1.28564453125,0.0625,-77.625,-0.375
4867,-0.445068359375,0.2138671875,-1.28564453125,0.0625,-77.625,-0.375
4869,-0.43310546875,0.20703125,-1.2841796875,0.25,-82.9375,-0.3125
4871,-0.43310546875,0.20703125,-1.2841796875,0.25,-82.9375,-0.3125
4872,-0.420166015625,0.198486328125,-1.28173828125,0.875,-88.9375,0.375
4874,-0.420166015625,0.198486328125,-1.28173828125,0.875,-88.9375,0.375
4876,-0.40869140625,0.201904296875,-1.2763671875,1.5625,-95.5,1.625
4878,-0.40869140625,0.201904296875,-1.2763671875,1.5625,-95.5,1.625
4880,-0.40869140625,0.201904296875,-1.2763671875,1.5625,-95.5,1.625
4882,-0.400390625,0.20654296875,-1.265380859375,1.875,-102.875,2.75
4885,-0.400390625,0.20654296875,-1.265380859375,1.875,-102.875,2.75
4887,-0.397705078125,0.207275390625,-1.245849609375,1.5625,-110.4375,3.5
4888,-0.397705078125,0.207275390625,-1.245849609375,1.5625,-110.4375,3.5
4890,-0.39599609375,0.21142578125,-1.223388671875,0.75,-118.0625,4.25
4892,-0.39599609375,0.21142578125,-1.223388671875,0.75,-118.0625,4.25
4895,-0.3916015625,0.217041015625,-1.198974609375,0.4375,-126.3125,5
4897,-0.3916015625,0.217041015625,-1.198974609375,0.4375,-126.3125,5
4899,-0.384521484375,0.224365234375,-1.174560546875,1.3125,-133.875,5.375
4901,-0.384521484375,0.224365234375,-1.174560546875,1.3125,-133.875,5.375
4902,-0.384521484375,0.224365234375,-1.174560546875,1.3125,-133.875,5.375
4905,-0.37890625,0.228271484375,-1.150634765625,3.5625,-140.625,6
4907,-0.37890625,0.228271484375,-1.150634765625,3.5625,-140.625,6
4909,-0.37353515625,0.23095703125,-1.123046875,6.8125,-147.25,6.5625
4911,-0.37353515625,0.23095703125,-1.123046875,6.8125,-147.25,6.5625
4913,-0.367919921875,0.236083984375,-1.094970703125,10.125,-153.8125,7
4915,-0.367919921875,0.236083984375,-1.094970703125,10.125,-153.8125,7
4917,-0.36474609375,0.240234375,-1.06591796875,13.3125,-160.3125,7.0625
4919,-0.36474609375,0.240234375,-1.06591796875,13.3125,-160.3125,7.0625
4920,-0.36474609375,0.240234375,-1.06591796875,13.3125,-160.3125,7.0625
4922,-0.36376953125,0.241943359375,-1.03662109375,16,-166.5,7.0625
4924,-0.36376953125,0.241943359375,-1.03662109375,16,-166.5,7.0625
4926,-0.358154296875,0.24365234375,-1.006591796875,18.4375,-172.1875,7.0625
4929,-0.358154296875,0.24365234375,-1.006591796875,18.4375,-172.1875,7.0625
4931,-0.353515625,0.24609375,-0.976318359375,20.625,-177.4375,6.8125
4932,-0.353515625,0.24609375,-0.976318359375,20.625,-177.4375,6.8125
4934,-0.3505859375,0.244873046875,-0.952392578125,22.75,-182.1875,6.75
4936,-0.3505859375,0.244873046875,-0.952392578125,22.75,-182.1875,6.75
4938,-0.3505859375,0.244873046875,-0.889892578125,25,-186.5625,7.0625
4940,-0.348388671875,0.235595703125,-0.93359375,25,-186.5625,7.0625
4942,-0.348388671875,0.235595703125,-0.93359375,25,-186.5625,7.0625
4944,-0.343017578125,0.222900390625,-0.9150390625,27.25,-191,7.0625
4946,-0.343017578125,0.222900390625,-0.9150390625,27.25,-191,7.0625
4948,-0.335693359375,0.208740234375,-0.8955078125,29.3125,-196,7.25
4950,-0.335693359375,0.208740234375,-0.8955078125,29.3125,-196,7.25
4952,-0.329833984375,0.198486328125,-0.869873046875,30.3125,-201.125,7
4954,-0.329833984375,0.198486328125,-0.869873046875,30.3125,-201.125,7
4956,-0.329833984375,0.198486328125,-0.869873046875,30.3125,-201.125,6.5625
4958,-0.330322265625,0.19140625,-0.837158203125,29.5,-206.3125,6.5625
4960,-0.330322265625,0.19140625,-0.837158203125,29.5,-206.3125,6.5625
4962,-0.332275390625,0.186767578125,-0.805908203125,27,-211.25,6
4963,-0.332275390625,0.186767578125,-0.805908203125,27,-211.25,6
4965,-0.333984375,0.1806640625,-0.774169921875,23.4375,-215.75,5.5
4967,-0.333984375,0.1806640625,-0.774169921875,23.4375,-215.75,5.5
4969,-0.333984375,0.1806640625,-0.711669921875,19.0625,-219.875,5.25
4972,-0.335205078125,0.169677734375,-0.742919921875,19.0625,-219.875,5.25
4974,-0.335205078125,0.169677734375,-0.742919921875,19.0625,-219.875,5.25
4976,-0.331787109375,0.156005859375,-0.71484375,14.125,-224,4.875
4978,-0.331787109375,0.156005859375,-0.71484375,14.125,-224,4.875
4979,-0.3232421875,0.145263671875,-0.687744140625,9.0625,-228.0625,4.5
4981,-0.3232421875,0.145263671875,-0.687744140625,9.0625,-228.0625,4.5
4983,-0.315673828125,0.134033203125,-0.656005859375,3.625,-231.625,3.9375
4985,-0.315673828125,0.134033203125,-0.656005859375,3.625,-231.625,3.9375
4987,-0.310302734375,0.133544921875,-0.626708984375,-2.125,-234.875,3.375
4989,-0.310302734375,0.133544921875,-0.626708984375,-2.125,-234.875,3.375
4991,-0.310302734375,0.133544921875,-0.626708984375,-2.125,-234.875,3.375
4994,-0.297607421875,0.12841796875,-0.614501953125,-6.1875,-237.625,2.5625
4996,-0.297607421875,0.12841796875,-0.614501953125,-6.1875,-237.625,2.5625
4997,-0.27392578125,0.094970703125,-0.593505859375,-8.3125,-240.5,1.875
5000,-0.27392578125,0.094970703125,-0.593505859375,-8.3125,-240.5,1.875
5002,-0.26171875,0.08251953125,-0.573486328125,-11,-243.375,1.125
5003,-0.26171875,0.08251953125,-0.573486328125,-11,-243.375,1.125
5005,-0.265869140625,0.068603515625,-0.556884765625,-13.0625,-245.8125,0.25
5007,-0.265869140625,0.068603515625,-0.556884765625,-13.0625,-245.8125,0.25
5009,-0.265869140625,0.068603515625,-0.556884765625,-13.8125,-248.1875,-0.5
5011,-0.27294921875,0.048828125,-0.543701171875,-13.8125,-248.1875,-0.5
5013,-0.27294921875,0.048828125,-0.543701171875,-13.8125,-248.1875,-0.5
5015,-0.272216796875,0.029541015625,-0.531494140625,-13.625,-250.625,-0.9375
5018,-0.272216796875,0.029541015625,-0.531494140625,-13.625,-250.625,-0.9375
5019,-0.2666015625,0.010009765625,-0.515869140625,-13.1875,-252.875,-0.1875
5021,-0.2666015625,0.010009765625,-0.515869140625,-13.1875,-252.875,-0.1875
5023,-0.262939453125,-0.011474609375,-0.498291015625,-12.9375,-255,1.3125
5025,-0.262939453125,-0.011474609375,-0.498291015625,-12.9375,-255,1.3125
5027,-0.262451171875,-0.031982421875,-0.474609375,-13,-256.5625,4.5
5029,-0.262451171875,-0.031982421875,-0.474609375,-13,-256.5625,4.5
5031,-0.262451171875,-0.031982421875,-0.474609375,-13,-256.5625,4.5
5033,-0.263427734375,-0.04931640625,-0.45166015625,-13,-257.9375,8.9375
5035,-0.263427734375,-0.04931640625,-0.45166015625,-13,-257.9375,8.9375
5037,-0.262451171875,-0.05859375,-0.431396484375,-13,-259.4375,14.4375
5039,-0.262451171875,-0.05859375,-0.431396484375,-13,-259.4375,14.4375
5041,-0.2548828125,-0.0615234375,-0.411865234375,-13,-261.0625,20.8125
5043,-0.2548828125,-0.0615234375,-0.411865234375,-13,-261.0625,20.8125
5045,-0.235107421875,-0.059326171875,-0.390380859375,-12.5,-263,27.8125
5047,-0.235107421875,-0.059326171875,-0.390380859375,-12.5,-263,27.8125
5049,-0.235107421875,-0.059326171875,-0.390380859375,-12.5,-263,27.8125
5051,-0.20654296875,-0.04833984375,-0.3603515625,-10.875,-265.4375,34.5
5053,-0.20654296875,-0.04833984375,-0.3603515625,-10.875,-265.4375,34.5
5055,-0.178466796875,-0.032958984375,-0.32373046875,-8.625,-268.6875,40.4375
5057,-0.178466796875,-0.032958984375,-0.32373046875,-8.625,-268.6875,40.4375
5059,-0.147216796875,-0.01513671875,-0.28271484375,-6.875,-273.3125,45.8125
5061,-0.147216796875,-0.01513671875,-0.28271484375,-6.875,-273.3125,45.8125
5063,-0.111083984375,0.00146484375,-0.23388671875,-7.4375,-278.625,50.75
5065,-0.111083984375,0.00146484375,-0.23388671875,-7.4375,-278.625,50.75
5067,-0.111083984375,0.00146484375,-0.23388671875,-7.4375,-278.625,50.75
5069,-0.06103515625,0.036376953125,-0.1875,-10.125,-282.5625,56.625
5071,-0.06103515625,0.036376953125,-0.1875,-10.125,-282.5625,56.625
5072,-0.023193359375,0.09765625,-0.225830078125,-8.875,-272.5,75.875
5074,-0.023193359375,0.09765625,-0.225830078125,-8.875,-272.5,75.875
5076,-0.043701171875,0.068359375,-0.134521484375,-1.125,-261.375,85.9375
5078,-0.043701171875,0.068359375,-0.134521484375,-1.125,-261.375,85.9375
5081,0.027587890625,0.0654296875,0.05615234375,3.5,-263.4375,83.625
5083,0.027587890625,0.0654296875,0.05615234375,3.5,-263.4375,83.625
5085,0.0634765625,0.079833984375,0.17578125,1.5625,-266.875,78.8125
5092,0.05029296875,0.087158203125,0.273193359375,-3.625,-270.25,72.6875
5094,0.037841796875,0.10546875,0.344482421875,-8.5625,-272.375,66.4375
5096,0.037841796875,0.10546875,0.344482421875,-8.5625,-272.375,66.4375
5097,0.037841796875,0.10546875,0.344482421875,-8.5625,-272.375,66.4375
5099,0.026611328125,0.121337890625,0.39599609375,-12.125,-272.75,59.3125
5101,0.026611328125,0.121337890625,0.39599609375,-12.125,-272.75,59.3125
5103,0.0029296875,0.130126953125,0.449462890625,-14.375,-271.75,50.75
5105,0.0029296875,0.130126953125,0.449462890625,-14.375,-271.75,50.75
5108,-0.03515625,0.145751953125,0.495849609375,-15.9375,-270.125,42.0625
5110,-0.03515625,0.145751953125,0.495849609375,-15.9375,-270.125,42.0625
5112,-0.08447265625,0.16748046875,0.529052734375,-17.5625,-267.6875,34.8125
5114,-0.08447265625,0.16748046875,0.529052734375,-17.5625,-267.6875,34.8125
5115,-0.08447265625,0.16748046875,0.529052734375,-17.5625,-267.6875,29.5
5117,-0.13916015625,0.18408203125,0.559326171875,-21.375,-264.25,29.5
5119,-0.13916015625,0.18408203125,0.559326171875,-21.375,-264.25,29.5
5121,-0.1826171875,0.193115234375,0.58349609375,-27.75,-259.6875,25.5
5123,-0.1826171875,0.193115234375,0.58349609375,-27.75,-259.6875,25.5
5125,-0.20947265625,0.2041015625,0.59619140625,-35.9375,-253.875,23.0625
5127,-0.20947265625,0.2041015625,0.59619140625,-35.9375,-253.875,23.0625
5129,-0.225830078125,0.220947265625,0.60009765625,-44.3125,-247.125,21.5
5131,-0.225830078125,0.220947265625,0.60009765625,-44.3125,-247.125,21.5
5133,-0.225830078125,0.23779296875,0.604736328125,-51.6875,-240.5,20.125
5135,-0.241943359375,0.23779296875,0.604736328125,-51.6875,-240.5,20.125
5137,-0.241943359375,0.23779296875,0.604736328125,-51.6875,-240.5,20.125
5139,-0.258544921875,0.24658203125,0.611572265625,-57.3125,-234.8125,18.3125
5141,-0.258544921875,0.24658203125,0.611572265625,-57.3125,-234.8125,18.3125
5143,-0.26708984375,0.25,0.62353515625,-61.8125,-230.4375,16.375
5145,-0.26708984375,0.25,0.62353515625,-61.8125,-230.4375,16.375
5147,-0.267578125,0.25439453125,0.642822265625,-64.875,-228,14.6875
5149,-0.267578125,0.25439453125,0.642822265625,-64.875,-228,14.6875
5151,-0.271484375,0.261474609375,0.6767578125,-66.125,-227.5625,12.875
5153,-0.271484375,0.261474609375,0.6767578125,-66.125,-227.5625,12.875
5155,-0.271484375,0.261474609375,0.6767578125,-66.125,-227.5625,12.875
5157,-0.28271484375,0.278076171875,0.719482421875,-64.5625,-229.0625,10.25
5159,-0.28271484375,0.278076171875,0.719482421875,-64.5625,-229.0625,10.25
5161,-0.297607421875,0.29931640625,0.758544921875,-59.3125,-231.8125,7.8125
5163,-0.297607421875,0.29931640625,0.758544921875,-59.3125,-231.8125,7.8125
5165,-0.322265625,0.3212890625,0.802734375,-51.5,-234.8125,6.0625
5167,-0.322265625,0.3212890625,0.802734375,-51.5,-234.8125,6.0625
5169,-0.322265625,0.3212890625,0.865234375,-41.375,-238.3125,4.625
5170,-0.35791015625,0.33544921875,0.858154296875,-41.375,-238.3125,4.625
5173,-0.35791015625,0.33544921875,0.858154296875,-41.375,-254.3125,3.1875
5175,-0.3984375,0.338623046875,0.92138671875,-29.5,-241.1875,3.1875
5177,-0.3984375,0.338623046875,0.92138671875,-29.5,-241.1875,3.1875
5179,-0.44580078125,0.335205078125,0.978515625,-16.4375,-243,2.5
5181,-0.44580078125,0.335205078125,0.978515625,-16.4375,-243,2.5
5183,-0.503662109375,0.337646484375,1.03125,-3.0625,-243.1875,2.6875
5185,-0.503662109375,0.337646484375,1.03125,-3.0625,-243.1875,2.6875
5186,-0.503662109375,0.3349609375,1.078857421875,10.9375,-240.9375,4.125
5188,-0.564453125,0.3349609375,1.078857421875,10.9375,-240.9375,4.125
5190,-0.564453125,0.3349609375,1.078857421875,10.9375,-240.9375,4.125
5192,-0.631591796875,0.320556640625,1.136962890625,24.4375,-236.8125,6.75
5195,-0.631591796875,0.320556640625,1.136962890625,24.4375,-236.8125,6.75
5197,-0.687744140625,0.31689453125,1.205078125,35.9375,-230.4375,9.8125
5198,-0.687744140625,0.31689453125,1.205078125,35.9375,-230.4375,9.8125
5200,-0.7451171875,0.30419921875,1.261474609375,46.0625,-221.3125,11.9375
5203,-0.7451171875,0.30419921875,1.261474609375,46.0625,-221.3125,11.9375
5205,-0.808349609375,0.2958984375,1.298583984375,53.625,-209.6875,13.1875
5207,-0.808349609375,0.2958984375,1.298583984375,53.625,-209.6875,13.1875
5209,-0.808349609375,0.30126953125,1.333984375,57.25,-195.5625,14
5210,-0.86767578125,0.30126953125,1.333984375,57.25,-195.5625,14
5213,-0.86767578125,0.30126953125,1.333984375,57.25,-195.5625,14
5214,-0.911865234375,0.2880859375,1.35595703125,58.375,-179.75,13.4375
5217,-0.911865234375,0.2880859375,1.35595703125,58.375,-179.75,13.4375
5219,-0.933349609375,0.263916015625,1.357666015625,58.5,-162.75,11.4375
5221,-0.933349609375,0.263916015625,1.357666015625,58.5,-162.75,11.4375
5223,-0.94580078125,0.245849609375,1.362060546875,57.75,-146.25,7.8125
5225,-0.94580078125,0.245849609375,1.362060546875,57.75,-146.25,7.8125
5227,-0.96337890625,0.22412109375,1.367919921875,55.875,-131.1875,3
5229,-0.96337890625,0.22412109375,1.367919921875,55.875,-131.1875,3
5231,-0.96337890625,0.22412109375,1.430419921875,51.25,-118.3125,-3.875
5233,-1.02197265625,0.246826171875,1.397705078125,51.25,-118.3125,-3.875
5234,-1.02197265625,0.246826171875,1.397705078125,51.25,-118.3125,-3.875
5236,-1.07666015625,0.250732421875,1.41796875,42.625,-107.1875,-14.5
5239,-1.07666015625,0.250732421875,1.41796875,42.625,-107.1875,-14.5
5241,-1.06396484375,0.211669921875,1.440185546875,34.9375,-98.0625,-19.875
5243,-1.06396484375,0.211669921875,1.440185546875,34.9375,-98.0625,-19.875
5245,-1.1044921875,0.094970703125,1.466064453125,21.3125,-86.9375,-23.5
5247,-1.1044921875,0.094970703125,1.466064453125,21.3125,-86.9375,-23.5
5249,-1.10693359375,0.0712890625,1.3994140625,14.8125,-75.5625,-23.8125
5251,-1.10693359375,0.0712890625,1.3994140625,14.8125,-75.5625,-23.8125
5253,-1.10693359375,0.0712890625,1.3994140625,14.8125,-75.5625,-23.8125
5255,-1.14453125,0.0556640625,1.37890625,9.3125,-64.3125,-22.5625
5256,-1.14453125,0.0556640625,1.37890625,9.3125,-64.3125,-22.5625
5258,-1.171630859375,0.03662109375,1.3857421875,1.6875,-53.875,-20.5
5261,-1.171630859375,0.03662109375,1.3857421875,1.6875,-53.875,-20.5
5263,-1.156982421875,0.002685546875,1.3642578125,-5.6875,-43.5625,-17.25
5265,-1.156982421875,0.002685546875,1.3642578125,-5.6875,-43.5625,-17.25
5266,-1.135009765625,-0.00146484375,1.31201171875,-11.3125,-33.5,-12.6875
5268,-1.135009765625,-0.00146484375,1.31201171875,-11.3125,-33.5,-12.6875
5270,-1.135009765625,-0.00146484375,1.31201171875,-11.3125,-33.5,-12.6875
5272,-1.125732421875,0.023193359375,1.264892578125,-16.25,-23.6875,-8.9375
5274,-1.125732421875,0.023193359375,1.264892578125,-16.25,-23.6875,-8.9375
5276,-1.12890625,0.0498046875,1.223876953125,-20.8125,-14.8125,-7.125
5278,-1.12890625,0.0498046875,1.223876953125,-20.8125,-14.8125,-7.125
5280,-1.12548828125,0.06005859375,1.175537109375,-24.75,-7.3125,-6.875
5282,-1.12548828125,0.06005859375,1.175537109375,-24.75,-7.3125,-6.875
5284,-1.1083984375,0.069580078125,1.11962890625,-28.4375,-0.375,-6.5625
5286,-1.1083984375,0.069580078125,1.11962890625,-28.4375,-0.375,-6.5625
5288,-1.091552734375,0.089111328125,1.060302734375,-32.3125,6.3125,-6
5290,-1.091552734375,0.089111328125,1.060302734375,-32.3125,6.3125,-6
5292,-1.091552734375,0.089111328125,1.060302734375,-32.3125,6.3125,-6
5295,-1.07373046875,0.103759765625,0.996826171875,-35.375,12.625,-5.6875
5297,-1.01123046875,0.117431640625,0.93115234375,-37.1875,17.75,-5.625
5299,-1.047119140625,0.117431640625,0.93115234375,-37.1875,17.75,-5.625
5301,-1.047119140625,0.117431640625,0.93115234375,-37.1875,17.75,-5.625
5303,-1.02392578125,0.137939453125,0.86865234375,-37.125,21.375,-4.75
5305,-1.02392578125,0.137939453125,0.86865234375,-37.125,21.375,-4.75
5307,-1.018310546875,0.16552734375,0.8193359375,-36.3125,23.8125,-3.75
5309,-1.018310546875,0.16552734375,0.8193359375,-36.3125,23.8125,-3.75
5311,-1.023681640625,0.187255859375,0.771240234375,-35.3125,25.125,-3
5313,-1.023681640625,0.187255859375,0.771240234375,-35.3125,25.125,-3
5315,-1.025146484375,0.2001953125,0.722900390625,-34.25,26,-2.25
5317,-1.025146484375,0.2001953125,0.722900390625,-34.25,26,-2.25
5319,-1.025146484375,0.2001953125,0.722900390625,-34.25,26,-2.25
5321,-1.0224609375,0.207275390625,0.66650390625,-31.8125,26.375,-0.875
5323,-1.0224609375,0.207275390625,0.66650390625,-31.8125,26.375,-0.875
5325,-1.01806640625,0.220703125,0.621337890625,-29.4375,26.375,1.0625
5327,-1.01806640625,0.220703125,0.621337890625,-29.4375,26.375,1.0625
5329,-1.012939453125,0.24365234375,0.59765625,-28.25,26.0625,3.3125
5331,-1.012939453125,0.24365234375,0.59765625,-28.25,26.0625,3.3125
5333,-1.009033203125,0.26708984375,0.583251953125,-28,25.1875,5.4375
5335,-1.009033203125,0.26708984375,0.583251953125,-28,25.1875,5.4375
5337,-1.009033203125,0.26708984375,0.570068359375,-28.875,23.6875,6.5625
5339,-1.003173828125,0.288818359375,0.570068359375,-28.875,23.6875,6.5625
5341,-1.003173828125,0.288818359375,0.570068359375,-28.875,23.6875,6.5625
5343,-0.99609375,0.310791015625,0.558349609375,-30.125,21.75,7.0625
5345,-0.99609375,0.310791015625,0.558349609375,-30.125,21.75,7.0625
5347,-0.99365234375,0.33349609375,0.546630859375,-30.125,20.3125,7.1875
5349,-0.99365234375,0.33349609375,0.546630859375,-30.125,20.3125,7.1875
5351,-0.987548828125,0.3466796875,0.5322265625,-27.6875,20.125,7.3125
5353,-0.987548828125,0.3466796875,0.5322265625,-27.6875,20.125,7.3125
5355,-0.987548828125,0.3466796875,0.5322265625,-23.75,21.0625,7
5357,-0.969482421875,0.360107421875,0.52685546875,-23.75,21.0625,7
5359,-0.969482421875,0.360107421875,0.52685546875,-23.75,21.0625,7
5360,-0.951904296875,0.366455078125,0.52587890625,-19.4375,21.9375,6.0625
5362,-0.951904296875,0.366455078125,0.52587890625,-19.4375,21.9375,6.0625
5364,-0.939697265625,0.368896484375,0.517578125,-14.9375,21.9375,4.25
5366,-0.939697265625,0.368896484375,0.517578125,-14.9375,21.9375,4.25
5368,-0.935791015625,0.36083984375,0.504638671875,-10.6875,21.625,1.625
5371,-0.935791015625,0.36083984375,0.504638671875,-10.6875,21.625,1.625
5373,-0.929443359375,0.331298828125,0.489990234375,-6.6875,21.1875,-0.8125
5375,-0.929443359375,0.331298828125,0.489990234375,-6.6875,21.1875,-0.8125
5377,-0.929443359375,0.331298828125,0.489990234375,-6.6875,21.1875,-0.8125
5378,-0.91943359375,0.27880859375,0.474609375,-2.6875,20.375,-1.75
5380,-0.91943359375,0.27880859375,0.474609375,-2.6875,20.375,-1.75
5382,-0.934814453125,0.269287109375,0.474609375,-0.3125,19.0625,-2.5625
