time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15841,-0.6787109375,0.326904296875,0.293212890625,16.625,143.4375,31.0625
15843,-0.6787109375,0.326904296875,0.293212890625,16.625,143.4375,31.0625
15845,-0.681884765625,0.333740234375,0.3076171875,16.9375,147.125,31.125
15848,-0.681884765625,0.333740234375,0.3076171875,16.9375,147.125,31.125
15850,-0.68896484375,0.341796875,0.32763671875,16.875,151.6875,30.5625
15851,-0.68896484375,0.341796875,0.32763671875,16.875,151.6875,30.5625
15853,-0.695556640625,0.35205078125,0.350341796875,16.75,157.5,29.4375
15855,-0.695556640625,0.35205078125,0.350341796875,16.75,157.5,29.4375
15857,-0.697509765625,0.361572265625,0.36474609375,16,164.1875,28.375
15859,-0.697509765625,0.361572265625,0.36474609375,16,164.1875,28.375
15862,-0.69091796875,0.36181640625,0.369140625,15.125,171.3125,27.625
15864,-0.69091796875,0.36181640625,0.369140625,15.125,171.3125,27.625
15866,-0.69091796875,0.36181640625,0.369140625,15.125,171.3125,27.625
15868,-0.676513671875,0.357177734375,0.370849609375,14.0625,178.5625,27.0625
15870,-0.65966796875,0.35400390625,0.3671875,13.5625,185.75,26.875
15872,-0.65966796875,0.35400390625,0.3671875,13.5625,185.75,26.875
15874,-0.65966796875,0.35400390625,0.3671875,13.5625,185.75,26.875
15876,-0.6396484375,0.360107421875,0.350830078125,13.4375,192.75,26.75
15878,-0.6396484375,0.360107421875,0.350830078125,13.4375,192.75,26.75
15880,-0.618408203125,0.362548828125,0.32421875,13.5625,198.5625,26.9375
15882,-0.618408203125,0.362548828125,0.32421875,13.5625,198.5625,26.9375
15885,-0.596923828125,0.362548828125,0.28564453125,13.8125,202.25,27.4375
15887,-0.596923828125,0.362548828125,0.28564453125,13.8125,202.25,27.4375
15889,-0.5732421875,0.36279296875,0.23974609375,14.75,204.125,27.8125
15891,-0.5732421875,0.36279296875,0.23974609375,14.75,204.125,27.8125
15893,-0.544921875,0.364990234375,0.1826171875,16.1875,204.125,28.25
15895,-0.544921875,0.364990234375,0.1826171875,16.1875,204.125,28.25
15897,-0.532470703125,0.36572265625,0.11572265625,17.8125,201.75,28.875
15899,-0.532470703125,0.36572265625,0.11572265625,17.8125,201.75,28.875
15901,-0.532470703125,0.36572265625,0.11572265625,17.8125,201.75,28.875
15903,-0.529296875,0.363037109375,0.04443359375,19.375,197.125,29.375
15905,-0.529296875,0.363037109375,0.04443359375,19.375,197.125,29.375
15906,-0.531494140625,0.364501953125,-0.022216796875,22.0625,190.25,29.4375
15908,-0.531494140625,0.364501953125,-0.022216796875,22.0625,190.25,29.4375
15910,-0.5341796875,0.37158203125,-0.082275390625,26.125,182.4375,29.3125
15912,-0.5341796875,0.37158203125,-0.082275390625,26.125,182.4375,29.3125
15915,-0.54150390625,0.38232421875,-0.13330078125,30.25,174.6875,29.5
15917,-0.54150390625,0.38232421875,-0.13330078125,30.25,174.6875,29.5
15919,-0.54150390625,0.38232421875,-0.13330078125,30.25,174.6875,29.5
15921,-0.555908203125,0.391357421875,-0.173828125,34.125,167.5625,29.9375
15922,-0.555908203125,0.391357421875,-0.173828125,34.125,167.5625,29.9375
15924,-0.5712890625,0.395751953125,-0.211669921875,37.3125,161.75,30.4375
15926,-0.5712890625,0.395751953125,-0.211669921875,37.3125,161.75,30.4375
15928,-0.59033203125,0.389892578125,-0.248779296875,40.5,156.8125,30.75
15930,-0.59033203125,0.389892578125,-0.248779296875,40.5,156.8125,30.75
15932,-0.59033203125,0.389892578125,-0.248779296875,40.5,151.9375,30.9375
15934,-0.60693359375,0.3857421875,-0.280517578125,43.4375,151.9375,30.9375
15936,-0.60693359375,0.3857421875,-0.280517578125,43.4375,151.9375,31.125
15938,-0.6171875,0.381591796875,-0.301513671875,46,147.8125,31.125
15940,-0.6171875,0.381591796875,-0.301513671875,46,147.8125,31.125
15942,-0.62255859375,0.376708984375,-0.30615234375,47.8125,146.25,31.6875
15944,-0.62255859375,0.376708984375,-0.30615234375,47.8125,146.25,31.6875
15946,-0.630615234375,0.373046875,-0.301025390625,49,147.6875,33
15948,-0.630615234375,0.373046875,-0.301025390625,49,147.6875,33
15950,-0.630615234375,0.373046875,-0.301025390625,49.5625,153.1875,34.75
15952,-0.640869140625,0.375,-0.28369140625,49.5625,153.1875,34.75
15954,-0.640869140625,0.375,-0.28369140625,49.5625,153.1875,34.75
15956,-0.649658203125,0.381103515625,-0.25537109375,48.875,161.4375,36.5625
15958,-0.649658203125,0.381103515625,-0.25537109375,48.875,161.4375,36.5625
15960,-0.643310546875,0.39111328125,-0.22802734375,46.8125,170.0625,37.9375
15962,-0.643310546875,0.39111328125,-0.22802734375,46.8125,170.0625,37.9375
15964,-0.623779296875,0.4052734375,-0.210205078125,44.75,177.125,38.9375
15966,-0.623779296875,0.4052734375,-0.210205078125,44.75,177.125,38.9375
15968,-0.59814453125,0.419677734375,-0.216064453125,42.875,181.4375,40.25
15970,-0.59814453125,0.419677734375,-0.216064453125,42.875,181.4375,40.25
15972,-0.567138671875,0.43017578125,-0.23681640625,41.5625,182.625,41.375
15974,-0.567138671875,0.43017578125,-0.23681640625,41.5625,182.625,41.375
15976,-0.567138671875,0.43017578125,-0.23681640625,41.5625,182.625,41.375
15978,-0.53759765625,0.442138671875,-0.260009765625,43.0625,182.375,42.375
15980,-0.53759765625,0.442138671875,-0.260009765625,43.0625,182.375,42.375
15982,-0.513671875,0.461669921875,-0.265869140625,48.125,182.5,43.3125
15984,-0.513671875,0.461669921875,-0.265869140625,48.125,182.5,43.3125
15986,-0.49169921875,0.48583984375,-0.2685546875,54.75,183.9375,44.4375
15988,-0.49169921875,0.48583984375,-0.2685546875,54.75,183.9375,44.4375
15992,-0.480224609375,0.508056640625,-0.266845703125,61.9375,186.625,45.625
15994,-0.480224609375,0.508056640625,-0.266845703125,77.9375,188.25,46.125
15996,-0.475341796875,0.518798828125,-0.265625,69.1875,188.25,46.125
15998,-0.475341796875,0.518798828125,-0.265625,69.1875,188.25,46.125
16000,-0.47265625,0.5244140625,-0.265625,75.6875,187.375,45.6875
16002,-0.47265625,0.5244140625,-0.265625,75.6875,187.375,45.6875
16005,-0.46630859375,0.5244140625,-0.2744140625,81.5625,183.4375,44.125
16007,-0.46630859375,0.5244140625,-0.2744140625,81.5625,183.4375,44.125
16009,-0.462890625,0.51953125,-0.294677734375,85.875,177.5,41.5625
16011,-0.462890625,0.51953125,-0.294677734375,85.875,177.5,41.5625
16013,-0.4658203125,0.5107421875,-0.316162109375,88.75,170.625,38.0625
16015,-0.4658203125,0.5107421875,-0.316162109375,88.75,170.625,38.0625
16017,-0.474365234375,0.49853515625,-0.346435546875,90.1875,164.4375,33.5
16019,-0.474365234375,0.49853515625,-0.346435546875,90.1875,164.4375,33.5
16021,-0.48193359375,0.481201171875,-0.386474609375,88.6875,161.0625,29.375
16023,-0.48193359375,0.481201171875,-0.386474609375,88.6875,161.0625,29.375
16025,-0.482421875,0.4560546875,-0.42724609375,84.5625,162.0625,26
16028,-0.482421875,0.4560546875,-0.42724609375,84.5625,162.0625,26
16030,-0.482421875,0.436767578125,-0.49072265625,79.1875,171.4375,22.4375
16032,-0.4775390625,0.436767578125,-0.49072265625,79.1875,171.4375,22.4375
16034,-0.4775390625,0.436767578125,-0.49072265625,79.1875,171.4375,18.8125
16036,-0.48876953125,0.429931640625,-0.537841796875,72.375,188.5625,18.8125
16038,-0.48876953125,0.429931640625,-0.537841796875,72.375,188.5625,18.8125
16040,-0.509033203125,0.42236328125,-0.55029296875,65.25,206.1875,16.4375
16042,-0.509033203125,0.42236328125,-0.55029296875,65.25,206.1875,16.4375
16044,-0.52197265625,0.402587890625,-0.5439453125,58.6875,219.125,15
16046,-0.52197265625,0.402587890625,-0.5439453125,58.6875,219.125,15
16048,-0.510009765625,0.380126953125,-0.538330078125,51.9375,224.625,14.0625
16050,-0.510009765625,0.380126953125,-0.538330078125,51.9375,224.625,14.0625
16052,-0.47802734375,0.370849609375,-0.5498046875,44.9375,224.25,13.6875
16054,-0.47802734375,0.370849609375,-0.5498046875,44.9375,224.25,13.6875
16056,-0.47802734375,0.370849609375,-0.5498046875,44.9375,224.25,13.6875
16058,-0.442138671875,0.3759765625,-0.580810546875,38.25,221.1875,14.0625
16060,-0.442138671875,0.3759765625,-0.580810546875,38.25,221.1875,14.0625
16062,-0.411865234375,0.37890625,-0.614501953125,32.875,217.6875,15.5625
16064,-0.411865234375,0.37890625,-0.614501953125,32.875,217.6875,15.5625
16066,-0.39404296875,0.380615234375,-0.6435546875,29.8125,213.6875,17.0625
16068,-0.39404296875,0.380615234375,-0.6435546875,29.8125,213.6875,17.0625
16070,-0.374267578125,0.380615234375,-0.67236328125,29.0625,208.875,17.8125
16072,-0.374267578125,0.380615234375,-0.67236328125,29.0625,208.875,17.8125
16074,-0.374267578125,0.380615234375,-0.73486328125,29.75,203.3125,18.125
16076,-0.35302734375,0.37841796875,-0.7021484375,29.75,203.3125,18.125
16078,-0.35302734375,0.37841796875,-0.7021484375,29.75,203.3125,18.125
16080,-0.3359375,0.376708984375,-0.73779296875,30.8125,197.3125,18.125
16082,-0.3359375,0.376708984375,-0.73779296875,30.8125,197.3125,18.125
16084,-0.33056640625,0.375732421875,-0.777587890625,31.3125,192.5625,18.5
16086,-0.33056640625,0.375732421875,-0.777587890625,31.3125,192.5625,18.5
16088,-0.32666015625,0.3720703125,-0.8017578125,31.75,188.1875,19.125
16090,-0.32666015625,0.3720703125,-0.8017578125,31.75,188.1875,19.125
16092,-0.3193359375,0.3642578125,-0.81494140625,32.1875,183.0625,19.5625
16094,-0.3193359375,0.3642578125,-0.81494140625,32.1875,183.0625,19.5625
16096,-0.31494140625,0.36181640625,-0.833740234375,31.4375,178.1875,19.5
16098,-0.31494140625,0.36181640625,-0.833740234375,31.4375,178.1875,19.5
16100,-0.31494140625,0.36181640625,-0.833740234375,31.4375,178.1875,19.5
16102,-0.317626953125,0.3623046875,-0.849853515625,28.875,173.0625,19.8125
16104,-0.317626953125,0.3623046875,-0.849853515625,28.875,173.0625,19.8125
16106,-0.302734375,0.36279296875,-0.86328125,25.5625,167.6875,20.0625
16108,-0.302734375,0.36279296875,-0.86328125,25.5625,167.6875,20.0625
16110,-0.2998046875,0.3662109375,-0.8837890625,22.3125,162.5625,20.1875
16112,-0.2998046875,0.3662109375,-0.8837890625,22.3125,162.5625,20.1875
16114,-0.303955078125,0.371337890625,-0.899169921875,18.9375,158.75,20
16116,-0.303955078125,0.371337890625,-0.899169921875,18.9375,158.75,20
16118,-0.30615234375,0.377685546875,-0.905029296875,16.625,156.1875,19.9375
16120,-0.30615234375,0.377685546875,-0.905029296875,16.625,156.1875,19.9375
16122,-0.30615234375,0.377685546875,-0.905029296875,16.625,156.1875,19.9375
16124,-0.332275390625,0.379638671875,-0.909912109375,15.4375,153.8125,19.875
16126,-0.332275390625,0.379638671875,-0.909912109375,15.4375,153.8125,19.875
16128,-0.309326171875,0.385498046875,-0.904296875,14,151.6875,19.8125
16130,-0.309326171875,0.385498046875,-0.904296875,14,151.6875,19.8125
16132,-0.243408203125,0.407470703125,-0.916015625,11.1875,149.6875,21.125
16134,-0.243408203125,0.407470703125,-0.916015625,11.1875,149.6875,21.125
16136,-0.243408203125,0.407470703125,-0.9345703125,8.5625,147.875,22
16138,-0.223388671875,0.421630859375,-0.9345703125,8.5625,147.875,22
16140,-0.223388671875,0.421630859375,-0.9970703125,7.1875,145.9375,22.625
16142,-0.24169921875,0.42138671875,-0.950927734375,7.1875,145.9375,22.625
16144,-0.24169921875,0.42138671875,-0.950927734375,7.1875,145.9375,22.625
16146,-0.24755859375,0.42333984375,-0.953125,7.5,143.4375,23.3125
16148,-0.24755859375,0.42333984375,-0.953125,7.5,143.4375,23.3125
16150,-0.22314453125,0.436279296875,-0.962890625,8.75,140.5625,25.5625
16152,-0.22314453125,0.436279296875,-0.962890625,8.75,140.5625,25.5625
16154,-0.22314453125,0.436279296875,-0.985107421875,10,137.9375,27.75
16156,-0.21484375,0.446533203125,-0.985107421875,10,137.9375,27.75
16158,-0.21484375,0.446533203125,-0.985107421875,10,137.9375,27.75
16160,-0.19970703125,0.454833984375,-1.00634765625,10.4375,135.75,29.75
16162,-0.19970703125,0.454833984375,-1.00634765625,10.4375,135.75,29.75
16164,-0.189208984375,0.466552734375,-1.024169921875,10.3125,133.625,31.25
16166,-0.189208984375,0.466552734375,-1.024169921875,10.3125,133.625,31.25
16169,-0.171630859375,0.479736328125,-1.037841796875,10.1875,131.5625,32.8125
16172,-0.1572265625,0.4921875,-1.04638671875,10.125,129.375,34.3125
16174,-0.1572265625,0.4921875,-1.04638671875,10.125,129.375,34.3125
16176,-0.144775390625,0.500244140625,-1.054443359375,10.875,127,36
16178,-0.144775390625,0.500244140625,-1.054443359375,10.875,127,36
16180,-0.144775390625,0.500244140625,-1.054443359375,10.875,124.625,37
16182,-0.13525390625,0.50927734375,-1.0625,11.4375,124.625,37
16185,-0.13525390625,0.50927734375,-1.0625,11.4375,122.4375,37.1875
16186,-0.126708984375,0.520751953125,-1.07470703125,10.5625,122.4375,37.1875
16188,-0.126708984375,0.520751953125,-1.07470703125,10.5625,122.4375,37.1875
16190,-0.110107421875,0.531982421875,-1.087158203125,7.9375,120.625,36.875
16192,-0.110107421875,0.531982421875,-1.087158203125,7.9375,120.625,36.875
16194,-0.093017578125,0.543212890625,-1.10302734375,3.875,119.3125,36.625
16197,-0.093017578125,0.543212890625,-1.10302734375,3.875,119.3125,36.625
16198,-0.076416015625,0.552490234375,-1.127197265625,-0.25,118.125,36.5
16200,-0.076416015625,0.552490234375,-1.127197265625,-0.25,118.125,36.5
16202,-0.076416015625,0.552490234375,-1.127197265625,-0.25,115.5625,36.5625
16204,-0.067626953125,0.56201171875,-1.159912109375,-2.8125,115.5625,36.5625
16207,-0.067626953125,0.56201171875,-1.159912109375,-2.8125,111.6875,36.5625
16209,-0.061767578125,0.572998046875,-1.196533203125,-3.0625,111.6875,36.5625
16210,-0.061767578125,0.572998046875,-1.196533203125,-3.0625,111.6875,36.5625
16213,-0.044189453125,0.590087890625,-1.230224609375,-1.9375,107.6875,36.3125
16215,-0.044189453125,0.590087890625,-1.230224609375,-1.9375,107.6875,36.3125
16216,-0.02392578125,0.603759765625,-1.256591796875,-0.625,103.25,35.75
16219,-0.02392578125,0.603759765625,-1.256591796875,-0.625,103.25,35.75
16221,-0.009033203125,0.61962890625,-1.275146484375,0.3125,98.6875,34.25
16223,-0.009033203125,0.61962890625,-1.275146484375,0.3125,98.6875,34.25
16225,-0.000732421875,0.63916015625,-1.29150390625,1.25,94.0625,31.875
16226,-0.000732421875,0.63916015625,-1.29150390625,1.25,94.0625,31.875
16229,-0.000732421875,0.63916015625,-1.316162109375,2.6875,87.875,29.1875
16231,0.017333984375,0.659912109375,-1.316162109375,2.6875,87.875,29.1875
16233,0.017333984375,0.659912109375,-1.316162109375,2.6875,87.875,29.1875
16235,0.0302734375,0.670654296875,-1.349609375,4.9375,80.75,26.75
16237,0.0302734375,0.670654296875,-1.349609375,4.9375,80.75,26.75
16239,0.015380859375,0.668701171875,-1.37060546875,8.4375,73.5,23.3125
16241,0.015380859375,0.668701171875,-1.37060546875,8.4375,73.5,23.3125
16243,0.006591796875,0.663818359375,-1.375244140625,12.1875,66.5,19.125
16244,0.006591796875,0.663818359375,-1.375244140625,12.1875,66.5,19.125
16246,0.006591796875,0.663818359375,-1.375244140625,12.1875,66.5,19.125
16249,0.003662109375,0.6533203125,-1.3701171875,14.3125,60.25,15.375
16251,0.003662109375,0.6533203125,-1.3544921875,13.875,54.9375,11.75
16253,-0.003662109375,0.644775390625,-1.3544921875,13.875,54.9375,11.75
16255,-0.003662109375,0.644775390625,-1.3544921875,13.875,54.9375,11.75
16257,-0.01220703125,0.63916015625,-1.34375,12.3125,49.875,9
16259,-0.01220703125,0.63916015625,-1.34375,12.3125,49.875,9
16261,-0.019775390625,0.63134765625,-1.33740234375,9.625,45.6875,6.625
16262,-0.019775390625,0.63134765625,-1.33740234375,9.625,45.6875,6.625
16265,-0.026123046875,0.62060546875,-1.330078125,6.375,42.125,4.8125
16267,-0.026123046875,0.62060546875,-1.330078125,6.375,42.125,4.8125
16269,-0.026123046875,0.62060546875,-1.330078125,6.375,42.125,4.8125
16270,-0.030517578125,0.617919921875,-1.330322265625,3.4375,39.125,3
16274,-0.03369140625,0.617919921875,-1.33154296875,1.125,36.125,1.625
16277,-0.03369140625,0.617919921875,-1.33154296875,1.125,36.125,1.625
16279,-0.035888671875,0.616455078125,-1.331298828125,-0.0625,32.8125,0.5625
16282,-0.035888671875,0.616455078125,-1.331298828125,-0.0625,32.8125,0.5625
16284,-0.04052734375,0.6123046875,-1.3330078125,-0.625,29.125,-0.4375
16286,-0.04052734375,0.6123046875,-1.3330078125,-0.625,29.125,-0.4375
16287,-0.047119140625,0.60986328125,-1.327880859375,-0.5,25.5,-1.3125
16290,-0.047119140625,0.60986328125,-1.327880859375,-0.5,25.5,-1.3125
16292,-0.05859375,0.60693359375,-1.320068359375,1,21.625,-1.6875
16294,-0.05859375,0.60693359375,-1.320068359375,1,21.625,-1.6875
16296,-0.064208984375,0.599609375,-1.30859375,3.0625,18.4375,-1.8125
16298,-0.064208984375,0.599609375,-1.30859375,3.0625,18.4375,-1.8125
16300,-0.06640625,0.59912109375,-1.29443359375,5.6875,15.1875,-1.5625
16302,-0.06640625,0.59912109375,-1.29443359375,5.6875,15.1875,-1.5625
16304,-0.06640625,0.59912109375,-1.29443359375,5.6875,15.1875,-0.5
16306,-0.06884765625,0.601806640625,-1.29248046875,6.6875,13.25,-0.5
16308,-0.06884765625,0.601806640625,-1.29248046875,6.6875,13.25,-0.5
16310,-0.075927734375,0.60791015625,-1.288818359375,6.875,13.375,0.6875
16312,-0.075927734375,0.60791015625,-1.288818359375,6.875,13.375,0.6875
16314,-0.07861328125,0.617919921875,-1.2861328125,7.9375,13,2.4375
16316,-0.07861328125,0.617919921875,-1.2861328125,7.9375,13,2.4375
16318,-0.085693359375,0.63232421875,-1.29541015625,9.5625,11.625,4.1875
16320,-0.085693359375,0.63232421875,-1.29541015625,9.5625,11.625,4.1875
16322,-0.0947265625,0.65283203125,-1.311279296875,11.25,9.9375,5
16324,-0.0947265625,0.65283203125,-1.311279296875,11.25,9.9375,5
16326,-0.0947265625,0.65283203125,-1.311279296875,11.25,9.9375,5
16328,-0.099365234375,0.67822265625,-1.327392578125,12.8125,8,5.125
16330,-0.099365234375,0.67822265625,-1.327392578125,12.8125,8,5.125
16332,-0.103271484375,0.706787109375,-1.34814453125,13.9375,6.4375,4.3125
16334,-0.103271484375,0.706787109375,-1.34814453125,13.9375,6.4375,4.3125
16336,-0.1123046875,0.728271484375,-1.36865234375,14.3125,5.75,2.75
16338,-0.1123046875,0.728271484375,-1.36865234375,14.3125,5.75,2.75
16339,-0.1123046875,0.728271484375,-1.36865234375,14.3125,5.75,2.75
16342,-0.12548828125,0.743408203125,-1.383056640625,14.1875,5.4375,0.375
16344,-0.12548828125,0.743408203125,-1.383056640625,14.1875,5.4375,0.375
16346,-0.141357421875,0.75927734375,-1.39404296875,13.3125,4.875,-2.75
16348,-0.141357421875,0.75927734375,-1.39404296875,13.3125,4.875,-2.75
16350,-0.158203125,0.770751953125,-1.40185546875,12.3125,4.4375,-6.25
16352,-0.158203125,0.770751953125,-1.40185546875,12.3125,4.4375,-6.25
16353,-0.169189453125,0.773681640625,-1.411376953125,11.875,4.125,-9.6875
16355,-0.169189453125,0.773681640625,-1.411376953125,11.875,4.125,-9.6875
16357,-0.169189453125,0.773681640625,-1.411376953125,11.875,4.125,-9.6875
16359,-0.18115234375,0.76953125,-1.42041015625,12.0625,3.6875,-12.9375
16361,-0.18115234375,0.76953125,-1.42041015625,12.0625,3.6875,-12.9375
16365,-0.198486328125,0.76123046875,-1.435302734375,11.8125,3.375,-15.5625
16367,-0.217529296875,0.74609375,-1.44921875,11.1875,3.9375,-17
16369,-0.217529296875,0.74609375,-1.44921875,11.1875,3.9375,-17
16370,-0.217529296875,0.74609375,-1.44921875,11.1875,3.9375,-17
16372,-0.22900390625,0.731689453125,-1.459716796875,10.1875,4.375,-17.6875
16374,-0.22900390625,0.731689453125,-1.459716796875,10.1875,4.375,-17.6875
16376,-0.233642578125,0.72119140625,-1.474853515625,8.875,4.4375,-17.5625
16378,-0.233642578125,0.72119140625,-1.474853515625,8.875,4.4375,-17.5625
