time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
28552,0.182861328125,0.04248046875,0.61669921875,24.0,136.0,-22.3125,34.265625
28554,0.182861328125,0.04248046875,0.61669921875,24.0,136.0,-22.3125,34.265625
28556,0.167724609375,0.0419921875,0.626708984375,22.625,137.6875,-22.5,34.265625
28557,0.167724609375,0.0419921875,0.626708984375,22.625,137.6875,-22.5,34.265625
28559,0.167724609375,0.0419921875,0.626708984375,22.625,137.6875,-22.5,34.265625
28561,0.157470703125,0.041259765625,0.635986328125,21.6875,139.0,-22.5,34.265625
28563,0.157470703125,0.041259765625,0.635986328125,21.6875,139.0,-22.5,34.265625
28565,0.154052734375,0.04052734375,0.6474609375,21.625,139.9375,-22.625,34.265625
28568,0.154052734375,0.04052734375,0.6474609375,21.625,139.9375,-22.625,34.265625
28570,0.157958984375,0.04345703125,0.658203125,22.0,140.4375,-22.5,34.265625
28572,0.157958984375,0.04345703125,0.658203125,22.0,140.4375,-22.5,34.265625
28574,0.166748046875,0.05517578125,0.66162109375,22.9375,141.0625,-22.25,34.265625
28575,0.166748046875,0.05517578125,0.66162109375,22.9375,141.0625,-22.25,34.265625
28577,0.172607421875,0.06689453125,0.661865234375,24.4375,141.6875,-21.9375,34.265625
28579,0.172607421875,0.06689453125,0.661865234375,24.4375,141.6875,-21.9375,34.265625
28581,0.172607421875,0.06689453125,0.661865234375,24.4375,141.6875,-21.9375,34.265625
28583,0.183837890625,0.075439453125,0.66064453125,26.25,142.125,-21.75,34.265625
28586,0.183837890625,0.075439453125,0.66064453125,26.25,142.125,-21.75,34.265625
28588,0.191650390625,0.090087890625,0.65625,26.8125,142.6875,-21.125,34.265625
28590,0.191650390625,0.090087890625,0.65625,26.8125,142.6875,-21.125,34.265625
28592,0.197265625,0.11279296875,0.64306640625,25.5625,144.625,-20.375,34.265625
28594,0.197265625,0.11279296875,0.64306640625,25.5625,144.625,-20.375,34.265625
28596,0.20703125,0.13818359375,0.608642578125,19.9375,149.125,-18.8125,34.265625
28598,0.20703125,0.13818359375,0.608642578125,19.9375,149.125,-18.8125,34.265625
28600,0.209228515625,0.15234375,0.607421875,12.9375,152.9375,-16.8125,34.265625
28602,0.209228515625,0.15234375,0.607421875,12.9375,152.9375,-16.8125,34.265625
28604,0.209228515625,0.15234375,0.607421875,12.9375,155.1875,-14.875,34.265625
28606,0.204345703125,0.16748046875,0.617431640625,8.75,155.1875,-14.875,34.265625
28609,0.1962890625,0.178955078125,0.638427734375,5.625,159.1875,-13.125,34.265625
28611,0.1962890625,0.178955078125,0.638427734375,5.625,159.1875,-13.125,34.265625
28613,0.180419921875,0.180419921875,0.67529296875,2.0625,164.6875,-11.25,34.28125
28615,0.180419921875,0.180419921875,0.67529296875,2.0625,164.6875,-11.25,34.28125
28618,0.159423828125,0.17236328125,0.713134765625,-1.9375,169.3125,-9.1875,34.28125
28619,0.159423828125,0.17236328125,0.713134765625,-1.9375,169.3125,-9.1875,34.28125
28621,0.159423828125,0.17236328125,0.713134765625,-1.9375,169.3125,-9.1875,34.28125
28623,0.131591796875,0.162109375,0.75,-6.0,173.0625,-6.75,34.28125
28625,0.131591796875,0.162109375,0.75,-6.0,173.0625,-6.75,34.28125
28627,0.10595703125,0.14892578125,0.784423828125,-9.3125,176.4375,-4.25,34.28125
28629,0.10595703125,0.14892578125,0.784423828125,-9.3125,176.4375,-4.25,34.28125
28631,0.08642578125,0.13330078125,0.820556640625,-11.8125,180.3125,-2.5625,34.28125
28633,0.08642578125,0.13330078125,0.820556640625,-11.8125,180.3125,-2.5625,34.28125
28635,0.08642578125,0.07080078125,0.858642578125,-13.8125,185.1875,-1.75,34.28125
28637,0.065673828125,0.112060546875,0.858642578125,-13.8125,185.1875,-1.75,34.28125
28639,0.065673828125,0.112060546875,0.858642578125,-15.8125,189.875,-1.1875,34.28125
28641,0.049560546875,0.09326171875,0.89208984375,-15.8125,189.875,-1.1875,34.28125
28643,0.049560546875,0.09326171875,0.89208984375,-15.8125,189.875,-1.1875,34.28125
28645,0.03369140625,0.076171875,0.911865234375,-18.625,194.4375,-0.625,34.28125
28647,0.03369140625,0.076171875,0.911865234375,-18.625,194.4375,-0.625,34.28125
28649,0.010986328125,0.067626953125,0.924560546875,-22.625,198.0,0.0,34.28125
28651,0.010986328125,0.067626953125,0.924560546875,-22.625,198.0,0.0,34.28125
28653,-0.018310546875,0.0576171875,0.9306640625,-27.5,199.9375,0.9375,34.28125
28655,-0.018310546875,0.0576171875,0.9306640625,-27.5,199.9375,0.9375,34.28125
28657,-0.018310546875,0.0576171875,0.9306640625,-27.5,199.9375,0.9375,34.28125
28659,-0.03857421875,0.04345703125,0.928955078125,-33.375,201.4375,1.875,34.28125
28662,-0.046875,0.030029296875,0.925537109375,-39.625,202.625,2.75,34.28125
28664,-0.046875,0.030029296875,0.925537109375,-39.625,202.625,2.75,34.28125
28666,-0.0556640625,0.01904296875,0.922607421875,-45.625,203.125,3.25,34.28125
28668,-0.0556640625,0.01904296875,0.922607421875,-45.625,203.125,3.25,34.28125
28670,-0.0556640625,0.01904296875,0.922607421875,-45.625,203.125,3.25,34.28125
28672,-0.0634765625,0.001953125,0.922607421875,-51.4375,203.4375,3.125,34.28125
28674,-0.0634765625,0.001953125,0.922607421875,-51.4375,203.4375,3.125,34.28125
28676,-0.076171875,-0.020751953125,0.9287109375,-55.9375,202.875,2.8125,34.28125
28677,-0.076171875,-0.020751953125,0.9287109375,-55.9375,202.875,2.8125,34.28125
28679,-0.09228515625,-0.048583984375,0.931884765625,-59.5,202.0,2.375,34.28125
28682,-0.09228515625,-0.048583984375,0.931884765625,-59.5,202.0,2.375,34.28125
28683,-0.09228515625,-0.048583984375,0.931884765625,-59.5,201.1875,2.5,34.28125
28686,-0.10205078125,-0.075927734375,0.9345703125,-62.125,201.1875,2.5,34.28125
28688,-0.10205078125,-0.075927734375,0.9345703125,-62.125,199.9375,2.9375,34.28125
28690,-0.1123046875,-0.10009765625,0.94580078125,-63.5625,199.9375,2.9375,34.28125
28692,-0.1123046875,-0.10009765625,0.94580078125,-63.5625,199.9375,2.9375,34.28125
28694,-0.129638671875,-0.12060546875,0.9814453125,-63.125,198.0,4.0625,34.28125
28702,-0.14794921875,-0.130859375,1.018798828125,-59.5,196.8125,5.0,34.28125
28705,-0.185546875,-0.137451171875,1.0498046875,-53.5,197.125,7.75,34.28125
28706,-0.212646484375,-0.136962890625,1.081298828125,-45.75,197.6875,9.125,34.28125
28711,-0.212646484375,-0.136962890625,1.081298828125,-45.75,197.6875,9.125,34.28125
28713,-0.21435546875,-0.142333984375,1.1015625,-38.25,197.625,9.1875,34.28125
28715,-0.21435546875,-0.152099609375,1.114013671875,-30.6875,197.875,9.4375,34.28125
28717,-0.218505859375,-0.152099609375,1.114013671875,-30.6875,197.875,9.4375,34.28125
28719,-0.218505859375,-0.156982421875,1.12548828125,-22.8125,199.0,10.625,34.28125
28723,-0.23779296875,-0.156982421875,1.12548828125,-22.8125,199.0,10.625,34.28125
28725,-0.264892578125,-0.147705078125,1.1298828125,-15.875,200.5625,11.9375,34.28125
28728,-0.264892578125,-0.147705078125,1.1298828125,-15.875,200.5625,11.9375,34.28125
28730,-0.29248046875,-0.128173828125,1.12646484375,-11.0625,202.375,13.125,34.28125
28732,-0.29248046875,-0.128173828125,1.12646484375,-11.0625,202.375,13.125,34.28125
28735,-0.314697265625,-0.11474609375,1.1181640625,-8.8125,204.0625,13.625,34.28125
28737,-0.314697265625,-0.11474609375,1.109130859375,-9.5,205.625,14.1875,34.28125
28741,-0.3349609375,-0.1103515625,1.109130859375,-9.5,205.625,14.1875,34.28125
28743,-0.35693359375,-0.110107421875,1.109375,-11.9375,207.1875,14.9375,34.28125
28746,-0.3828125,-0.110107421875,1.11181640625,-15.3125,209.5,15.5625,34.28125
28750,-0.3828125,-0.110107421875,1.11181640625,-15.3125,209.5,15.5625,34.28125
28752,-0.4130859375,-0.107421875,1.11767578125,-18.9375,211.75,15.6875,34.28125
28754,-0.4130859375,-0.107421875,1.11767578125,-18.9375,211.75,15.6875,34.28125
28756,-0.443359375,-0.10986328125,1.1298828125,-23.0625,213.0,15.125,34.26171875
28758,-0.443359375,-0.10986328125,1.1298828125,-23.0625,213.0,15.125,34.26171875
28762,-0.471435546875,-0.121337890625,1.15185546875,-27.5625,213.0625,14.125,34.26171875
28764,-0.49072265625,-0.140625,1.17578125,-31.4375,211.5625,12.5625,34.26171875
28767,-0.49072265625,-0.140625,1.17578125,-31.4375,211.5625,12.5625,34.26171875
28769,-0.5029296875,-0.159423828125,1.194580078125,-33.5625,209.4375,10.5,34.26171875
28770,-0.5029296875,-0.159423828125,1.194580078125,-33.5625,209.4375,10.5,34.26171875
28773,-0.514404296875,-0.1748046875,1.211181640625,-33.9375,207.0,8.25,34.26171875
28775,-0.514404296875,-0.1748046875,1.211181640625,-33.9375,207.0,8.25,34.26171875
28777,-0.5283203125,-0.1845703125,1.224609375,-32.9375,203.4375,6.0,34.26171875
28779,-0.5283203125,-0.1845703125,1.224609375,-32.9375,203.4375,6.0,34.26171875
28781,-0.5283203125,-0.1845703125,1.224609375,-32.9375,203.4375,6.0,34.26171875
28783,-0.54052734375,-0.1875,1.238525390625,-30.875,199.625,3.5625,34.26171875
28785,-0.54052734375,-0.1875,1.238525390625,-30.875,199.625,3.5625,34.26171875
28786,-0.55712890625,-0.189697265625,1.25,-27.8125,196.0625,1.3125,34.26171875
28788,-0.55712890625,-0.189697265625,1.25,-27.8125,196.0625,1.3125,34.26171875
28790,-0.57568359375,-0.186767578125,1.249755859375,-24.5,192.125,-0.625,34.26171875
28792,-0.57568359375,-0.186767578125,1.249755859375,-24.5,192.125,-0.625,34.26171875
28795,-0.583740234375,-0.17724609375,1.2392578125,-21.0625,187.625,-2.0625,34.26171875
28797,-0.583740234375,-0.17724609375,1.2392578125,-21.0625,187.625,-2.0625,34.26171875
28799,-0.583740234375,-0.17724609375,1.2392578125,-21.0625,187.625,-2.0625,34.26171875
28800,-0.587890625,-0.166259765625,1.2236328125,-17.75,183.0625,-3.3125,34.26171875
28802,-0.587890625,-0.166259765625,1.2236328125,-17.75,183.0625,-3.3125,34.26171875
28804,-0.591552734375,-0.15380859375,1.20361328125,-14.5,178.5625,-3.875,34.26171875
28806,-0.591552734375,-0.15380859375,1.20361328125,-14.5,178.5625,-3.875,34.26171875
28809,-0.597900390625,-0.140625,1.18115234375,-12.0,175.125,-4.125,34.26171875
28811,-0.597900390625,-0.140625,1.18115234375,-12.0,175.125,-4.125,34.26171875
28813,-0.607177734375,-0.12353515625,1.158935546875,-10.125,172.8125,-4.0,34.26171875
28815,-0.607177734375,-0.12353515625,1.158935546875,-10.125,172.8125,-4.0,34.26171875
28817,-0.61279296875,-0.108642578125,1.14111328125,-9.5,171.3125,-3.625,34.26171875
28819,-0.61279296875,-0.108642578125,1.14111328125,-9.5,171.3125,-3.625,34.26171875
28821,-0.61279296875,-0.095458984375,1.122314453125,-9.6875,171.25,-2.9375,34.26171875
28823,-0.614013671875,-0.095458984375,1.122314453125,-9.6875,171.25,-2.9375,34.26171875
28825,-0.614013671875,-0.095458984375,1.122314453125,-9.6875,171.25,-2.9375,34.26171875
28827,-0.6162109375,-0.083984375,1.1044921875,-10.5,171.9375,-2.625,34.26171875
28829,-0.6162109375,-0.083984375,1.1044921875,-10.5,171.9375,-2.625,34.26171875
28831,-0.62158203125,-0.072265625,1.089111328125,-12.25,173.125,-2.9375,34.26171875
28833,-0.62158203125,-0.072265625,1.089111328125,-12.25,173.125,-2.9375,34.26171875
28835,-0.627685546875,-0.06494140625,1.079833984375,-14.625,174.4375,-3.5,34.26171875
28837,-0.627685546875,-0.06494140625,1.079833984375,-14.625,174.4375,-3.5,34.26171875
28839,-0.639404296875,-0.0625,1.07763671875,-17.4375,175.1875,-4.0,34.26171875
28841,-0.639404296875,-0.0625,1.07763671875,-17.4375,175.1875,-4.0,34.26171875
28843,-0.639404296875,-0.0625,1.07763671875,-17.4375,175.3125,-3.875,34.26171875
28845,-0.654052734375,-0.065185546875,1.0771484375,-20.5625,175.3125,-3.875,34.26171875
28847,-0.654052734375,-0.065185546875,1.0771484375,-20.5625,175.3125,-3.875,34.26171875
28849,-0.66748046875,-0.068359375,1.078369140625,-23.6875,174.9375,-3.5,34.26171875
28851,-0.66748046875,-0.068359375,1.078369140625,-23.6875,174.9375,-3.5,34.26171875
28853,-0.680908203125,-0.076171875,1.078369140625,-27.125,174.4375,-2.6875,34.26171875
28854,-0.680908203125,-0.076171875,1.078369140625,-27.125,174.4375,-2.6875,34.26171875
28856,-0.689453125,-0.08935546875,1.080810546875,-29.6875,174.375,-1.6875,34.26171875
28858,-0.689453125,-0.08935546875,1.080810546875,-29.6875,174.375,-1.6875,34.26171875
28861,-0.694091796875,-0.10498046875,1.089111328125,-31.0625,174.8125,-1.0,34.26171875
28863,-0.694091796875,-0.10498046875,1.089111328125,-31.0625,174.8125,-1.0,34.26171875
28865,-0.694091796875,-0.10498046875,1.089111328125,-31.0625,174.8125,-1.0,34.26171875
28867,-0.69921875,-0.1220703125,1.1005859375,-31.1875,175.5,-0.5,34.26171875
28869,-0.69921875,-0.1220703125,1.1005859375,-31.1875,175.5,-0.5,34.26171875
28870,-0.704833984375,-0.13916015625,1.1123046875,-30.3125,175.5625,-0.3125,34.26171875
28873,-0.704833984375,-0.13916015625,1.1123046875,-30.3125,175.5625,-0.3125,34.26171875
28874,-0.711181640625,-0.152587890625,1.12255859375,-28.8125,174.875,-0.4375,34.26171875
28876,-0.711181640625,-0.152587890625,1.12255859375,-28.8125,174.875,-0.4375,34.26171875
28878,-0.711181640625,-0.152587890625,1.12255859375,-28.8125,174.875,-0.4375,34.26171875
28880,-0.71923828125,-0.160888671875,1.130615234375,-26.625,173.5625,-0.75,34.26171875
28883,-0.71923828125,-0.160888671875,1.130615234375,-26.625,173.5625,-0.75,34.26171875
28885,-0.72314453125,-0.16748046875,1.13232421875,-24.0625,171.4375,-1.1875,34.26171875
28886,-0.72314453125,-0.16748046875,1.13232421875,-24.0625,171.4375,-1.1875,34.26171875
28888,-0.72607421875,-0.171142578125,1.130126953125,-21.625,169.375,-1.8125,34.26171875
28890,-0.72607421875,-0.171142578125,1.130126953125,-21.625,169.375,-1.8125,34.26171875
28892,-0.725830078125,-0.1708984375,1.12548828125,-19.625,167.25,-2.4375,34.26171875
28894,-0.725830078125,-0.1708984375,1.12548828125,-19.625,167.25,-2.4375,34.26171875
28896,-0.725830078125,-0.1708984375,1.11865234375,-18.25,165.125,-2.75,34.26171875
28898,-0.728271484375,-0.169189453125,1.11865234375,-18.25,165.125,-2.75,34.2734375
28900,-0.728271484375,-0.169189453125,1.11865234375,-18.25,165.125,-2.75,34.2734375
28902,-0.732177734375,-0.170166015625,1.111572265625,-17.375,163.5,-3.3125,34.2734375
28904,-0.732177734375,-0.170166015625,1.111572265625,-17.375,163.5,-3.3125,34.2734375
28906,-0.737548828125,-0.16943359375,1.104736328125,-16.75,161.8125,-3.8125,34.2734375
28908,-0.737548828125,-0.16943359375,1.104736328125,-16.75,161.8125,-3.8125,34.2734375
28910,-0.740234375,-0.167724609375,1.09619140625,-16.1875,160.3125,-4.125,34.2734375
28912,-0.740234375,-0.167724609375,1.09619140625,-16.1875,160.3125,-4.125,34.2734375
28914,-0.740234375,-0.167724609375,1.09619140625,-16.0625,159.0625,-4.375,34.2734375
28916,-0.742919921875,-0.162841796875,1.085693359375,-16.0625,159.0625,-4.375,34.2734375
28918,-0.742919921875,-0.162841796875,1.085693359375,-16.0625,159.0625,-4.375,34.2734375
28920,-0.744140625,-0.155029296875,1.075927734375,-16.1875,158.25,-4.3125,34.2734375
28922,-0.744140625,-0.155029296875,1.075927734375,-16.1875,158.25,-4.3125,34.2734375
28923,-0.743896484375,-0.14794921875,1.068359375,-16.875,157.75,-4.5625,34.2734375
28926,-0.743896484375,-0.14794921875,1.068359375,-16.875,157.75,-4.5625,34.2734375
28928,-0.745361328125,-0.142333984375,1.0625,-18.0625,157.375,-4.875,34.2734375
28930,-0.745361328125,-0.142333984375,1.0625,-18.0625,157.375,-4.875,34.2734375
28932,-0.745361328125,-0.1396484375,1.05224609375,-19.6875,157.3125,-5.125,34.2734375
28934,-0.748291015625,-0.1396484375,1.05224609375,-19.6875,157.3125,-5.125,34.2734375
28935,-0.748291015625,-0.1396484375,1.05224609375,-19.6875,157.3125,-5.125,34.2734375
28937,-0.75537109375,-0.13671875,1.044677734375,-21.5625,157.4375,-5.0625,34.2734375
28939,-0.75537109375,-0.13671875,1.044677734375,-21.5625,157.4375,-5.0625,34.2734375
28941,-0.765380859375,-0.138427734375,1.036865234375,-23.875,157.125,-4.75,34.2734375
28943,-0.765380859375,-0.138427734375,1.036865234375,-23.875,157.125,-4.75,34.2734375
28945,-0.771240234375,-0.14208984375,1.03369140625,-26.625,156.9375,-4.375,34.2734375
28948,-0.771240234375,-0.14208984375,1.03369140625,-26.625,156.9375,-4.375,34.2734375
28949,-0.775634765625,-0.14453125,1.035888671875,-29.3125,156.8125,-4.125,34.2734375
28951,-0.775634765625,-0.14453125,1.035888671875,-29.3125,156.8125,-4.125,34.2734375
28953,-0.775634765625,-0.14453125,1.035888671875,-29.3125,156.8125,-4.125,34.2734375
28955,-0.78125,-0.150390625,1.04248046875,-31.8125,156.8125,-3.875,34.2734375
28957,-0.78125,-0.150390625,1.04248046875,-31.8125,156.8125,-3.875,34.2734375
28959,-0.7880859375,-0.156494140625,1.054443359375,-34.1875,156.8125,-3.75,34.2734375
28961,-0.7880859375,-0.156494140625,1.054443359375,-34.1875,156.8125,-3.75,34.2734375
28963,-0.79736328125,-0.16064453125,1.06591796875,-36.5625,156.125,-3.75,34.2734375
28965,-0.79736328125,-0.16064453125,1.06591796875,-36.5625,156.125,-3.75,34.2734375
28967,-0.79736328125,-0.16357421875,1.07861328125,-38.8125,154.9375,-3.75,34.2734375
28970,-0.80810546875,-0.16357421875,1.07861328125,-38.8125,154.9375,-3.75,34.2734375
28972,-0.80810546875,-0.16357421875,1.07861328125,-40.5,153.625,-3.75,34.2734375
28973,-0.819091796875,-0.16748046875,1.0927734375,-40.5,153.625,-3.75,34.2734375
28975,-0.819091796875,-0.16748046875,1.0927734375,-40.5,153.625,-3.75,34.2734375
28977,-0.8291015625,-0.177001953125,1.109619140625,-41.6875,152.375,-3.625,34.2734375
28979,-0.8291015625,-0.177001953125,1.109619140625,-41.6875,152.375,-3.625,34.2734375
28981,-0.8330078125,-0.18603515625,1.129638671875,-41.8125,151.5625,-3.4375,34.2734375
28983,-0.8330078125,-0.18603515625,1.129638671875,-41.8125,151.5625,-3.4375,34.2734375
28985,-0.8349609375,-0.1943359375,1.152587890625,-41.3125,151.0625,-3.375,34.2734375
28987,-0.8349609375,-0.1943359375,1.152587890625,-41.3125,151.0625,-3.375,34.2734375
28989,-0.8349609375,-0.1943359375,1.152587890625,-41.3125,151.0625,-3.375,34.2734375
28991,-0.832763671875,-0.198974609375,1.177978515625,-40.4375,150.5625,-3.75,34.2734375
28993,-0.832763671875,-0.198974609375,1.177978515625,-40.4375,150.5625,-3.75,34.2734375
28995,-0.83154296875,-0.203857421875,1.203125,-39.0625,149.625,-4.6875,34.2734375
28997,-0.83154296875,-0.203857421875,1.203125,-39.0625,149.625,-4.6875,34.2734375
29000,-0.83154296875,-0.204345703125,1.223388671875,-37.375,147.9375,-5.75,34.2734375
29002,-0.83154296875,-0.204345703125,1.223388671875,-37.375,147.9375,-5.75,34.2734375
29004,-0.833740234375,-0.19921875,1.240478515625,-35.3125,145.5,-6.6875,34.2734375
29006,-0.833740234375,-0.19921875,1.240478515625,-35.3125,145.5,-6.6875,34.2734375
29007,-0.837890625,-0.196533203125,1.252197265625,-33.1875,142.75,-7.6875,34.2734375
29009,-0.837890625,-0.196533203125,1.252197265625,-33.1875,142.75,-7.6875,34.2734375
29011,-0.837890625,-0.196533203125,1.252197265625,-17.1875,139.8125,-8.375,34.2734375
29014,-0.841552734375,-0.194580078125,1.261474609375,-31.5,139.8125,-8.375,34.2734375
29016,-0.83642578125,-0.1904296875,1.270263671875,-30.1875,136.375,-8.6875,34.2734375
29018,-0.83642578125,-0.1904296875,1.270263671875,-30.1875,136.375,-8.6875,34.2734375
29020,-0.83642578125,-0.1904296875,1.270263671875,-30.1875,132.625,-8.6875,34.2734375
29022,-0.830810546875,-0.188232421875,1.275146484375,-29.6875,132.625,-8.6875,34.2734375
29024,-0.830810546875,-0.188232421875,1.275146484375,-29.6875,132.625,-8.6875,34.2734375
29026,-0.824462890625,-0.18408203125,1.27685546875,-29.1875,129.3125,-8.5,34.2734375
29028,-0.824462890625,-0.18408203125,1.27685546875,-29.1875,129.3125,-8.5,34.2734375
29030,-0.821533203125,-0.1806640625,1.279052734375,-29.125,125.5,-8.0,34.2734375
29032,-0.821533203125,-0.1806640625,1.279052734375,-29.125,125.5,-8.0,34.2734375
29034,-0.821533203125,-0.18017578125,1.281494140625,-29.125,121.5,-7.3125,34.2734375
29036,-0.8193359375,-0.18017578125,1.281494140625,-29.125,121.5,-7.3125,34.2734375
29038,-0.8193359375,-0.18017578125,1.281494140625,-29.125,121.5,-7.3125,34.2734375
29040,-0.818603515625,-0.178466796875,1.28125,-29.5,117.0,-6.4375,34.26953125
