time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
12633,0.4619140625,-0.154052734375,1.278564453125,-31.9375,36.25,14.125
12635,0.454833984375,-0.16357421875,1.301025390625,-29,31.75,16.0625
12637,0.454833984375,-0.16357421875,1.301025390625,-29,31.75,16.0625
12638,0.454833984375,-0.16357421875,1.301025390625,-29,31.75,16.0625
12640,0.44482421875,-0.177490234375,1.316162109375,-25.5,26.25,17.8125
12642,0.44482421875,-0.177490234375,1.316162109375,-25.5,26.25,17.8125
12644,0.43798828125,-0.189208984375,1.31884765625,-22.75,20,19.0625
12646,0.43798828125,-0.189208984375,1.31884765625,-22.75,20,19.0625
12648,0.43994140625,-0.196533203125,1.310791015625,-20.5,13.3125,20.375
12650,0.43994140625,-0.196533203125,1.310791015625,-20.5,13.3125,20.375
12652,0.43994140625,-0.196533203125,1.310791015625,-20.5,13.3125,20.375
12654,0.44677734375,-0.204345703125,1.29833984375,-18.625,7.0625,21
12656,0.44677734375,-0.204345703125,1.29833984375,-18.625,7.0625,21
12658,0.45703125,-0.211181640625,1.284423828125,-16.875,1.625,21.1875
12660,0.45703125,-0.211181640625,1.284423828125,-16.875,1.625,21.1875
12662,0.459228515625,-0.211181640625,1.269287109375,-14.6875,-3.1875,21.1875
12664,0.459228515625,-0.211181640625,1.269287109375,-14.6875,-3.1875,21.1875
12666,0.4619140625,-0.21728515625,1.248046875,-12,-7,21.0625
12668,0.4619140625,-0.21728515625,1.248046875,-12,-7,21.0625
12670,0.4619140625,-0.21728515625,1.248046875,-12,-7,21.0625
12671,0.47998046875,-0.228515625,1.222900390625,-8.5,-9.4375,20.125
12673,0.47998046875,-0.228515625,1.222900390625,-8.5,-9.4375,20.125
12676,0.486328125,-0.22216796875,1.203125,-5.625,-12.0625,19.375
12678,0.486328125,-0.22216796875,1.203125,-5.625,-12.0625,19.375
12680,0.47314453125,-0.206298828125,1.191650390625,-3.8125,-14.875,18.5625
12682,0.47314453125,-0.206298828125,1.191650390625,-3.8125,-14.875,18.5625
12684,0.439697265625,-0.190185546875,1.18505859375,-2.5625,-17.6875,17.625
12686,0.439697265625,-0.190185546875,1.18505859375,-2.5625,-17.6875,17.625
12687,0.439697265625,-0.190185546875,1.18505859375,-2.5625,-17.6875,17.625
12689,0.4140625,-0.1845703125,1.18115234375,-1.5,-21.1875,17.5625
12691,0.4140625,-0.1845703125,1.18115234375,-1.5,-21.1875,17.5625
12693,0.394775390625,-0.177490234375,1.184326171875,-0.8125,-25.125,18
12695,0.394775390625,-0.177490234375,1.184326171875,-0.8125,-25.125,18
12698,0.40234375,-0.171142578125,1.18408203125,-1.25,-29.875,18.25
12699,0.40234375,-0.171142578125,1.18408203125,-1.25,-29.875,18.25
12701,0.397705078125,-0.16552734375,1.17041015625,-1.8125,-33.5,17.8125
12703,0.397705078125,-0.16552734375,1.17041015625,-1.8125,-33.5,17.8125
12705,0.397705078125,-0.16552734375,1.17041015625,-1.8125,-33.5,16.3125
12707,0.389404296875,-0.174560546875,1.148681640625,-1.125,-35.9375,16.3125
12709,0.389404296875,-0.174560546875,1.148681640625,-1.125,-35.9375,16.3125
12711,0.393798828125,-0.185791015625,1.125,-0.125,-37.25,15.375
12713,0.393798828125,-0.185791015625,1.125,-0.125,-37.25,15.375
12715,0.377197265625,-0.189208984375,1.1015625,1.3125,-37.25,15.6875
12717,0.377197265625,-0.189208984375,1.1015625,1.3125,-37.25,15.6875
12719,0.349853515625,-0.184814453125,1.0869140625,2.4375,-37.1875,16.125
12721,0.349853515625,-0.184814453125,1.0869140625,2.4375,-37.1875,16.125
12723,0.349853515625,-0.184814453125,1.0869140625,2.4375,-37.1875,16.125
12725,0.32421875,-0.179443359375,1.07373046875,2.75,-37.125,16.375
12728,0.306640625,-0.1748046875,1.0595703125,2.625,-37.5,16.375
12730,0.306640625,-0.1748046875,1.0595703125,2.625,-37.5,16.375
12732,0.306640625,-0.1748046875,1.0595703125,2.625,-37.5,16.375
12734,0.297119140625,-0.1748046875,1.0458984375,1.75,-37.5,16.1875
12736,0.297119140625,-0.1748046875,1.0458984375,1.75,-37.5,16.1875
12738,0.291748046875,-0.178466796875,1.026611328125,0.875,-37,15.75
12739,0.291748046875,-0.178466796875,1.026611328125,0.875,-37,15.75
12742,0.281494140625,-0.18310546875,1.005615234375,0.5625,-35.8125,14.75
12744,0.281494140625,-0.18310546875,1.005615234375,0.5625,-35.8125,14.75
12746,0.269775390625,-0.189697265625,0.98974609375,1,-33.75,13.8125
12747,0.269775390625,-0.189697265625,0.98974609375,1,-33.75,13.8125
12749,0.269775390625,-0.189697265625,0.98974609375,1,-33.75,13.8125
12751,0.24609375,-0.1943359375,0.9775390625,1.5625,-31.1875,13.25
12753,0.24609375,-0.1943359375,0.9775390625,1.5625,-31.1875,13.25
12755,0.213134765625,-0.1982421875,0.9736328125,1.625,-28.75,11.875
12757,0.213134765625,-0.1982421875,0.9736328125,1.625,-28.75,11.875
12759,0.2001953125,-0.200927734375,0.973876953125,0.375,-27.25,10.75
12761,0.2001953125,-0.200927734375,0.973876953125,0.375,-27.25,10.75
12763,0.19580078125,-0.204833984375,0.965576171875,-0.3125,-25.375,9.125
12765,0.19580078125,-0.204833984375,0.965576171875,-0.3125,-25.375,9.125
12767,0.19580078125,-0.204833984375,0.965576171875,-0.3125,-25.375,9.125
12769,0.189208984375,-0.208251953125,0.95654296875,0.5,-23.5,6.6875
12771,0.189208984375,-0.208251953125,0.95654296875,0.5,-23.5,6.6875
12773,0.187255859375,-0.21142578125,0.95458984375,1.875,-22,4.25
12775,0.187255859375,-0.21142578125,0.95458984375,1.875,-22,4.25
12776,0.1826171875,-0.212158203125,0.95556640625,3.6875,-20.125,2.0625
12778,0.1826171875,-0.212158203125,0.95556640625,3.6875,-20.125,2.0625
12780,0.1826171875,-0.212158203125,0.95556640625,3.6875,-20.125,2.0625
12782,0.177001953125,-0.210693359375,0.955322265625,5.5,-17.8125,0.4375
12785,0.177001953125,-0.210693359375,0.955322265625,5.5,-17.8125,0.4375
12787,0.17333984375,-0.20849609375,0.95458984375,6.5625,-15.5,-0.8125
12789,0.17333984375,-0.20849609375,0.95458984375,6.5625,-15.5,-0.8125
12790,0.173828125,-0.20166015625,0.956787109375,7.3125,-13.375,-2.1875
12792,0.173828125,-0.20166015625,0.956787109375,7.3125,-13.375,-2.1875
12794,0.174072265625,-0.189208984375,0.9599609375,7.9375,-11.5,-3.4375
12796,0.174072265625,-0.189208984375,0.9599609375,7.9375,-11.5,-3.4375
12798,0.174072265625,-0.189208984375,0.9599609375,7.9375,-11.5,-3.4375
12800,0.1728515625,-0.178955078125,0.96826171875,8.375,-9.875,-4.5625
12802,0.1728515625,-0.178955078125,0.96826171875,8.375,-9.875,-4.5625
12804,0.17236328125,-0.173828125,0.98291015625,9,-8.4375,-5.3125
12806,0.17236328125,-0.173828125,0.98291015625,9,-8.4375,-5.3125
12808,0.177978515625,-0.17236328125,0.999755859375,9.1875,-7,-5.625
12810,0.177978515625,-0.17236328125,0.999755859375,9.1875,-7,-5.625
12812,0.18896484375,-0.169189453125,1.019775390625,9,-5.625,-5.75
12814,0.18896484375,-0.169189453125,1.019775390625,9,-5.625,-5.75
12816,0.18896484375,-0.169189453125,1.019775390625,9,-5.625,-5.75
12818,0.19580078125,-0.16064453125,1.03466796875,8.1875,-4.3125,-5.6875
12820,0.19580078125,-0.16064453125,1.03466796875,8.1875,-4.3125,-5.6875
12822,0.1982421875,-0.1474609375,1.051513671875,6.25,-3.625,-5.375
12824,0.1982421875,-0.1474609375,1.051513671875,6.25,-3.625,-5.375
12826,0.20703125,-0.13916015625,1.0791015625,5.8125,-3.625,-5.25
12828,0.20703125,-0.13916015625,1.0791015625,5.8125,-3.625,-5.25
12830,0.2138671875,-0.134521484375,1.10400390625,7.375,-4.125,-5.0625
12832,0.2138671875,-0.134521484375,1.10400390625,7.375,-4.125,-5.0625
12834,0.21435546875,-0.128662109375,1.115234375,9.6875,-5.4375,-4.6875
12836,0.21435546875,-0.128662109375,1.115234375,9.6875,-5.4375,-4.6875
12838,0.21435546875,-0.11767578125,1.120849609375,11.75,-7.125,-4
12840,0.212646484375,-0.11767578125,1.120849609375,11.75,-7.125,-4
12842,0.212646484375,-0.11767578125,1.120849609375,11.75,-7.125,-4
12844,0.21240234375,-0.111328125,1.124267578125,12.875,-9.125,-2.75
12846,0.21240234375,-0.111328125,1.124267578125,12.875,-9.125,-2.75
12848,0.216064453125,-0.10693359375,1.118896484375,12.8125,-11.0625,-1.8125
12850,0.216064453125,-0.10693359375,1.118896484375,12.8125,-11.0625,-1.8125
12852,0.22412109375,-0.102783203125,1.112060546875,12.4375,-12.8125,-1
12854,0.22412109375,-0.102783203125,1.112060546875,12.4375,-12.8125,-1
12856,0.233154296875,-0.10302734375,1.1064453125,14.3125,-14.3125,0.125
12858,0.233154296875,-0.10302734375,1.1064453125,14.3125,-14.3125,0.125
12860,0.233154296875,-0.10302734375,1.1064453125,14.3125,-14.3125,0.125
12862,0.241455078125,-0.104736328125,1.09716796875,17.75,-15.25,0.4375
12864,0.241455078125,-0.104736328125,1.09716796875,17.75,-15.25,0.4375
12866,0.251220703125,-0.102783203125,1.0810546875,21.3125,-15.3125,0.5625
12868,0.251220703125,-0.102783203125,1.0810546875,21.3125,-15.3125,0.5625
12870,0.26171875,-0.099853515625,1.060302734375,24,-14.5,0.8125
12872,0.26171875,-0.099853515625,1.060302734375,24,-14.5,0.8125
12874,0.271728515625,-0.09423828125,1.039306640625,25.3125,-13.0625,0.875
12876,0.271728515625,-0.09423828125,1.039306640625,25.3125,-13.0625,0.875
12878,0.271728515625,-0.09423828125,1.039306640625,25.3125,-11,0.5
12880,0.278564453125,-0.092529296875,1.025390625,25.5625,-11,0.5
12882,0.278564453125,-0.092529296875,1.025390625,25.5625,-11,0.5
12884,0.2900390625,-0.10009765625,1.0185546875,25.875,-7.8125,-0.3125
12886,0.2900390625,-0.10009765625,1.0185546875,25.875,-7.8125,-0.3125
12887,0.302001953125,-0.10888671875,1.013427734375,27.375,-3.25,-2.0625
12889,0.302001953125,-0.10888671875,1.013427734375,27.375,-3.25,-2.0625
12891,0.302001953125,-0.10888671875,1.013427734375,27.375,-3.25,-2.0625
12893,0.306884765625,-0.107177734375,1.004638671875,29.3125,1.9375,-4.5
12896,0.306884765625,-0.107177734375,1.004638671875,29.3125,1.9375,-7.25
12898,0.304931640625,-0.1025390625,0.994384765625,30.75,7.125,-7.25
12900,0.304931640625,-0.1025390625,0.994384765625,30.75,7.125,-7.25
12902,0.305419921875,-0.093505859375,0.98876953125,32.5,13.125,-10.3125
12904,0.305419921875,-0.093505859375,0.98876953125,32.5,13.125,-10.3125
12906,0.3125,-0.08544921875,0.988037109375,34.5,19.375,-13.5
12908,0.3125,-0.08544921875,0.988037109375,34.5,19.375,-13.5
12909,0.327880859375,-0.079345703125,0.991943359375,36.3125,26.125,-16.5
12911,0.327880859375,-0.079345703125,0.991943359375,36.3125,26.125,-16.5
12913,0.327880859375,-0.079345703125,0.991943359375,36.3125,26.125,-16.5
12915,0.341064453125,-0.074951171875,0.99951171875,37.25,32.6875,-18.9375
12917,0.341064453125,-0.074951171875,0.99951171875,37.25,32.6875,-18.9375
12919,0.345703125,-0.072265625,1.008544921875,37.0625,38.625,-20.875
12921,0.345703125,-0.072265625,1.008544921875,37.0625,38.625,-20.875
12923,0.34326171875,-0.065185546875,1.020751953125,37,44.0625,-22.8125
12925,0.34326171875,-0.065185546875,1.020751953125,37,44.0625,-22.8125
12927,0.332763671875,-0.056396484375,1.03271484375,37.5,48.5,-24.5625
12929,0.332763671875,-0.056396484375,1.03271484375,37.5,48.5,-24.5625
12931,0.332763671875,-0.056396484375,1.03271484375,37.5,48.5,-24.5625
12933,0.32763671875,-0.04931640625,1.0439453125,38.5,52.5,-25.6875
12934,0.32763671875,-0.04931640625,1.0439453125,38.5,52.5,-25.6875
12936,0.32470703125,-0.041259765625,1.0546875,40.0625,55.9375,-26.5625
12938,0.32470703125,-0.041259765625,1.0546875,40.0625,55.9375,-26.5625
12940,0.32470703125,-0.041259765625,1.06396484375,41.125,58.75,-27
12943,0.320556640625,-0.037109375,1.06396484375,41.125,58.75,-27
12945,0.320556640625,-0.037109375,1.070068359375,41.3125,60.875,-27.375
12946,0.31103515625,-0.033447265625,1.070068359375,41.3125,60.875,-27.375
12948,0.31103515625,-0.033447265625,1.070068359375,41.3125,60.875,-27.375
12950,0.305908203125,-0.03466796875,1.075927734375,40.9375,62.5,-28
12952,0.305908203125,-0.03466796875,1.075927734375,40.9375,62.5,-28
12954,0.296875,-0.03369140625,1.08544921875,39.875,64.125,-28.875
12956,0.296875,-0.03369140625,1.08544921875,39.875,64.125,-28.875
12958,0.296875,-0.030029296875,1.095947265625,39.4375,65.5,-30.1875
12960,0.2841796875,-0.030029296875,1.095947265625,39.4375,65.5,-30.1875
12962,0.2841796875,-0.030029296875,1.095947265625,39.4375,65.5,-30.1875
12963,0.26953125,-0.024658203125,1.10400390625,40.625,67.0625,-31.9375
12966,0.26953125,-0.024658203125,1.10400390625,40.625,67.0625,-31.9375
12968,0.253662109375,-0.0244140625,1.11181640625,43.125,68.75,-33.875
12970,0.253662109375,-0.0244140625,1.11181640625,43.125,68.75,-33.875
12972,0.24072265625,-0.0234375,1.125,45.6875,70.5,-35.1875
12974,0.24072265625,-0.0234375,1.125,45.6875,70.5,-35.1875
12975,0.24072265625,-0.0234375,1.125,48.1875,72.375,-36.5625
12977,0.230712890625,-0.027099609375,1.137451171875,48.1875,72.375,-36.5625
12979,0.230712890625,-0.027099609375,1.137451171875,48.1875,72.375,-36.5625
12981,0.229248046875,-0.035888671875,1.151123046875,50.875,74.5,-38.25
12983,0.229248046875,-0.035888671875,1.151123046875,50.875,74.5,-38.25
12985,0.23193359375,-0.0419921875,1.168212890625,53.5,76.375,-39.8125
12987,0.23193359375,-0.0419921875,1.168212890625,53.5,76.375,-39.8125
12989,0.234619140625,-0.0458984375,1.192626953125,55.5625,77.8125,-41.4375
12991,0.234619140625,-0.0458984375,1.192626953125,55.5625,77.8125,-41.4375
12993,0.234619140625,-0.0458984375,1.192626953125,55.5625,77.8125,-41.4375
12995,0.232177734375,-0.0439453125,1.220458984375,56.0625,78.5,-43.25
12997,0.232177734375,-0.0439453125,1.220458984375,56.0625,78.5,-43.25
12999,0.22265625,-0.03564453125,1.24755859375,55.375,77.625,-44.9375
13000,0.22265625,-0.03564453125,1.24755859375,55.375,77.625,-44.9375
13002,0.21044921875,-0.02880859375,1.2744140625,54.1875,75.375,-46.25
13004,0.21044921875,-0.02880859375,1.2744140625,54.1875,75.375,-46.25
13006,0.21044921875,-0.02880859375,1.2744140625,54.1875,75.375,-46.25
13008,0.198974609375,-0.028564453125,1.2958984375,53.625,71.6875,-46.75
13010,0.198974609375,-0.028564453125,1.2958984375,53.625,71.6875,-46.75
13012,0.193603515625,-0.03076171875,1.309814453125,54.5,66.625,-46.3125
13014,0.193603515625,-0.03076171875,1.309814453125,54.5,66.625,-46.3125
13016,0.197021484375,-0.033935546875,1.327392578125,55.9375,60.6875,-44.5625
13018,0.197021484375,-0.033935546875,1.327392578125,55.9375,60.6875,-44.5625
13020,0.20556640625,-0.024658203125,1.346435546875,57.5,54.5,-41.5625
13022,0.20556640625,-0.024658203125,1.346435546875,57.5,54.5,-41.5625
13024,0.20556640625,-0.024658203125,1.346435546875,57.5,54.5,-38.0625
13026,0.210693359375,-0.009033203125,1.364013671875,58.5,48.9375,-38.0625
13028,0.210693359375,-0.009033203125,1.364013671875,58.5,48.9375,-38.0625
13030,0.21240234375,0.00439453125,1.373046875,59.25,43.125,-34.0625
13033,0.21240234375,0.00439453125,1.373046875,59.25,43.125,-34.0625
13035,0.205810546875,0.007080078125,1.373779296875,59.8125,37.4375,-29.5625
13037,0.205810546875,0.007080078125,1.373779296875,59.8125,37.4375,-29.5625
13039,0.193603515625,-0.0009765625,1.3779296875,60.1875,32.6875,-25.1875
13041,0.193603515625,-0.0009765625,1.3779296875,60.1875,32.6875,-25.1875
13043,0.180908203125,-0.00927734375,1.38232421875,59.8125,28.125,-21.375
13044,0.180908203125,-0.00927734375,1.38232421875,59.8125,28.125,-21.375
13046,0.180908203125,-0.00927734375,1.38232421875,59.125,23.75,-18.1875
13048,0.173583984375,-0.012451171875,1.38427734375,59.125,23.75,-18.1875
13050,0.173583984375,-0.012451171875,1.38427734375,59.125,23.75,-18.1875
13052,0.1708984375,-0.014404296875,1.385009765625,59,20.3125,-16
13054,0.1708984375,-0.014404296875,1.385009765625,59,20.3125,-16
13057,0.168212890625,-0.023681640625,1.383544921875,59.5625,17.625,-14.8125
13058,0.168212890625,-0.023681640625,1.383544921875,59.5625,17.625,-14.8125
13060,0.1611328125,-0.038818359375,1.3828125,60.25,15.875,-14.25
13062,0.1611328125,-0.038818359375,1.3828125,60.25,15.875,-14.25
13064,0.150146484375,-0.048583984375,1.387939453125,60.125,14.875,-14.75
13066,0.150146484375,-0.048583984375,1.387939453125,60.125,14.875,-14.75
13068,0.150146484375,-0.048583984375,1.387939453125,60.125,14.875,-14.75
13070,0.13818359375,-0.05517578125,1.400634765625,57.8125,13.8125,-16.1875
13072,0.13818359375,-0.05517578125,1.400634765625,57.8125,13.8125,-16.1875
13074,0.125,-0.056396484375,1.415283203125,53.125,12.5625,-18.125
13076,0.125,-0.056396484375,1.415283203125,53.125,12.5625,-18.125
13078,0.112060546875,-0.0517578125,1.42822265625,48.5625,10.4375,-19.75
13080,0.112060546875,-0.0517578125,1.42822265625,48.5625,10.4375,-19.75
13082,0.103515625,-0.049072265625,1.43212890625,45.75,7.4375,-20.625
13084,0.103515625,-0.049072265625,1.43212890625,45.75,7.4375,-20.625
13086,0.103515625,-0.049072265625,1.43212890625,45.75,7.4375,-20.4375
13088,0.10986328125,-0.044189453125,1.42919921875,44.5625,4.0625,-20.4375
13090,0.10986328125,-0.044189453125,1.42919921875,44.5625,4.0625,-20.4375
13092,0.121826171875,-0.037109375,1.421875,44.8125,0.75,-19.5625
13094,0.121826171875,-0.037109375,1.421875,44.8125,0.75,-19.5625
13096,0.135009765625,-0.030517578125,1.410888671875,46.8125,-1.8125,-18.625
13098,0.135009765625,-0.030517578125,1.410888671875,46.8125,-1.8125,-18.625
13100,0.140625,-0.023193359375,1.4013671875,49.625,-3.625,-17
13102,0.140625,-0.023193359375,1.4013671875,49.625,-3.625,-17
13104,0.140625,-0.010498046875,1.40771484375,52,-5.9375,-14.8125
13106,0.13134765625,-0.010498046875,1.40771484375,52,-5.9375,-14.8125
13108,0.13134765625,-0.010498046875,1.40771484375,52,-5.9375,-14.8125
13110,0.12060546875,0.010498046875,1.412109375,54.125,-7.75,-11
13112,0.12060546875,0.010498046875,1.412109375,54.125,-7.75,-11
13114,0.105224609375,0.030517578125,1.4091796875,55.9375,-10.125,-6.4375
13116,0.105224609375,0.030517578125,1.4091796875,55.9375,-10.125,-6.4375
13118,0.096435546875,0.0458984375,1.402587890625,57.75,-13.9375,-1.9375
13119,0.096435546875,0.0458984375,1.402587890625,57.75,-13.9375,-1.9375
13122,0.087646484375,0.05126953125,1.394287109375,59.125,-18.5625,2.5
13124,0.087646484375,0.05126953125,1.394287109375,59.125,-18.5625,2.5
13126,0.087646484375,0.05126953125,1.394287109375,59.125,-18.5625,2.5
13127,0.083984375,0.0390625,1.39111328125,59.5,-22.6875,6.75
13129,0.083984375,0.0390625,1.39111328125,59.5,-22.6875,6.75
13131,0.071533203125,0.00634765625,1.400146484375,57.0625,-25.25,11.1875
13133,0.071533203125,0.00634765625,1.400146484375,57.0625,-25.25,11.1875
13135,0.0654296875,-0.01611328125,1.419921875,52.9375,-26.5625,14.9375
13137,0.0654296875,-0.01611328125,1.419921875,52.9375,-26.5625,14.9375
13139,0.0654296875,-0.01611328125,1.419921875,52.9375,-26.5625,14.9375
13141,0.05712890625,-0.029052734375,1.43408203125,48.25,-27.75,17.8125
13143,0.05712890625,-0.029052734375,1.43408203125,48.25,-27.75,17.8125
13145,0.045166015625,-0.03466796875,1.442626953125,43.4375,-29.5625,19.75
13147,0.045166015625,-0.03466796875,1.442626953125,43.4375,-29.5625,19.75
13149,0.0341796875,-0.03857421875,1.447998046875,38.9375,-32.1875,20.5
13151,0.0341796875,-0.03857421875,1.447998046875,38.9375,-32.1875,20.5
13153,0.0341796875,-0.044921875,1.45361328125,34.5,-35.5625,20.5
13155,0.01708984375,-0.044921875,1.45361328125,34.5,-35.5625,20.5
13157,0.01708984375,-0.044921875,1.45361328125,34.5,-35.5625,20.5
13158,-0.001220703125,-0.048828125,1.4619140625,30.375,-38.8125,20.0625
13160,-0.001220703125,-0.048828125,1.4619140625,30.375,-38.8125,20.0625
13162,-0.013671875,-0.061279296875,1.466796875,26.625,-41.375,19.4375
13164,-0.013671875,-0.061279296875,1.466796875,26.625,-41.375,19.4375
13167,-0.02392578125,-0.068603515625,1.4697265625,22.75,-44.3125,19
13169,-0.02392578125,-0.068603515625,1.4697265625,22.75,-44.3125,19
13170,-0.02392578125,-0.0673828125,1.462158203125,19.375,-47.375,18.625
13172,-0.01806640625,-0.0673828125,1.462158203125,19.375,-47.375,18.625
13174,-0.01806640625,-0.0673828125,1.462158203125,19.375,-47.375,18.625
13176,-0.005615234375,-0.067138671875,1.447265625,16.8125,-50.125,18.1875
