time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
27901,1.178466796875,-0.076171875,-0.34521484375,14.0,34.5625,-61.125,35.09375
27903,1.178466796875,-0.076171875,-0.34521484375,14.0,34.5625,-61.125,35.09375
27905,1.178466796875,-0.076171875,-0.34521484375,14.0,34.5625,-61.125,35.09375
27907,1.160888671875,-0.07861328125,-0.3388671875,12.4375,35.3125,-73.125,35.0859375
27908,1.160888671875,-0.07861328125,-0.3388671875,12.4375,35.3125,-73.125,35.0859375
27910,1.15380859375,-0.07421875,-0.333984375,8.875,37.0625,-85.375,35.0859375
27913,1.15380859375,-0.07421875,-0.333984375,8.875,37.0625,-85.375,35.0859375
27914,1.172119140625,-0.064697265625,-0.341064453125,4.6875,39.75,-96.375,35.0859375
27916,1.172119140625,-0.064697265625,-0.341064453125,4.6875,39.75,-96.375,35.0859375
27918,1.172119140625,-0.064697265625,-0.341064453125,1.125,42.875,-105.625,35.0859375
27921,1.212890625,-0.052978515625,-0.3623046875,1.125,42.875,-105.625,35.0859375
27923,1.212890625,-0.052978515625,-0.3623046875,-1.875,46.25,-112.5625,35.0859375
27925,1.259765625,-0.028564453125,-0.385986328125,-1.875,46.25,-112.5625,35.0859375
27927,1.259765625,-0.028564453125,-0.385986328125,-1.875,46.25,-112.5625,35.0859375
27929,1.294677734375,0.002685546875,-0.399169921875,-3.3125,49.0,-116.875,35.0859375
27930,1.294677734375,0.002685546875,-0.399169921875,-3.3125,49.0,-116.875,35.0859375
27933,1.331298828125,0.03515625,-0.423583984375,-3.875,51.0,-119.125,35.0859375
27936,1.331298828125,0.03515625,-0.423583984375,-3.875,51.0,-119.125,35.0859375
27938,1.378173828125,0.06298828125,-0.4462890625,-3.6875,52.125,-119.25,35.0859375
27940,1.378173828125,0.06298828125,-0.4462890625,-3.6875,52.125,-119.25,35.0859375
27942,1.417236328125,0.0830078125,-0.466064453125,-1.5625,53.375,-116.9375,35.0859375
27944,1.417236328125,0.0830078125,-0.466064453125,-1.5625,53.375,-116.9375,35.0859375
27946,1.444580078125,0.100830078125,-0.480712890625,1.4375,55.0,-112.125,35.0859375
27948,1.444580078125,0.100830078125,-0.480712890625,1.4375,55.0,-112.125,35.0859375
27950,1.45849609375,0.108154296875,-0.48779296875,4.3125,56.5625,-105.1875,35.0859375
27952,1.45849609375,0.108154296875,-0.48779296875,4.3125,56.5625,-105.1875,35.0859375
27954,1.4658203125,0.106689453125,-0.48974609375,6.75,57.5,-96.625,35.0859375
27956,1.4658203125,0.106689453125,-0.48974609375,6.75,57.5,-96.625,35.0859375
27958,1.4658203125,0.106689453125,-0.48974609375,6.75,57.5,-96.625,35.0859375
27960,1.471923828125,0.09521484375,-0.488037109375,8.5,57.6875,-86.1875,35.0859375
27962,1.471923828125,0.09521484375,-0.488037109375,8.5,57.6875,-86.1875,35.0859375
27964,1.47607421875,0.076416015625,-0.484375,9.0,56.8125,-73.6875,35.0859375
27966,1.47607421875,0.076416015625,-0.484375,9.0,56.8125,-73.6875,35.0859375
27969,1.473876953125,0.047119140625,-0.47802734375,8.5625,55.1875,-59.0,35.0859375
27970,1.473876953125,0.047119140625,-0.47802734375,8.5625,55.1875,-59.0,35.0859375
27972,1.472412109375,0.0029296875,-0.4697265625,6.75,52.75,-42.9375,35.0859375
27974,1.472412109375,0.0029296875,-0.4697265625,6.75,52.75,-42.9375,35.0859375
27976,1.47900390625,-0.04052734375,-0.465576171875,3.4375,50.1875,-26.4375,35.0859375
27978,1.47900390625,-0.04052734375,-0.465576171875,3.4375,50.1875,-26.4375,35.0859375
27980,1.47900390625,-0.10302734375,-0.4638671875,-1.375,48.375,-10.125,35.0859375
27982,1.493896484375,-0.076171875,-0.4638671875,-1.375,48.375,-10.125,35.0859375
27984,1.493896484375,-0.076171875,-0.4638671875,-1.375,48.375,-10.125,35.0859375
27986,1.513671875,-0.09619140625,-0.456787109375,-7.4375,47.3125,4.8125,35.0859375
27988,1.513671875,-0.09619140625,-0.456787109375,-7.4375,47.3125,4.8125,35.0859375
27990,1.538818359375,-0.10107421875,-0.435546875,-14.125,46.75,17.125,35.0859375
27992,1.538818359375,-0.10107421875,-0.435546875,-14.125,46.75,17.125,35.0859375
27994,1.56982421875,-0.099853515625,-0.39892578125,-20.0625,46.6875,25.75,35.0859375
27996,1.56982421875,-0.099853515625,-0.39892578125,-20.0625,46.6875,25.75,35.0859375
27998,1.5986328125,-0.09814453125,-0.35009765625,-24.3125,46.6875,30.375,35.0859375
28000,1.5986328125,-0.09814453125,-0.35009765625,-24.3125,46.6875,30.375,35.0859375
28002,1.5986328125,-0.09814453125,-0.2998046875,-26.75,45.5,31.5625,35.0859375
28004,1.6298828125,-0.087158203125,-0.2998046875,-26.75,45.5,31.5625,35.0859375
28006,1.6298828125,-0.087158203125,-0.2998046875,-26.75,45.5,31.5625,35.0859375
28008,1.6630859375,-0.063720703125,-0.25537109375,-27.0625,43.5,29.9375,35.0859375
28011,1.6630859375,-0.063720703125,-0.25537109375,-27.0625,43.5,29.9375,35.0859375
28013,1.69287109375,-0.031982421875,-0.214111328125,-25.0,40.5625,26.125,35.0859375
28015,1.69287109375,-0.031982421875,-0.214111328125,-25.0,40.5625,26.125,35.0859375
28017,1.71044921875,0.00830078125,-0.172607421875,-20.75,36.6875,20.0625,35.0859375
28018,1.71044921875,0.00830078125,-0.172607421875,-20.75,36.6875,20.0625,35.0859375
28020,1.7109375,0.053466796875,-0.134521484375,-15.1875,31.8125,12.6875,35.0859375
28022,1.7109375,0.053466796875,-0.134521484375,-15.1875,31.8125,12.6875,35.0859375
28025,1.699951171875,0.09765625,-0.095947265625,-8.1875,26.8125,4.8125,35.0859375
28027,1.699951171875,0.09765625,-0.095947265625,-8.1875,26.8125,4.8125,35.0859375
28029,1.699951171875,0.09765625,-0.095947265625,-8.1875,26.8125,4.8125,35.0859375
28030,1.682861328125,0.145263671875,-0.064453125,-0.75,21.6875,-2.6875,35.0859375
28033,1.682861328125,0.145263671875,-0.064453125,-0.75,21.6875,-2.6875,35.0859375
28035,1.664306640625,0.195068359375,-0.0439453125,6.8125,16.4375,-9.1875,35.0859375
28037,1.664306640625,0.195068359375,-0.0439453125,6.8125,16.4375,-9.1875,35.0859375
28039,1.642578125,0.2421875,-0.0302734375,13.625,10.5625,-13.875,35.0859375
28041,1.642578125,0.2421875,-0.0302734375,13.625,10.5625,-13.875,35.0859375
28043,1.615966796875,0.279052734375,-0.02490234375,18.8125,4.6875,-16.125,35.0859375
28045,1.615966796875,0.279052734375,-0.02490234375,18.8125,4.6875,-16.125,35.0859375
28047,1.615966796875,0.279052734375,-0.02490234375,18.8125,4.6875,-16.125,35.0859375
28049,1.5859375,0.310302734375,-0.036376953125,22.3125,-1.625,-15.75,35.09375
28051,1.5859375,0.310302734375,-0.036376953125,22.3125,-1.625,-15.75,35.09375
28053,1.560546875,0.33984375,-0.05908203125,24.5625,-7.3125,-12.375,35.09375
28055,1.560546875,0.33984375,-0.05908203125,24.5625,-7.3125,-12.375,35.09375
28057,1.541259765625,0.36083984375,-0.091796875,25.5625,-11.875,-6.0,35.09375
28059,1.541259765625,0.36083984375,-0.091796875,25.5625,-11.875,-6.0,35.09375
28061,1.515380859375,0.365234375,-0.13232421875,24.875,-16.0,2.875,35.09375
28063,1.515380859375,0.365234375,-0.13232421875,24.875,-16.0,2.875,35.09375
28065,1.48779296875,0.358642578125,-0.173095703125,22.8125,-19.5625,14.125,35.09375
28067,1.48779296875,0.358642578125,-0.173095703125,22.8125,-19.5625,14.125,35.09375
28069,1.48779296875,0.358642578125,-0.173095703125,22.8125,-22.1875,26.9375,35.09375
28071,1.4580078125,0.34814453125,-0.21435546875,20.125,-22.1875,26.9375,35.09375
28073,1.4580078125,0.34814453125,-0.21435546875,20.125,-22.1875,26.9375,35.09375
28075,1.425537109375,0.33447265625,-0.254638671875,17.1875,-23.9375,40.375,35.09375
28077,1.425537109375,0.33447265625,-0.254638671875,17.1875,-23.9375,40.375,35.09375
28079,1.396484375,0.31640625,-0.28955078125,14.375,-24.8125,53.625,35.09375
28081,1.396484375,0.31640625,-0.28955078125,14.375,-24.8125,53.625,35.09375
28083,1.3671875,0.2919921875,-0.319091796875,11.9375,-24.5625,66.375,35.09375
28085,1.3671875,0.2919921875,-0.319091796875,11.9375,-24.5625,66.375,35.09375
28087,1.337646484375,0.2578125,-0.3369140625,9.9375,-23.8125,77.875,35.09375
28089,1.337646484375,0.2578125,-0.3369140625,9.9375,-23.8125,77.875,35.09375
28091,1.337646484375,0.2578125,-0.3369140625,9.9375,-22.375,88.1875,35.09375
28093,1.31201171875,0.217529296875,-0.346923828125,8.375,-22.375,88.1875,35.09375
28095,1.31201171875,0.217529296875,-0.346923828125,8.375,-22.375,88.1875,35.09375
28097,1.289794921875,0.17529296875,-0.356689453125,6.875,-20.1875,97.4375,35.09375
28099,1.289794921875,0.17529296875,-0.356689453125,6.875,-20.1875,97.4375,35.09375
28101,1.2763671875,0.130615234375,-0.362548828125,5.5,-17.9375,105.1875,35.09375
28103,1.2763671875,0.130615234375,-0.362548828125,5.5,-17.9375,105.1875,35.09375
28105,1.26708984375,0.08349609375,-0.3671875,4.375,-16.375,110.875,35.09375
28107,1.26708984375,0.08349609375,-0.3671875,4.375,-16.375,110.875,35.09375
28109,1.254150390625,0.041748046875,-0.3740234375,3.625,-15.5625,113.875,35.09375
28111,1.254150390625,0.041748046875,-0.3740234375,3.625,-15.5625,113.875,35.09375
28113,1.254150390625,0.041748046875,-0.3740234375,3.625,-15.5625,113.875,35.09375
28115,1.2373046875,0.00732421875,-0.384521484375,3.625,-15.8125,114.125,35.09375
28117,1.2373046875,0.00732421875,-0.384521484375,3.625,-15.8125,114.125,35.09375
28119,1.21435546875,-0.01806640625,-0.39501953125,3.9375,-16.875,112.375,35.09375
28121,1.21435546875,-0.01806640625,-0.39501953125,3.9375,-16.875,112.375,35.09375
28123,1.193115234375,-0.032958984375,-0.406494140625,4.8125,-18.1875,109.3125,35.09375
28125,1.193115234375,-0.032958984375,-0.406494140625,4.8125,-18.1875,109.3125,35.09375
28127,1.182373046875,-0.037109375,-0.4228515625,6.3125,-19.0,105.1875,35.09375
28129,1.182373046875,-0.037109375,-0.4228515625,6.3125,-19.0,105.1875,35.09375
28131,1.176025390625,-0.0322265625,-0.444580078125,8.375,-19.5,100.25,35.09375
28133,1.176025390625,-0.0322265625,-0.444580078125,8.375,-19.5,100.25,35.09375
28136,1.166748046875,-0.02392578125,-0.46240234375,10.625,-19.375,95.25,35.09375
28138,1.166748046875,-0.02392578125,-0.46240234375,10.625,-19.375,95.25,35.09375
28140,1.166748046875,-0.02392578125,-0.46240234375,10.625,-18.6875,90.375,35.09375
28142,1.151611328125,-0.00830078125,-0.473876953125,13.25,-18.6875,90.375,35.09375
28143,1.151611328125,-0.00830078125,-0.473876953125,13.25,-18.6875,90.375,35.09375
28146,1.1279296875,0.00732421875,-0.478759765625,16.8125,-17.0,84.9375,35.09375
28148,1.1279296875,0.00732421875,-0.478759765625,16.8125,-17.0,84.9375,35.09375
28150,1.11083984375,0.006591796875,-0.47705078125,20.6875,-14.125,79.9375,35.09375
28152,1.11083984375,0.006591796875,-0.47705078125,20.6875,-14.125,79.9375,35.09375
28154,1.09814453125,-0.000244140625,-0.468017578125,24.625,-10.3125,77.125,35.09375
28156,1.09814453125,-0.000244140625,-0.468017578125,24.625,-10.3125,77.125,35.09375
28158,1.079345703125,-0.002685546875,-0.45947265625,27.6875,-5.625,77.1875,35.09375
28160,1.079345703125,-0.002685546875,-0.45947265625,27.6875,-5.625,77.1875,35.09375
28162,1.079345703125,-0.002685546875,-0.45947265625,27.6875,-5.625,77.1875,35.09375
28164,1.067138671875,-0.001220703125,-0.445556640625,27.6875,0.0,79.625,35.09375
28166,1.067138671875,-0.001220703125,-0.445556640625,27.6875,0.0,79.625,35.09375
28168,1.07373046875,-0.00439453125,-0.411865234375,26.0,5.5625,83.5,35.09375
28170,1.07373046875,-0.00439453125,-0.411865234375,26.0,5.5625,83.5,35.09375
28172,1.0654296875,-0.01806640625,-0.37744140625,24.375,10.4375,88.25,35.09375
28174,1.0654296875,-0.01806640625,-0.37744140625,24.375,10.4375,88.25,35.09375
28176,1.054931640625,-0.04443359375,-0.340576171875,22.375,14.375,94.0625,35.09375
28178,1.054931640625,-0.04443359375,-0.340576171875,22.375,14.375,94.0625,35.09375
28180,1.068359375,-0.07177734375,-0.319580078125,19.8125,17.3125,99.5,35.09375
28182,1.068359375,-0.07177734375,-0.319580078125,19.8125,17.3125,99.5,35.09375
28184,1.068359375,-0.07177734375,-0.319580078125,17.625,18.6875,104.1875,35.09375
28186,1.0927734375,-0.0986328125,-0.30615234375,17.625,18.6875,104.1875,35.09375
28188,1.0927734375,-0.0986328125,-0.30615234375,17.625,18.6875,104.1875,35.09375
28190,1.103271484375,-0.1240234375,-0.293701171875,17.1875,18.4375,106.9375,35.08984375
28192,1.103271484375,-0.1240234375,-0.293701171875,17.1875,18.4375,106.9375,35.08984375
28194,1.102783203125,-0.140625,-0.297607421875,17.5625,17.5,107.875,35.08984375
28196,1.102783203125,-0.140625,-0.297607421875,17.5625,17.5,107.875,35.08984375
28198,1.096923828125,-0.148193359375,-0.30810546875,19.0625,16.6875,106.5625,35.08984375
28200,1.096923828125,-0.148193359375,-0.30810546875,19.0625,16.6875,106.5625,35.08984375
28202,1.093505859375,-0.15576171875,-0.319580078125,21.4375,16.3125,102.6875,35.08984375
28204,1.093505859375,-0.15576171875,-0.319580078125,21.4375,16.3125,102.6875,35.08984375
28206,1.093505859375,-0.15966796875,-0.340576171875,25.0625,17.0625,97.1875,35.08984375
28208,1.077880859375,-0.15966796875,-0.340576171875,25.0625,17.0625,97.1875,35.08984375
28210,1.077880859375,-0.15966796875,-0.340576171875,25.0625,17.0625,97.1875,35.08984375
28212,1.053955078125,-0.15673828125,-0.36083984375,29.875,19.5,90.6875,35.08984375
28214,1.053955078125,-0.15673828125,-0.36083984375,29.875,19.5,90.6875,35.08984375
28217,1.013916015625,-0.14794921875,-0.37060546875,34.9375,23.3125,82.6875,35.08984375
28218,1.013916015625,-0.14794921875,-0.37060546875,34.9375,23.3125,82.6875,35.08984375
28220,0.958251953125,-0.140869140625,-0.367431640625,39.5625,27.6875,75.0625,35.08984375
28222,0.958251953125,-0.140869140625,-0.367431640625,39.5625,27.6875,75.0625,35.08984375
28224,0.922607421875,-0.132080078125,-0.37841796875,42.1875,33.0625,68.25,35.08984375
28226,0.922607421875,-0.132080078125,-0.37841796875,42.1875,33.0625,68.25,35.08984375
28228,0.893798828125,-0.1181640625,-0.40380859375,40.9375,40.1875,63.0,35.08984375
28230,0.893798828125,-0.1181640625,-0.40380859375,40.9375,40.1875,63.0,35.08984375
28232,0.893798828125,-0.1181640625,-0.40380859375,40.9375,40.1875,63.0,35.08984375
28235,0.853759765625,-0.10595703125,-0.407958984375,37.625,48.6875,60.0625,35.08984375
28237,0.853759765625,-0.10595703125,-0.407958984375,37.625,48.6875,60.0625,35.08984375
28239,0.8056640625,-0.09765625,-0.39990234375,33.125,58.4375,59.5625,35.08984375
28241,0.8056640625,-0.09765625,-0.39990234375,33.125,58.4375,59.5625,35.08984375
28243,0.763671875,-0.0966796875,-0.399169921875,27.4375,69.75,61.25,35.08984375
28245,0.763671875,-0.0966796875,-0.399169921875,27.4375,69.75,61.25,35.08984375
28246,0.731689453125,-0.103271484375,-0.40673828125,20.6875,82.375,64.6875,35.08984375
28248,0.731689453125,-0.103271484375,-0.40673828125,20.6875,82.375,64.6875,35.08984375
28251,0.711181640625,-0.11669921875,-0.418701171875,13.5625,96.1875,69.0,35.08984375
28252,0.711181640625,-0.11669921875,-0.418701171875,13.5625,96.1875,69.0,35.08984375
28254,0.711181640625,-0.11669921875,-0.418701171875,13.5625,96.1875,69.0,35.08984375
28257,0.694580078125,-0.13134765625,-0.430908203125,6.875,110.3125,73.0625,35.08984375
28259,0.694580078125,-0.13134765625,-0.430908203125,6.875,110.3125,73.0625,35.08984375
28261,0.679443359375,-0.14306640625,-0.439208984375,1.25,123.375,76.0,35.08984375
28263,0.679443359375,-0.14306640625,-0.439208984375,1.25,123.375,76.0,35.08984375
28265,0.666748046875,-0.146728515625,-0.434814453125,-3.125,134.8125,77.625,35.08984375
28267,0.666748046875,-0.146728515625,-0.434814453125,-3.125,134.8125,77.625,35.08984375
28269,0.672119140625,-0.143310546875,-0.410888671875,-6.1875,143.625,78.25,35.08984375
28271,0.672119140625,-0.143310546875,-0.410888671875,-6.1875,143.625,78.25,35.08984375
28273,0.69140625,-0.13720703125,-0.365478515625,-7.5,148.25,77.4375,35.08984375
28275,0.69140625,-0.13720703125,-0.365478515625,-7.5,148.25,77.4375,35.08984375
28277,0.69140625,-0.13720703125,-0.365478515625,-7.5,148.25,77.4375,35.08984375
28279,0.709228515625,-0.130859375,-0.311767578125,-6.625,148.0,75.0625,35.08984375
28281,0.709228515625,-0.130859375,-0.311767578125,-6.625,148.0,75.0625,35.08984375
28283,0.703369140625,-0.12939453125,-0.26171875,-3.8125,143.4375,71.0,35.08984375
28285,0.703369140625,-0.12939453125,-0.26171875,-3.8125,143.4375,71.0,35.08984375
28287,0.657470703125,-0.12841796875,-0.209228515625,-0.9375,135.625,66.125,35.08984375
28289,0.657470703125,-0.12841796875,-0.209228515625,-0.9375,135.625,66.125,35.08984375
28291,0.57275390625,-0.12451171875,-0.1533203125,0.9375,126.625,61.8125,35.08984375
28293,0.57275390625,-0.12451171875,-0.1533203125,0.9375,126.625,61.8125,35.08984375
28295,0.472900390625,-0.11865234375,-0.10205078125,1.875,118.625,58.375,35.08984375
28297,0.472900390625,-0.11865234375,-0.10205078125,1.875,118.625,58.375,35.08984375
28299,0.472900390625,-0.11865234375,-0.10205078125,1.875,118.625,58.375,35.08984375
28301,0.382080078125,-0.102294921875,-0.068115234375,1.0,113.125,55.1875,35.08984375
28303,0.382080078125,-0.102294921875,-0.068115234375,1.0,113.125,55.1875,35.08984375
28305,0.30078125,-0.078857421875,-0.06298828125,-3.1875,111.0,51.5,35.08984375
28307,0.30078125,-0.078857421875,-0.06298828125,-3.1875,111.0,51.5,35.08984375
28309,0.228515625,-0.0439453125,-0.068359375,-9.625,112.375,48.125,35.08984375
28311,0.228515625,-0.0439453125,-0.068359375,-9.625,112.375,48.125,35.08984375
28313,0.154296875,-0.00439453125,-0.041015625,-16.6875,117.0,45.625,35.08984375
28315,0.154296875,-0.00439453125,-0.041015625,-16.6875,117.0,45.625,35.08984375
28317,0.154296875,-0.00439453125,-0.041015625,-16.6875,117.0,45.625,35.08984375
28319,0.06201171875,-0.005615234375,-0.004638671875,-25.0,125.3125,44.25,35.08984375
28321,0.06201171875,-0.005615234375,-0.004638671875,-25.0,125.3125,44.25,35.08984375
28323,-0.009521484375,-0.002685546875,0.02587890625,-34.25,134.375,44.625,35.08984375
28325,-0.009521484375,-0.002685546875,0.02587890625,-34.25,134.375,44.625,35.08984375
28327,-0.057861328125,0.00439453125,0.054931640625,-42.6875,143.875,46.125,35.08984375
28329,-0.057861328125,0.00439453125,0.054931640625,-42.6875,143.875,46.125,35.08984375
28331,-0.11962890625,0.00439453125,0.110595703125,-49.5625,153.9375,49.4375,35.08984375
28333,-0.11962890625,0.00439453125,0.110595703125,-49.5625,153.9375,49.4375,35.08984375
28335,-0.189208984375,0.00048828125,0.1884765625,-54.25,163.8125,54.5625,35.08984375
28337,-0.189208984375,0.00048828125,0.1884765625,-54.25,163.8125,54.5625,35.08984375
28339,-0.28515625,-0.014892578125,0.286865234375,-56.3125,174.5625,61.5,35.08984375
28341,-0.28515625,-0.014892578125,0.286865234375,-56.3125,174.5625,61.5,35.08984375
28343,-0.28515625,-0.014892578125,0.286865234375,-56.3125,174.5625,61.5,35.08984375
28346,-0.412353515625,-0.04638671875,0.415283203125,-55.4375,185.25,70.5,35.08984375
28348,-0.412353515625,-0.04638671875,0.415283203125,-55.4375,185.25,70.5,35.08984375
28349,-0.5322265625,-0.101318359375,0.562255859375,-51.25,197.875,80.5625,35.08984375
28352,-0.5322265625,-0.101318359375,0.562255859375,-51.25,197.875,80.5625,35.08984375
28354,-0.633056640625,-0.171875,0.719482421875,-43.3125,212.9375,90.1875,35.08984375
28356,-0.633056640625,-0.171875,0.719482421875,-43.3125,212.9375,90.1875,35.08984375
28357,-0.7177734375,-0.23486328125,0.89599609375,-33.5625,229.8125,99.0,35.08984375
28359,-0.7177734375,-0.23486328125,0.89599609375,-33.5625,229.8125,99.0,35.08984375
28361,-0.78271484375,-0.282470703125,1.110595703125,-25.4375,247.25,107.0,35.08984375
28364,-0.78271484375,-0.282470703125,1.110595703125,-25.4375,247.25,107.0,35.08984375
28365,-0.78271484375,-0.282470703125,1.110595703125,-25.4375,247.25,107.0,35.08984375
28368,-0.844482421875,-0.31982421875,1.37060546875,-20.25,265.25,114.25,35.08984375
28370,-0.844482421875,-0.31982421875,1.37060546875,-20.25,265.25,114.25,35.08984375
28372,-0.900146484375,-0.3720703125,1.663818359375,-17.0625,283.5,118.625,35.08984375
28374,-0.900146484375,-0.3720703125,1.663818359375,-17.0625,283.5,118.625,35.08984375
28376,-0.9296875,-0.421142578125,1.9462890625,-15.75,302.6875,118.75,35.08984375
28378,-0.9296875,-0.421142578125,1.9462890625,-15.75,302.6875,118.75,35.08984375
28380,-0.911865234375,-0.447021484375,2.210693359375,-15.9375,322.1875,114.5,35.08984375
