time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
17800,0.948486328125,-0.021484375,-0.20556640625,-4.25,-65.1875,17.8125
17802,0.954833984375,-0.034912109375,-0.216552734375,-4.875,-67.3125,18.4375
17804,0.954833984375,-0.034912109375,-0.216552734375,-4.875,-67.3125,18.4375
17806,0.9443359375,-0.050537109375,-0.22802734375,-5.5,-69.3125,18.625
17808,0.9443359375,-0.050537109375,-0.22802734375,-5.5,-69.3125,18.625
17810,0.9443359375,-0.070068359375,-0.2333984375,-7.0625,-71.4375,19.375
17812,0.91796875,-0.070068359375,-0.2333984375,-7.0625,-71.4375,19.375
17814,0.91796875,-0.070068359375,-0.2333984375,-7.0625,-71.4375,19.375
17816,0.887939453125,-0.088623046875,-0.237548828125,-9.625,-72.9375,20.6875
17818,0.887939453125,-0.088623046875,-0.237548828125,-9.625,-72.9375,20.6875
17820,0.86328125,-0.10400390625,-0.235595703125,-13.3125,-74.4375,22.8125
17822,0.86328125,-0.10400390625,-0.235595703125,-13.3125,-74.4375,22.8125
17824,0.859130859375,-0.1259765625,-0.24169921875,-18.4375,-76.5,24.9375
17826,0.859130859375,-0.1259765625,-0.24169921875,-18.4375,-76.5,24.9375
17828,0.877685546875,-0.158935546875,-0.257568359375,-22.6875,-78.375,26.875
17830,0.877685546875,-0.158935546875,-0.257568359375,-22.6875,-78.375,26.875
17832,0.877685546875,-0.158935546875,-0.257568359375,-22.6875,-94.375,28.625
17834,0.890380859375,-0.18310546875,-0.2724609375,-27,-80.4375,28.625
17836,0.890380859375,-0.18310546875,-0.2724609375,-27,-80.4375,28.625
17838,0.878662109375,-0.179443359375,-0.29052734375,-31.0625,-82.5625,29.8125
17841,0.878662109375,-0.179443359375,-0.29052734375,-31.0625,-82.5625,29.8125
17843,0.85791015625,-0.15673828125,-0.299072265625,-35.5625,-84.875,30.0625
17845,0.85791015625,-0.15673828125,-0.299072265625,-35.5625,-84.875,30.0625
17847,0.856201171875,-0.135009765625,-0.30078125,-39.6875,-87.125,29.6875
17849,0.856201171875,-0.135009765625,-0.30078125,-39.6875,-87.125,29.6875
17851,0.87109375,-0.12158203125,-0.3076171875,-43.125,-89.5625,29
17853,0.87109375,-0.12158203125,-0.3076171875,-43.125,-89.5625,29
17855,0.875244140625,-0.1083984375,-0.31640625,-46.0625,-91.875,27.8125
17856,0.875244140625,-0.1083984375,-0.31640625,-46.0625,-91.875,27.8125
17858,0.875244140625,-0.1083984375,-0.31640625,-46.0625,-91.875,27.8125
17860,0.8681640625,-0.097412109375,-0.332763671875,-48.125,-94.0625,25.625
17863,0.8681640625,-0.097412109375,-0.332763671875,-48.125,-94.0625,25.625
17865,0.8544921875,-0.097900390625,-0.361083984375,-49.125,-96.375,23.0625
17867,0.8544921875,-0.097900390625,-0.361083984375,-49.125,-96.375,23.0625
17868,0.833251953125,-0.105712890625,-0.378662109375,-49.75,-99.0625,21.1875
17870,0.833251953125,-0.105712890625,-0.378662109375,-49.75,-99.0625,21.1875
17872,0.810791015625,-0.109130859375,-0.38671875,-50.4375,-101.4375,20.1875
17874,0.810791015625,-0.109130859375,-0.38671875,-50.4375,-101.4375,20.1875
17876,0.810791015625,-0.109130859375,-0.38671875,-50.3125,-103.25,19.25
17878,0.790283203125,-0.109619140625,-0.41455078125,-50.3125,-103.25,19.25
17880,0.790283203125,-0.109619140625,-0.41455078125,-50.3125,-103.25,19.25
17882,0.760986328125,-0.114013671875,-0.443603515625,-50.6875,-105.125,18.25
17885,0.760986328125,-0.114013671875,-0.443603515625,-50.6875,-105.125,18.25
17887,0.723876953125,-0.125,-0.47265625,-50.6875,-106.0625,16.6875
17889,0.723876953125,-0.125,-0.47265625,-50.6875,-106.0625,16.6875
17890,0.68310546875,-0.136474609375,-0.50390625,-50.0625,-106.125,15.1875
17892,0.68310546875,-0.136474609375,-0.50390625,-50.0625,-106.125,15.1875
17894,0.640380859375,-0.140380859375,-0.539306640625,-50,-104.375,14.25
17896,0.640380859375,-0.140380859375,-0.539306640625,-50,-104.375,14.25
17898,0.640380859375,-0.140380859375,-0.539306640625,-50,-104.375,14.25
17900,0.59375,-0.1435546875,-0.583984375,-50.3125,-101.0625,13.75
17902,0.59375,-0.1435546875,-0.583984375,-50.3125,-101.0625,13.75
17904,0.542236328125,-0.14404296875,-0.61767578125,-50.75,-97.5,13.4375
17907,0.542236328125,-0.14404296875,-0.61767578125,-50.75,-97.5,13.4375
17909,0.49462890625,-0.13671875,-0.6396484375,-50.1875,-93.1875,13.375
17910,0.49462890625,-0.13671875,-0.6396484375,-50.1875,-93.1875,13.375
17913,0.46142578125,-0.126953125,-0.65673828125,-49.75,-88.0625,13.3125
17914,0.46142578125,-0.126953125,-0.65673828125,-49.75,-88.0625,13.3125
17916,0.46142578125,-0.124267578125,-0.67724609375,-49.6875,-81.9375,12.875
17918,0.447509765625,-0.124267578125,-0.67724609375,-49.6875,-81.9375,12.875
17921,0.447509765625,-0.124267578125,-0.67724609375,-49.6875,-81.9375,12.875
17922,0.4375,-0.126708984375,-0.698486328125,-49.125,-75.9375,12.375
17924,0.4375,-0.126708984375,-0.698486328125,-49.125,-75.9375,12.375
17926,0.430908203125,-0.1318359375,-0.71484375,-48.375,-70.25,11.0625
17929,0.430908203125,-0.1318359375,-0.71484375,-48.375,-70.25,11.0625
17931,0.4248046875,-0.1357421875,-0.724853515625,-47.125,-64.75,9.375
17933,0.4248046875,-0.1357421875,-0.724853515625,-47.125,-64.75,9.375
17935,0.419677734375,-0.128173828125,-0.72607421875,-45.75,-59.875,7.5625
17937,0.419677734375,-0.128173828125,-0.72607421875,-45.75,-59.875,7.5625
17938,0.419677734375,-0.128173828125,-0.72412109375,-44.8125,-55.625,5.5
17941,0.4208984375,-0.122802734375,-0.72412109375,-44.8125,-55.625,5.5
17942,0.4208984375,-0.122802734375,-0.72412109375,-44.8125,-55.625,5.5
17944,0.4228515625,-0.124755859375,-0.72119140625,-44.3125,-51.25,3.375
17946,0.4228515625,-0.124755859375,-0.72119140625,-44.3125,-51.25,3.375
17948,0.41943359375,-0.1337890625,-0.728759765625,-43.125,-46.625,0.3125
17951,0.41943359375,-0.1337890625,-0.728759765625,-43.125,-46.625,0.3125
17953,0.41064453125,-0.141845703125,-0.730224609375,-41.5,-42.75,-2.625
17955,0.41064453125,-0.141845703125,-0.730224609375,-41.5,-42.75,-2.625
17956,0.407958984375,-0.14208984375,-0.719970703125,-40.6875,-38.5,-5.1875
17958,0.407958984375,-0.14208984375,-0.719970703125,-40.6875,-38.5,-5.1875
17960,0.407958984375,-0.14208984375,-0.719970703125,-40.6875,-38.5,-8.125
17962,0.41015625,-0.13671875,-0.7177734375,-40.125,-33.5625,-8.125
17964,0.41015625,-0.13671875,-0.7177734375,-40.125,-33.5625,-8.125
17966,0.416748046875,-0.137451171875,-0.727294921875,-39.1875,-28.75,-10.5
17968,0.416748046875,-0.137451171875,-0.727294921875,-39.1875,-28.75,-10.5
17970,0.4306640625,-0.13720703125,-0.74658203125,-37.6875,-24.25,-12.625
17973,0.4306640625,-0.13720703125,-0.74658203125,-37.6875,-24.25,-12.625
17975,0.44189453125,-0.12109375,-0.768310546875,-35.9375,-19.875,-15.625
17977,0.44189453125,-0.12109375,-0.768310546875,-35.9375,-19.875,-15.625
17979,0.447265625,-0.089599609375,-0.767822265625,-34.0625,-14.9375,-19.25
17980,0.447265625,-0.089599609375,-0.767822265625,-34.0625,-14.9375,-19.25
17982,0.447265625,-0.089599609375,-0.767822265625,-34.0625,-14.9375,-19.25
17984,0.45166015625,-0.05224609375,-0.765625,-31.625,-8.8125,-23
17986,0.45166015625,-0.05224609375,-0.765625,-31.625,-8.8125,-23
17988,0.455810546875,-0.0166015625,-0.765380859375,-28.875,-0.6875,-26.25
17990,0.455810546875,-0.0166015625,-0.765380859375,-28.875,-0.6875,-26.25
17992,0.46923828125,0.010009765625,-0.760009765625,-25.625,7.9375,-29.3125
17995,0.46923828125,0.010009765625,-0.760009765625,-25.625,7.9375,-29.3125
17996,0.504150390625,0.029541015625,-0.765380859375,-21.5,16.25,-32.125
17998,0.504150390625,0.029541015625,-0.765380859375,-21.5,16.25,-32.125
18000,0.504150390625,0.029541015625,-0.765380859375,-21.5,16.25,-34.375
18002,0.548583984375,0.04638671875,-0.77685546875,-17.375,23.3125,-34.375
18004,0.548583984375,0.04638671875,-0.77685546875,-17.375,23.3125,-34.375
18006,0.5947265625,0.060302734375,-0.786376953125,-13.1875,29.5,-35.6875
18008,0.5947265625,0.060302734375,-0.786376953125,-13.1875,29.5,-35.6875
18010,0.63427734375,0.068603515625,-0.79150390625,-8.9375,35.125,-36.125
18012,0.63427734375,0.068603515625,-0.79150390625,-8.9375,35.125,-36.125
18014,0.670654296875,0.064453125,-0.78466796875,-4.9375,40.1875,-35.3125
18016,0.670654296875,0.064453125,-0.78466796875,-4.9375,40.1875,-35.3125
18018,0.7255859375,0.044921875,-0.77294921875,-1.3125,43.9375,-33.625
18020,0.7255859375,0.044921875,-0.77294921875,-1.3125,43.9375,-33.625
18022,0.7255859375,0.044921875,-0.77294921875,-1.3125,43.9375,-33.625
18024,0.77685546875,0.010986328125,-0.780029296875,2.25,47.375,-31.25
18026,0.77685546875,0.010986328125,-0.780029296875,2.25,47.375,-31.25
18028,0.81201171875,-0.026123046875,-0.787353515625,5.0625,50.0625,-28.1875
18030,0.81201171875,-0.026123046875,-0.787353515625,5.0625,50.0625,-28.1875
18032,0.834228515625,-0.0615234375,-0.774658203125,6.6875,52.4375,-24.4375
18034,0.834228515625,-0.0615234375,-0.774658203125,6.6875,52.4375,-24.4375
18037,0.863037109375,-0.101318359375,-0.756103515625,7.75,54.3125,-19.875
18039,0.863037109375,-0.101318359375,-0.756103515625,7.75,54.3125,-19.875
18041,0.895263671875,-0.143798828125,-0.759033203125,8.1875,55.875,-14.9375
18043,0.895263671875,-0.143798828125,-0.759033203125,8.1875,55.875,-14.9375
18045,0.916015625,-0.1826171875,-0.75732421875,7.9375,57.375,-10.125
18047,0.916015625,-0.1826171875,-0.75732421875,7.9375,57.375,-10.125
18049,0.916015625,-0.1826171875,-0.75732421875,7.9375,57.375,-10.125
18051,0.928466796875,-0.212890625,-0.7490234375,7.1875,58.125,-5.6875
18053,0.928466796875,-0.212890625,-0.7490234375,7.1875,58.125,-5.6875
18055,0.933349609375,-0.234619140625,-0.74755859375,5.375,58.4375,-1.6875
18056,0.933349609375,-0.234619140625,-0.74755859375,5.375,58.4375,-1.6875
18058,0.928955078125,-0.251708984375,-0.7451171875,3.125,58.625,1.875
18061,0.928955078125,-0.251708984375,-0.7451171875,3.125,58.625,1.875
18063,0.935791015625,-0.26904296875,-0.74609375,1,58.6875,4.4375
18065,0.935791015625,-0.26904296875,-0.74609375,1,58.6875,4.4375
18067,0.935791015625,-0.26904296875,-0.74609375,1,58.6875,4.4375
18069,0.94091796875,-0.280517578125,-0.75927734375,-0.6875,59.4375,5.3125
18071,0.94091796875,-0.280517578125,-0.75927734375,-0.6875,59.4375,5.3125
18073,0.9375,-0.279052734375,-0.76318359375,-2.1875,60.5,4.875
18074,0.9375,-0.279052734375,-0.76318359375,-2.1875,60.5,4.875
18076,0.936279296875,-0.266357421875,-0.756103515625,-3.3125,61.75,3.375
18078,0.936279296875,-0.266357421875,-0.756103515625,-3.3125,61.75,3.375
18080,0.936279296875,-0.266357421875,-0.756103515625,-4.5,63.0625,1.125
18083,0.946533203125,-0.2548828125,-0.751953125,-4.5,63.0625,1.125
18085,0.946533203125,-0.2548828125,-0.751953125,-4.5,79.0625,-2.125
18086,0.960205078125,-0.245849609375,-0.748046875,-5.125,64.375,-2.125
18088,0.960205078125,-0.245849609375,-0.748046875,-5.125,64.375,-2.125
18090,0.986328125,-0.2412109375,-0.73486328125,-5.4375,65.6875,-5.375
18092,0.986328125,-0.2412109375,-0.73486328125,-5.4375,65.6875,-5.375
18094,1.025146484375,-0.23583984375,-0.72509765625,-4.9375,66.8125,-9.25
18096,1.025146484375,-0.23583984375,-0.72509765625,-4.9375,66.8125,-9.25
18098,1.062744140625,-0.220458984375,-0.711669921875,-3.8125,66.875,-13.0625
18100,1.062744140625,-0.220458984375,-0.711669921875,-3.8125,66.875,-13.0625
18102,1.062744140625,-0.220458984375,-0.711669921875,-3.8125,66.875,-13.0625
18105,1.095947265625,-0.193359375,-0.686279296875,-2.5,66.125,-16.4375
18106,1.095947265625,-0.193359375,-0.686279296875,-2.5,66.125,-16.4375
18108,1.140625,-0.16796875,-0.64990234375,-1.5,64.1875,-19
18110,1.140625,-0.16796875,-0.64990234375,-1.5,64.1875,-19
18112,1.199951171875,-0.160400390625,-0.626708984375,-0.875,61.5,-20.9375
18114,1.199951171875,-0.160400390625,-0.626708984375,-0.875,61.5,-20.9375
18116,1.2431640625,-0.15771484375,-0.61328125,-0.125,58.375,-21.9375
18118,1.2431640625,-0.15771484375,-0.61328125,-0.125,58.375,-21.9375
18120,1.2431640625,-0.15771484375,-0.61328125,-0.125,54.1875,-22.4375
18122,1.265380859375,-0.151611328125,-0.598388671875,0.5,54.1875,-22.4375
18124,1.265380859375,-0.151611328125,-0.598388671875,0.5,54.1875,-22.4375
18126,1.289306640625,-0.145751953125,-0.5859375,0.875,49,-21.375
18128,1.289306640625,-0.145751953125,-0.5859375,0.875,49,-21.375
18130,1.305908203125,-0.13916015625,-0.580810546875,1,43.5625,-19.625
18132,1.305908203125,-0.13916015625,-0.580810546875,1,43.5625,-19.625
18134,1.308349609375,-0.12890625,-0.57568359375,0.6875,38.125,-17.125
18136,1.308349609375,-0.12890625,-0.57568359375,0.6875,38.125,-17.125
18138,1.300537109375,-0.1181640625,-0.572998046875,0.25,33.0625,-13.6875
18140,1.300537109375,-0.1181640625,-0.572998046875,0.25,33.0625,-13.6875
18142,1.300537109375,-0.1181640625,-0.572998046875,0.25,33.0625,-13.6875
18144,1.289794921875,-0.10791015625,-0.573974609375,-0.5625,28.4375,-9.4375
18146,1.289794921875,-0.10791015625,-0.573974609375,-0.5625,28.4375,-9.4375
18148,1.276123046875,-0.096923828125,-0.581298828125,-1.5,24.25,-4.5
18150,1.276123046875,-0.096923828125,-0.581298828125,-1.5,24.25,-4.5
18152,1.261474609375,-0.08203125,-0.588623046875,-2.1875,20.75,0.8125
18154,1.261474609375,-0.08203125,-0.588623046875,-2.1875,20.75,0.8125
18156,1.244384765625,-0.068359375,-0.593505859375,-2.5,17.625,6
18158,1.244384765625,-0.068359375,-0.593505859375,-2.5,17.625,6
18160,1.2294921875,-0.05517578125,-0.596435546875,-2.4375,15.125,10.8125
18162,1.2294921875,-0.05517578125,-0.596435546875,-2.4375,15.125,10.8125
18164,1.2294921875,-0.05517578125,-0.596435546875,-2.4375,15.125,10.8125
18166,1.218994140625,-0.0458984375,-0.59716796875,-1.875,12.625,15.1875
18168,1.218994140625,-0.0458984375,-0.59716796875,-1.875,12.625,15.1875
18171,1.212158203125,-0.042724609375,-0.59521484375,-1.125,10.375,18.25
18173,1.212158203125,-0.042724609375,-0.59521484375,-1.125,10.375,18.25
18174,1.206787109375,-0.04541015625,-0.591796875,0.0625,8.5,19.875
18176,1.206787109375,-0.04541015625,-0.591796875,0.0625,8.5,19.875
18178,1.195068359375,-0.05078125,-0.589111328125,1.4375,7.0625,20.75
18180,1.195068359375,-0.05078125,-0.589111328125,1.4375,7.0625,20.75
18182,1.182861328125,-0.0546875,-0.584716796875,2.9375,5.625,21.3125
18184,1.182861328125,-0.0546875,-0.584716796875,2.9375,5.625,21.3125
18186,1.182861328125,-0.0546875,-0.584716796875,2.9375,5.625,21.3125
18188,1.17626953125,-0.056640625,-0.57763671875,4.0625,4.0625,21.5625
18190,1.17626953125,-0.056640625,-0.57763671875,4.0625,4.0625,21.5625
18192,1.177001953125,-0.062744140625,-0.5703125,5,2.25,21.1875
18194,1.177001953125,-0.062744140625,-0.5703125,5,2.25,21.1875
18196,1.1826171875,-0.0703125,-0.5654296875,5.8125,0.25,20.125
18198,1.1826171875,-0.0703125,-0.5654296875,5.8125,0.25,20.125
18200,1.1865234375,-0.078125,-0.5673828125,6.875,-2,18.5
18202,1.1865234375,-0.078125,-0.5673828125,6.875,-2,18.5
18204,1.1865234375,-0.078125,-0.5673828125,6.875,-4.5,16.8125
18206,1.178466796875,-0.078125,-0.571044921875,8.125,-4.5,16.8125
18208,1.178466796875,-0.078125,-0.571044921875,8.125,-4.5,16.8125
18210,1.158447265625,-0.07177734375,-0.57470703125,9.25,-6.625,15.375
18212,1.158447265625,-0.07177734375,-0.57470703125,9.25,-6.625,15.375
18214,1.1337890625,-0.06396484375,-0.58056640625,10.25,-8.375,14
18216,1.1337890625,-0.06396484375,-0.58056640625,10.25,-8.375,14
18218,1.108154296875,-0.05712890625,-0.5859375,11,-10.25,13.0625
18220,1.108154296875,-0.05712890625,-0.5859375,11,-10.25,13.0625
18222,1.108154296875,-0.056396484375,-0.58837890625,11.625,-11.625,12.4375
18224,1.087158203125,-0.056396484375,-0.58837890625,11.625,-11.625,12.4375
18226,1.087158203125,-0.056396484375,-0.58837890625,11.625,-11.625,12.4375
18228,1.0703125,-0.056640625,-0.59326171875,12.375,-12.875,12.1875
18230,1.0703125,-0.056640625,-0.59326171875,12.375,-12.875,12.1875
18232,1.054931640625,-0.056640625,-0.600341796875,13.5,-14.125,12.6875
18234,1.054931640625,-0.056640625,-0.600341796875,13.5,-14.125,12.6875
18236,1.03662109375,-0.050537109375,-0.602783203125,14.0625,-15.1875,13.875
18239,1.03662109375,-0.050537109375,-0.602783203125,14.0625,-15.1875,13.875
18241,1.013671875,-0.043212890625,-0.60693359375,13.9375,-16.5,15
18243,1.013671875,-0.043212890625,-0.60693359375,13.9375,-16.5,15
18245,0.99609375,-0.038818359375,-0.614501953125,14.125,-18,15.9375
18246,0.99609375,-0.038818359375,-0.614501953125,14.125,-18,15.9375
18248,0.99609375,-0.038818359375,-0.614501953125,14.125,-18,31.9375
18250,0.9853515625,-0.039306640625,-0.62890625,14.8125,-19.4375,16.5
18252,0.9853515625,-0.039306640625,-0.62890625,14.8125,-19.4375,16.5
18254,0.9765625,-0.039794921875,-0.639892578125,15.4375,-20.9375,17.0625
18256,0.9765625,-0.039794921875,-0.639892578125,15.4375,-20.9375,17.0625
18258,0.95947265625,-0.0400390625,-0.647216796875,16.125,-21.6875,17.3125
18261,0.95947265625,-0.0400390625,-0.647216796875,16.125,-21.6875,17.3125
18262,0.9384765625,-0.04248046875,-0.6640625,16.75,-21.8125,17.625
18264,0.9384765625,-0.04248046875,-0.6640625,16.75,-21.8125,17.625
18266,0.9384765625,-0.05078125,-0.68408203125,17.3125,-21.5,17.9375
18268,0.916748046875,-0.05078125,-0.68408203125,17.3125,-21.5,17.9375
18270,0.916748046875,-0.05078125,-0.68408203125,17.3125,-21.5,17.9375
18272,0.8984375,-0.063232421875,-0.705322265625,17.875,-21.375,18.1875
18274,0.8984375,-0.063232421875,-0.705322265625,17.875,-21.375,18.1875
18276,0.881591796875,-0.07421875,-0.7216796875,18.4375,-20.6875,18.5
18278,0.881591796875,-0.07421875,-0.7216796875,18.4375,-20.6875,18.5
18280,0.865234375,-0.080078125,-0.73974609375,18.75,-19.4375,18.8125
18283,0.865234375,-0.080078125,-0.73974609375,18.75,-19.4375,18.8125
18285,0.844482421875,-0.086669921875,-0.7646484375,18.75,-17.625,19.25
18287,0.844482421875,-0.086669921875,-0.7646484375,18.75,-17.625,19.25
18289,0.8203125,-0.095458984375,-0.787841796875,18.75,-15.625,19.875
18290,0.8203125,-0.095458984375,-0.787841796875,18.75,-15.625,19.875
18292,0.8203125,-0.095458984375,-0.787841796875,18.75,-15.625,19.875
18294,0.802001953125,-0.104248046875,-0.810791015625,18.9375,-13.125,20.625
18296,0.802001953125,-0.104248046875,-0.810791015625,18.9375,-13.125,20.625
18298,0.78466796875,-0.107666015625,-0.834228515625,19.3125,-10,21.625
18300,0.78466796875,-0.107666015625,-0.834228515625,19.3125,-10,21.625
18302,0.76318359375,-0.106689453125,-0.84375,19.75,-7.0625,22.75
18305,0.76318359375,-0.106689453125,-0.84375,19.75,-7.0625,22.75
18306,0.75732421875,-0.103271484375,-0.8388671875,20.1875,-4.875,24.1875
18308,0.75732421875,-0.103271484375,-0.8388671875,20.1875,-4.875,24.1875
18310,0.75732421875,-0.103271484375,-0.8388671875,20.1875,-4.875,24.1875
18312,0.768798828125,-0.1064453125,-0.838623046875,20.3125,-3.5625,25.9375
18314,0.768798828125,-0.1064453125,-0.838623046875,20.3125,-3.5625,25.9375
18316,0.785400390625,-0.1171875,-0.84228515625,20.375,-3.1875,27.625
18318,0.785400390625,-0.1171875,-0.84228515625,20.375,-3.1875,27.625
18320,0.8056640625,-0.13232421875,-0.8486328125,20.5625,-3.625,29.5625
18322,0.8056640625,-0.13232421875,-0.8486328125,20.5625,-3.625,29.5625
18324,0.8056640625,-0.1494140625,-0.8564453125,20.5625,-4.625,31.75
18326,0.819580078125,-0.1494140625,-0.8564453125,20.5625,-4.625,31.75
18328,0.82373046875,-0.16796875,-0.86279296875,20.5,-6,33.9375
18330,0.82373046875,-0.16796875,-0.86279296875,20.5,-6,33.9375
18332,0.82373046875,-0.16796875,-0.86279296875,20.5,-6,33.9375
18334,0.81591796875,-0.185302734375,-0.8681640625,20.625,-7.25,35.9375
18336,0.81591796875,-0.185302734375,-0.8681640625,20.625,-7.25,35.9375
18338,0.8056640625,-0.20068359375,-0.87841796875,20.8125,-8.3125,37.0625
